consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,4.453395,space,44.879395,5,3.222075,5,2.012755,4,4.96746,0,0,0,16,1,A270HX8LH9LJ8W,28,rensink_Ice-a_w_outline.jpg,rensink_Ice-b_w_outline.jpg,39,m,A270HX8LH9LJ8W,2020-12-07_17h17.55.738,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,358UUM7WR065637M90DB2FZRTB87RI,WU858,WU858,358UUM7WR065637M90DB2FZRTB87RI,358UUM7WR065637M90DB2FZRTB87RI,262458,262458,,,,
,,,,,,,,3,5.683955,0,1,1,7,1,A270HX8LH9LJ8W,13,rensink_Castle-a_w_outline.jpg,rensink_Castle-b_w_outline.jpg,39,m,A270HX8LH9LJ8W,2020-12-07_17h17.55.738,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,358UUM7WR065637M90DB2FZRTB87RI,WU858,WU858,358UUM7WR065637M90DB2FZRTB87RI,358UUM7WR065637M90DB2FZRTB87RI,262458,262458,,,,
,,,,,,,,5,3.551035,0,2,2,5,1,A270HX8LH9LJ8W,10,rensink_Cactus-a_w_outline.jpg,rensink_Cactus-b_w_outline.jpg,39,m,A270HX8LH9LJ8W,2020-12-07_17h17.55.738,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,358UUM7WR065637M90DB2FZRTB87RI,WU858,WU858,358UUM7WR065637M90DB2FZRTB87RI,358UUM7WR065637M90DB2FZRTB87RI,262458,262458,,,,
,,,,,,,,3,5.229775,0,3,3,26,1,A270HX8LH9LJ8W,43,rensink_Station-a_w_outline.jpg,rensink_Station-b_w_outline.jpg,39,m,A270HX8LH9LJ8W,2020-12-07_17h17.55.738,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,358UUM7WR065637M90DB2FZRTB87RI,WU858,WU858,358UUM7WR065637M90DB2FZRTB87RI,358UUM7WR065637M90DB2FZRTB87RI,262458,262458,,,,
,,,,,,,,3,9.570025,0,4,4,2,1,A270HX8LH9LJ8W,5,rensink_Barrels-a_w_outline.jpg,rensink_Barrels-b_w_outline.jpg,39,m,A270HX8LH9LJ8W,2020-12-07_17h17.55.738,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,358UUM7WR065637M90DB2FZRTB87RI,WU858,WU858,358UUM7WR065637M90DB2FZRTB87RI,358UUM7WR065637M90DB2FZRTB87RI,262458,262458,,,,
,,,,,,,,5,6.720465,0,5,5,15,1,A270HX8LH9LJ8W,26,rensink_Harbor-a_w_outline.jpg,rensink_Harbor-b_w_outline.jpg,39,m,A270HX8LH9LJ8W,2020-12-07_17h17.55.738,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,358UUM7WR065637M90DB2FZRTB87RI,WU858,WU858,358UUM7WR065637M90DB2FZRTB87RI,358UUM7WR065637M90DB2FZRTB87RI,262458,262458,,,,
,,,,,,,,3,9.304625,0,6,6,24,1,A270HX8LH9LJ8W,41,rensink_Seal-a_w_outline.jpg,rensink_Seal-b_w_outline.jpg,39,m,A270HX8LH9LJ8W,2020-12-07_17h17.55.738,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,358UUM7WR065637M90DB2FZRTB87RI,WU858,WU858,358UUM7WR065637M90DB2FZRTB87RI,358UUM7WR065637M90DB2FZRTB87RI,262458,262458,,,,
,,,,,,,,4,5.03984,0,7,7,23,1,A270HX8LH9LJ8W,40,rensink_Pilots-a_w_outline.jpg,rensink_Pilots-b_w_outline.jpg,39,m,A270HX8LH9LJ8W,2020-12-07_17h17.55.738,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,358UUM7WR065637M90DB2FZRTB87RI,WU858,WU858,358UUM7WR065637M90DB2FZRTB87RI,358UUM7WR065637M90DB2FZRTB87RI,262458,262458,,,,
,,,,,,,,5,2.724635,0,8,8,0,1,A270HX8LH9LJ8W,1,rensink_Amish-a_w_outline.jpg,rensink_Amish-b_w_outline.jpg,39,m,A270HX8LH9LJ8W,2020-12-07_17h17.55.738,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,358UUM7WR065637M90DB2FZRTB87RI,WU858,WU858,358UUM7WR065637M90DB2FZRTB87RI,358UUM7WR065637M90DB2FZRTB87RI,262458,262458,,,,
,,,,,,,,4,10.017955,0,9,9,13,1,A270HX8LH9LJ8W,23,rensink_Fishing-a_w_outline.jpg,rensink_Fishing-b_w_outline.jpg,39,m,A270HX8LH9LJ8W,2020-12-07_17h17.55.738,MetaAwareness,2020.1.2,Win32,60,3JGHED38EEUBHKLEXT03MSX095NY7O,358UUM7WR065637M90DB2FZRTB87RI,WU858,WU858,358UUM7WR065637M90DB2FZRTB87RI,358UUM7WR065637M90DB2FZRTB87RI,262458,262458,,,,
