consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,2.007135,space,23.80687,5,4.6009,5,1.00483,5,1.33744,0,0,0,12,1,A1OSRAPSRT934Z,21,rensink_FarmByPond-a_w_outline.jpg,rensink_FarmByPond-b_w_outline.jpg,31,f,A1OSRAPSRT934Z,2020-12-08_15h10.14.824,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,11QN3,11QN3,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,262733,262733,,,,
,,,,,,,,5,2.29897,0,1,1,4,1,A1OSRAPSRT934Z,6,rensink_Beach-a_w_outline.jpg,rensink_Beach-b_w_outline.jpg,31,f,A1OSRAPSRT934Z,2020-12-08_15h10.14.824,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,11QN3,11QN3,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,262733,262733,,,,
,,,,,,,,5,1.81267,0,2,2,18,1,A1OSRAPSRT934Z,29,rensink_Kayak-a_w_outline.jpg,rensink_Kayak-b_w_outline.jpg,31,f,A1OSRAPSRT934Z,2020-12-08_15h10.14.824,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,11QN3,11QN3,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,262733,262733,,,,
,,,,,,,,5,2.99031,0,3,3,17,1,A1OSRAPSRT934Z,28,rensink_Ice-a_w_outline.jpg,rensink_Ice-b_w_outline.jpg,31,f,A1OSRAPSRT934Z,2020-12-08_15h10.14.824,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,11QN3,11QN3,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,262733,262733,,,,
,,,,,,,,1,5.179865,0,4,4,23,1,A1OSRAPSRT934Z,36,rensink_NotreDame-a_w_outline.jpg,rensink_NotreDame-b_w_outline.jpg,31,f,A1OSRAPSRT934Z,2020-12-08_15h10.14.824,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,11QN3,11QN3,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,262733,262733,,,,
,,,,,,,,3,5.17947,0,5,5,27,1,A1OSRAPSRT934Z,43,rensink_Station-a_w_outline.jpg,rensink_Station-b_w_outline.jpg,31,f,A1OSRAPSRT934Z,2020-12-08_15h10.14.824,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,11QN3,11QN3,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,262733,262733,,,,
,,,,,,,,1,4.07972,0,6,6,7,1,A1OSRAPSRT934Z,16,rensink_Description-a_w_outline.jpg,rensink_Description-b_w_outline.jpg,31,f,A1OSRAPSRT934Z,2020-12-08_15h10.14.824,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,11QN3,11QN3,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,262733,262733,,,,
,,,,,,,,1,4.53188,0,7,7,10,1,A1OSRAPSRT934Z,19,rensink_Eating-a_w_outline.jpg,rensink_Eating-b_w_outline.jpg,31,f,A1OSRAPSRT934Z,2020-12-08_15h10.14.824,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,11QN3,11QN3,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,262733,262733,,,,
,,,,,,,,4,5.793235,0,8,8,26,1,A1OSRAPSRT934Z,40,rensink_Pilots-a_w_outline.jpg,rensink_Pilots-b_w_outline.jpg,31,f,A1OSRAPSRT934Z,2020-12-08_15h10.14.824,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,11QN3,11QN3,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,262733,262733,,,,
,,,,,,,,4,3.60408,0,9,9,6,1,A1OSRAPSRT934Z,11,rensink_Camel-a_w_outline.jpg,rensink_Camel-b_w_outline.jpg,31,f,A1OSRAPSRT934Z,2020-12-08_15h10.14.824,MetaAwareness,2020.1.2,Win32,60,3SU800BH87V46T6OJRCKJY8II8TUQB,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,11QN3,11QN3,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,3NQL1CS15SBGEUK45T8LGP8RIKEYVV,262733,262733,,,,
