consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,1.357385,0,10,10,14,1,A1BOOZ7XOIIKJE,21,rensink_FarmByPond-a_w_outline.jpg,rensink_FarmByPond-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,4,1.437575,0,11,11,28,1,A1BOOZ7XOIIKJE,46,rensink_Water-a_w_outline.jpg,rensink_Water-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,4,1.475965,0,12,12,29,1,A1BOOZ7XOIIKJE,48,rensink_Wine-a_w_outline.jpg,rensink_Wine-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,4,1.34445,0,13,13,2,1,A1BOOZ7XOIIKJE,3,rensink_Barns-a_w_outline.jpg,rensink_Barns-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,4,1.471385,0,14,14,26,1,A1BOOZ7XOIIKJE,40,rensink_Pilots-a_w_outline.jpg,rensink_Pilots-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,4,1.428585,0,15,15,0,1,A1BOOZ7XOIIKJE,1,rensink_Amish-a_w_outline.jpg,rensink_Amish-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,4,1.390255,0,16,16,16,1,A1BOOZ7XOIIKJE,23,rensink_Fishing-a_w_outline.jpg,rensink_Fishing-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,4,1.57181,0,17,17,21,1,A1BOOZ7XOIIKJE,32,rensink_Lake-a_w_outline.jpg,rensink_Lake-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,4,1.798955,0,18,18,11,1,A1BOOZ7XOIIKJE,18,rensink_Diver-a_w_outline.jpg,rensink_Diver-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,4,1.65536,0,19,19,3,1,A1BOOZ7XOIIKJE,4,rensink_BarnTrack-a_w_outline.jpg,rensink_BarnTrack-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,4,1.501565,0,20,20,18,1,A1BOOZ7XOIIKJE,28,rensink_Ice-a_w_outline.jpg,rensink_Ice-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,5,1.656205,0,21,21,20,1,A1BOOZ7XOIIKJE,30,rensink_Kayaker-a_w_outline.jpg,rensink_Kayaker-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,4,1.481215,0,22,22,4,1,A1BOOZ7XOIIKJE,5,rensink_Barrels-a_w_outline.jpg,rensink_Barrels-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,4,1.518215,0,23,23,24,1,A1BOOZ7XOIIKJE,38,rensink_Obelisk-a_w_outline.jpg,rensink_Obelisk-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,4,1.73672,0,24,24,13,1,A1BOOZ7XOIIKJE,20,rensink_Egypt-a_w_outline.jpg,rensink_Egypt-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,4,1.714885,0,25,25,1,1,A1BOOZ7XOIIKJE,2,rensink_Army-a_w_outline.jpg,rensink_Army-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,3,1.732465,0,26,26,25,1,A1BOOZ7XOIIKJE,39,rensink_OtherDiver-a_w_outline.jpg,rensink_OtherDiver-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,4,1.442175,0,27,27,15,1,A1BOOZ7XOIIKJE,22,rensink_Farmer-a_w_outline.jpg,rensink_Farmer-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,4,1.527205,0,28,28,27,1,A1BOOZ7XOIIKJE,42,rensink_Soldiers-a_w_outline.jpg,rensink_Soldiers-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,3,1.60213,0,29,29,10,1,A1BOOZ7XOIIKJE,15,rensink_Cockpit-a_w_outline.jpg,rensink_Cockpit-b_w_outline.jpg,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,,,,
,,,,,,,,,,,,,,,A1BOOZ7XOIIKJE,,,,28,male,A1BOOZ7XOIIKJE,2020-12-10_07h01.57.904,MetaAwareness,2020.1.2,Win32,60,3SCKNODZ0YJH5LH0QRRS5CZT5OON7Y,3907X2AHF18D8PU1QWSR1TI4HN42PV,HX090,HX090,3907X2AHF18D8PU1QWSR1TI4HN42PV,3907X2AHF18D8PU1QWSR1TI4HN42PV,263070,263070,4,0.36061,5,1.23372
