workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
A29QDC93L0A4RW,NA,NA,catchAirplane-a,catchAirplane-as,catchAirplane-b,catchAirplane-bs,21.813,-1,1,6588,454,324
A29QDC93L0A4RW,NA,NA,wolfe_079_L_bowl-a,wolfe_079_L_bowl-as,wolfe_079_L_bowl-b,wolfe_079_L_bowl-bs,21.834,-1,4,7479,454,324
A29QDC93L0A4RW,NA,NA,catchBoat-a,catchBoat-as,catchBoat-b,catchBoat-bs,21.82,-1,2,6803,454,324
A29QDC93L0A4RW,NA,NA,wolfe_047_L_handle-a,wolfe_047_L_handle-as,wolfe_047_L_handle-b,wolfe_047_L_handle-bs,21.828,-1,3,7324,454,324
A29QDC93L0A4RW,NA,NA,wolfe_013_L_lamp-a,wolfe_013_L_lamp-as,wolfe_013_L_lamp-b,wolfe_013_L_lamp-bs,40.428,-1,5,16958,378,78
A29QDC93L0A4RW,NA,NA,wolfe_089_L_poster-a,wolfe_089_L_poster-as,wolfe_089_L_poster-b,wolfe_089_L_poster-bs,40.433,-1,6,17162,378,78
A29QDC93L0A4RW,NA,NA,wolfe_103_L_hook-a,wolfe_103_L_hook-as,wolfe_103_L_hook-b,wolfe_103_L_hook-bs,55.643,-1,10,13866,345,277
A29QDC93L0A4RW,NA,NA,wolfe_116_L_basket-a,wolfe_116_L_basket-as,wolfe_116_L_basket-b,wolfe_116_L_basket-bs,55.634,-1,8,13428,345,277
A29QDC93L0A4RW,NA,NA,wolfe_036_L_bowl-a,wolfe_036_L_bowl-as,wolfe_036_L_bowl-b,wolfe_036_L_bowl-bs,55.638,-1,9,13588,345,277
A29QDC93L0A4RW,NA,NA,wolfe_055_L_carpet-a,wolfe_055_L_carpet-as,wolfe_055_L_carpet-b,wolfe_055_L_carpet-bs,55.628,-1,7,13258,345,277
A29QDC93L0A4RW,NA,NA,wolfe_050_L_book-a,wolfe_050_L_book-as,wolfe_050_L_book-b,wolfe_050_L_book-bs,66.223,-1,11,8919,365,239
A29QDC93L0A4RW,NA,NA,wolfe_100_L_mirror-a,wolfe_100_L_mirror-as,wolfe_100_L_mirror-b,wolfe_100_L_mirror-bs,75.302,-1,13,7428,311,174
A29QDC93L0A4RW,NA,NA,wolfe_061_L_glass-a,wolfe_061_L_glass-as,wolfe_061_L_glass-b,wolfe_061_L_glass-bs,75.298,-1,12,6453,311,174
A29QDC93L0A4RW,NA,NA,wolfe_065_L_cd-a,wolfe_065_L_cd-as,wolfe_065_L_cd-b,wolfe_065_L_cd-bs,75.306,-1,14,7599,311,174
A29QDC93L0A4RW,NA,NA,wolfe_093_L_switch-a,wolfe_093_L_switch-as,wolfe_093_L_switch-b,wolfe_093_L_switch-bs,140.633,-1,15,60000,408,252
A29QDC93L0A4RW,NA,NA,wolfe_025_L_vase-a,wolfe_025_L_vase-as,wolfe_025_L_vase-b,wolfe_025_L_vase-bs,148.728,-1,16,8083,268,328
A29QDC93L0A4RW,NA,NA,wolfe_052_L_speaker-a,wolfe_052_L_speaker-as,wolfe_052_L_speaker-b,wolfe_052_L_speaker-bs,157.293,-1,17,7213,267,253
A29QDC93L0A4RW,NA,NA,wolfe_028_L_vase-a,wolfe_028_L_vase-as,wolfe_028_L_vase-b,wolfe_028_L_vase-bs,157.301,-1,18,7393,267,253
A29QDC93L0A4RW,NA,NA,wolfe_080_L_plant-a,wolfe_080_L_plant-as,wolfe_080_L_plant-b,wolfe_080_L_plant-bs,157.306,-1,19,7563,267,253
A29QDC93L0A4RW,NA,NA,wolfe_102_L_shoppingbag-a,wolfe_102_L_shoppingbag-as,wolfe_102_L_shoppingbag-b,wolfe_102_L_shoppingbag-bs,163.456,-1,22,5059,330,263
A29QDC93L0A4RW,NA,NA,wolfe_049_L_painting-a,wolfe_049_L_painting-as,wolfe_049_L_painting-b,wolfe_049_L_painting-bs,163.452,-1,21,4903,330,263
A29QDC93L0A4RW,NA,NA,wolfe_039_L_ventilator-a,wolfe_039_L_ventilator-as,wolfe_039_L_ventilator-b,wolfe_039_L_ventilator-bs,163.447,-1,20,4541,330,263
A29QDC93L0A4RW,NA,NA,wolfe_115_L_pot-a,wolfe_115_L_pot-as,wolfe_115_L_pot-b,wolfe_115_L_pot-bs,175.29,-1,24,10826,335,249
A29QDC93L0A4RW,NA,NA,wolfe_119_L_painting-a,wolfe_119_L_painting-as,wolfe_119_L_painting-b,wolfe_119_L_painting-bs,175.283,-1,23,10626,335,249
A29QDC93L0A4RW,NA,NA,wolfe_030_L_drawer-a,wolfe_030_L_drawer-as,wolfe_030_L_drawer-b,wolfe_030_L_drawer-bs,195.924,-1,25,15877,259,228
