consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,3,0.68991,0,14,14,103,1,a glass of wine sits next to the bottle in front of aplate of food,"a glass of wine sits behind a plate of food, a little far away from the bottle",rensink,Dinner,5,43,A219NJ4C0XSZFQ,2021-01-06_10h53.05.576,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A219NJ4C0XSZFQ,3R6P78PK7LE1FBVF6SM087D2J8NTG4,K76R7,K76R7,3R6P78PK7LE1FBVF6SM087D2J8NTG4,3R6P78PK7LE1FBVF6SM087D2J8NTG4,267577,267577,,,,,,,,,,
,,,,4,0.126195,0,15,15,232,1,an ancient egypt structure with a big tree at the background,an ancient egypt structure with no tree at the background,rensink,Obelisk,1,43,A219NJ4C0XSZFQ,2021-01-06_10h53.05.576,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A219NJ4C0XSZFQ,3R6P78PK7LE1FBVF6SM087D2J8NTG4,K76R7,K76R7,3R6P78PK7LE1FBVF6SM087D2J8NTG4,3R6P78PK7LE1FBVF6SM087D2J8NTG4,267577,267577,,,,,,,,,,
,,,,5,0.704895,0,16,16,44,1,two odd looking birds with blue flippers looking at each other and sky in the back,two odd looking birds with blue flippers looking at each other and minimal sky in the back,rensink,Birds,7,43,A219NJ4C0XSZFQ,2021-01-06_10h53.05.576,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A219NJ4C0XSZFQ,3R6P78PK7LE1FBVF6SM087D2J8NTG4,K76R7,K76R7,3R6P78PK7LE1FBVF6SM087D2J8NTG4,3R6P78PK7LE1FBVF6SM087D2J8NTG4,267577,267577,,,,,,,,,,
,,,,3,0.38471,0,17,17,24,1,a fenced farm with green grass,a fenced farm with brown grass,rensink,BarnTrack,4,43,A219NJ4C0XSZFQ,2021-01-06_10h53.05.576,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A219NJ4C0XSZFQ,3R6P78PK7LE1FBVF6SM087D2J8NTG4,K76R7,K76R7,3R6P78PK7LE1FBVF6SM087D2J8NTG4,3R6P78PK7LE1FBVF6SM087D2J8NTG4,267577,267577,,,,,,,,,,
,,,,4,0.112170001,0,18,18,185,1,a female kayaker with a rocky and forest filled background at her side,a female kayaker with a rocky but no forest filled background at her side,rensink,Kayaker,5,43,A219NJ4C0XSZFQ,2021-01-06_10h53.05.576,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A219NJ4C0XSZFQ,3R6P78PK7LE1FBVF6SM087D2J8NTG4,K76R7,K76R7,3R6P78PK7LE1FBVF6SM087D2J8NTG4,3R6P78PK7LE1FBVF6SM087D2J8NTG4,267577,267577,,,,,,,,,,
,,,,5,0.131955,0,19,19,116,1,a couple seated outside at a table having wine and food,a couple seated outdoor at a table having wine and food,rensink,Eating,5,43,A219NJ4C0XSZFQ,2021-01-06_10h53.05.576,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A219NJ4C0XSZFQ,3R6P78PK7LE1FBVF6SM087D2J8NTG4,K76R7,K76R7,3R6P78PK7LE1FBVF6SM087D2J8NTG4,3R6P78PK7LE1FBVF6SM087D2J8NTG4,267577,267577,,,,,,,,,,
,,,,2,0.233475,0,20,20,138,1,a man in a dark green checkered shirt working at a constuction site,a man in an emerald green checkered shirt working at a construction site,rensink,Farmer,6,43,A219NJ4C0XSZFQ,2021-01-06_10h53.05.576,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A219NJ4C0XSZFQ,3R6P78PK7LE1FBVF6SM087D2J8NTG4,K76R7,K76R7,3R6P78PK7LE1FBVF6SM087D2J8NTG4,3R6P78PK7LE1FBVF6SM087D2J8NTG4,267577,267577,,,,,,,,,,
,,,,5,0.799075,0,21,21,218,1,an architectureal peir towers over a church like building,a clear sky behind a church like building,rensink,Mosque,6,43,A219NJ4C0XSZFQ,2021-01-06_10h53.05.576,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A219NJ4C0XSZFQ,3R6P78PK7LE1FBVF6SM087D2J8NTG4,K76R7,K76R7,3R6P78PK7LE1FBVF6SM087D2J8NTG4,3R6P78PK7LE1FBVF6SM087D2J8NTG4,267577,267577,,,,,,,,,,
,,,,5,0.006365,0,22,22,60,1,there is a tree near an ocean and there is a white ship on the left.,there is a tree near a clear blue ocean. ,rensink,Cactus,5,43,A219NJ4C0XSZFQ,2021-01-06_10h53.05.576,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A219NJ4C0XSZFQ,3R6P78PK7LE1FBVF6SM087D2J8NTG4,K76R7,K76R7,3R6P78PK7LE1FBVF6SM087D2J8NTG4,3R6P78PK7LE1FBVF6SM087D2J8NTG4,267577,267577,,,,,,,,,,
,,,,2,0.687035,0,23,23,145,1,the  plan wasin red worods,the numbers was in blue ,rensink,Floatplane,1,43,A219NJ4C0XSZFQ,2021-01-06_10h53.05.576,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A219NJ4C0XSZFQ,3R6P78PK7LE1FBVF6SM087D2J8NTG4,K76R7,K76R7,3R6P78PK7LE1FBVF6SM087D2J8NTG4,3R6P78PK7LE1FBVF6SM087D2J8NTG4,267577,267577,,,,,,,,,,
,,,,4,0.459015,0,24,24,65,1,a man and a camel stand in front of a large wall that ends in the frame,a man and a camel stand in front of a large wall that extends past the frame,rensink,Camel,3,43,A219NJ4C0XSZFQ,2021-01-06_10h53.05.576,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A219NJ4C0XSZFQ,3R6P78PK7LE1FBVF6SM087D2J8NTG4,K76R7,K76R7,3R6P78PK7LE1FBVF6SM087D2J8NTG4,3R6P78PK7LE1FBVF6SM087D2J8NTG4,267577,267577,,,,,,,,,,
,,,,2,0.48927,0,25,25,137,1,a man in a light green plaid shirt is helping a forklifter work,a man in a bright green plaid shirt is helping a forklifter work,rensink,Farmer,5,43,A219NJ4C0XSZFQ,2021-01-06_10h53.05.576,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A219NJ4C0XSZFQ,3R6P78PK7LE1FBVF6SM087D2J8NTG4,K76R7,K76R7,3R6P78PK7LE1FBVF6SM087D2J8NTG4,3R6P78PK7LE1FBVF6SM087D2J8NTG4,267577,267577,,,,,,,,,,
,,,,4,0.14768,0,26,26,106,1,the unde water coral is  green color,the underwater coral is red color,rensink,Diver,2,43,A219NJ4C0XSZFQ,2021-01-06_10h53.05.576,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A219NJ4C0XSZFQ,3R6P78PK7LE1FBVF6SM087D2J8NTG4,K76R7,K76R7,3R6P78PK7LE1FBVF6SM087D2J8NTG4,3R6P78PK7LE1FBVF6SM087D2J8NTG4,267577,267577,,,,,,,,,,
,,,,5,0.084185001,0,27,27,25,1,green grass with a wooden bundary,brown sand with a wooden boundary,rensink,BarnTrack,5,43,A219NJ4C0XSZFQ,2021-01-06_10h53.05.576,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A219NJ4C0XSZFQ,3R6P78PK7LE1FBVF6SM087D2J8NTG4,K76R7,K76R7,3R6P78PK7LE1FBVF6SM087D2J8NTG4,3R6P78PK7LE1FBVF6SM087D2J8NTG4,267577,267577,,,,,,,,,,
,,,,4,0.725769999,0,28,28,201,1,a man standing near the boat,nobody standing near the boat,rensink,Lake,7,43,A219NJ4C0XSZFQ,2021-01-06_10h53.05.576,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A219NJ4C0XSZFQ,3R6P78PK7LE1FBVF6SM087D2J8NTG4,K76R7,K76R7,3R6P78PK7LE1FBVF6SM087D2J8NTG4,3R6P78PK7LE1FBVF6SM087D2J8NTG4,267577,267577,,,,,,,,,,
,,,,5,0.006465,0,29,29,291,1,a piece of wood were kept in front of the window near dry leaves.,dry leaves were  near the windows.,rensink,Window,5,43,A219NJ4C0XSZFQ,2021-01-06_10h53.05.576,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A219NJ4C0XSZFQ,3R6P78PK7LE1FBVF6SM087D2J8NTG4,K76R7,K76R7,3R6P78PK7LE1FBVF6SM087D2J8NTG4,3R6P78PK7LE1FBVF6SM087D2J8NTG4,267577,267577,,,,,,,,,,
,,,,,,,,,,,,,,,,43,A219NJ4C0XSZFQ,2021-01-06_10h53.05.576,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A219NJ4C0XSZFQ,3R6P78PK7LE1FBVF6SM087D2J8NTG4,K76R7,K76R7,3R6P78PK7LE1FBVF6SM087D2J8NTG4,3R6P78PK7LE1FBVF6SM087D2J8NTG4,267577,267577,5,0.543045,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,2,0.172835,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
