consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,4,9.796835,0,10,10,131,1,a red farmhouse is reflected in the water of a small lake,"a red farmhouse is in view, and a different, squatter farmhouse, is across the lake, reflected in the water",rensink,FarmByPond,5,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,1,5.723515,0,11,11,29,1,wet and green grass were in the garden,dry and no grass were in the garden,rensink,Barrels,4,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,4,8.02153,0,12,12,100,1,a dinner table with a glass of wine at one o'clock,a dinner table with a glass of wine at 12 o'clock,rensink,Dinner,2,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,1,6.782085,0,13,13,56,1,the ship was  thi picture ,they are empt in yellow box ,rensink,Cactus,1,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,2,5.92027,0,14,14,26,1,white flowers set beside barrels and grass,white flowers set beside barrels and concrete,rensink,Barrels,1,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,1,11.882195,0,15,15,6,1,a man sitting on grass behind a horse on blue shirt,a man sitting on a grass behind a house on pink shirt,rensink,Amish,7,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,2,9.80549,0,16,16,268,1,a train station with people on the platform. in the background there is a structure with a overpass,a train station with people on the platform. in the background there is no stucture with an overpass,rensink,Station,7,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,4,7.289955,0,17,17,271,1,a couple of boats with shipment on one of them,a couple of boats on the river and people having fun,rensink,SummerLake,2,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,5,9.29559,0,18,18,141,1,"a man fishing in the lake, dressed with oversized pants.","a man fishing in the lake, dressed in oversized pants, with strong currents comin through.",rensink,Fishing,3,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,2,6.10833,0,19,19,219,1,three tombs were shown in the building,two tombs were shown in the building.,rensink,Mosque,7,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,5,4.4553,0,20,20,177,1,a kayaker wearing a purple outfit goes through rapids,a kayaker wearing a blue outfit goes through rapids,rensink,Kayak,5,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,2,5.803975,0,21,21,226,1,two women with fruit in front of a white building,two women with fruit in front of an orange building ,rensink,Nurses,1,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,5,14.278395,0,22,22,47,1,a white boat full of people about a foot away from a woman standing in the water,a white boat full of people in shallow water about a meter away from a woman standing in the water,rensink,Boat,3,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,3,5.51058,0,23,23,107,1,a deepa diver next to a brown sea creature,a deep sea diver next to a red sea creature,rensink,Diver,3,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,3,5.043565,0,24,24,35,1,a blue boat was landed downwards on the seashore,a green boat was landed downwards on the seashore,rensink,Beach,4,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,2,8.618895,0,25,25,186,1,a woman kayaking with mountains and hills in the background.,a woman kayaking with only a mountain in the background.,rensink,Kayaker,6,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,5,5.652945,0,26,26,80,1,there is a castle with a short stone wall around it,there is a castle with a human height wall around it,rensink,Castle,6,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,2,5.98527,0,27,27,60,1,there is a tree near an ocean and there is a white ship on the left.,there is a tree near a clear blue ocean. ,rensink,Cactus,5,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,2,5.594845,0,28,28,230,1,a woman in a blue shirt with a purse and a piece of fruit is standing next to another person holding a bag of fruit on the sidewalk with cars in the background,a woman in blue shirt with a purse and piece of fruit is standing next to another person on a street with cars and buildings in the background,rensink,Nurses,5,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,3,5.601855,0,29,29,140,1,a man fishing in a river with long shoals of sand around him.,a man fishing in a river with smaller shoals of sand around him,rensink,Fishing,2,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,,,,,,,,,,
,,,,,,,,,,,,,,,,37,A2F2DDH12YU4AK,2021-01-06_10h47.41.215,MetaAwareness,2020.1.2,Win32,60,3BCRDCM0OEXXTFISA4UK76ITHBUK69,A2F2DDH12YU4AK,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,FWIP7,FWIP7,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,3PIWWX1FJK9HSAPB24TZ3EI9DYDJJT,267577,267577,6,11.73167,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,3.95756,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
