workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
A1N956KBC4G13I,NA,NA,catchBoat-a,catchBoat-as,catchBoat-b,catchBoat-bs,208.535,-1,2,6886,593,170
A1N956KBC4G13I,NA,NA,catchAirplane-a,catchAirplane-as,catchAirplane-b,catchAirplane-bs,208.524,-1,1,6263,593,170
A1N956KBC4G13I,NA,NA,wolfe_128_R_pot-a,wolfe_128_R_pot-as,wolfe_128_R_pot-b,wolfe_128_R_pot-bs,208.539,-1,3,7331,593,170
A1N956KBC4G13I,NA,NA,wolfe_044_R_light-a,wolfe_044_R_light-as,wolfe_044_R_light-b,wolfe_044_R_light-bs,208.546,-1,5,7732,593,170
A1N956KBC4G13I,NA,NA,wolfe_064_R_bottles-a,wolfe_064_R_bottles-as,wolfe_064_R_bottles-b,wolfe_064_R_bottles-bs,208.551,-1,6,7868,593,170
A1N956KBC4G13I,NA,NA,wolfe_102_R_shoppingbag-a,wolfe_102_R_shoppingbag-as,wolfe_102_R_shoppingbag-b,wolfe_102_R_shoppingbag-bs,208.542,-1,4,7545,593,170
A1N956KBC4G13I,NA,NA,wolfe_101_R_cup-a,wolfe_101_R_cup-as,wolfe_101_R_cup-b,wolfe_101_R_cup-bs,208.554,-1,7,8030,593,170
A1N956KBC4G13I,NA,NA,wolfe_074_R_book-a,wolfe_074_R_book-as,wolfe_074_R_book-b,wolfe_074_R_book-bs,208.56,-1,9,8348,593,170
A1N956KBC4G13I,NA,NA,wolfe_049_R_painting-a,wolfe_049_R_painting-as,wolfe_049_R_painting-b,wolfe_049_R_painting-bs,208.557,-1,8,8170,593,170
A1N956KBC4G13I,NA,NA,wolfe_003_R_ducks-a,wolfe_003_R_ducks-as,wolfe_003_R_ducks-b,wolfe_003_R_ducks-bs,208.563,-1,10,8501,593,170
A1N956KBC4G13I,NA,NA,wolfe_080_R_plant-a,wolfe_080_R_plant-as,wolfe_080_R_plant-b,wolfe_080_R_plant-bs,208.566,-1,11,8963,593,170
A1N956KBC4G13I,NA,NA,wolfe_028_R_vase-a,wolfe_028_R_vase-as,wolfe_028_R_vase-b,wolfe_028_R_vase-bs,208.569,-1,12,9140,593,170
A1N956KBC4G13I,NA,NA,wolfe_103_R_hook-a,wolfe_103_R_hook-as,wolfe_103_R_hook-b,wolfe_103_R_hook-bs,208.573,-1,13,9299,593,170
A1N956KBC4G13I,NA,NA,wolfe_099_R_sconce-a,wolfe_099_R_sconce-as,wolfe_099_R_sconce-b,wolfe_099_R_sconce-bs,208.581,-1,14,9501,593,170
A1N956KBC4G13I,NA,NA,wolfe_043_R_clock-a,wolfe_043_R_clock-as,wolfe_043_R_clock-b,wolfe_043_R_clock-bs,208.583,-1,15,9690,593,170
A1N956KBC4G13I,NA,NA,wolfe_012_R_tubaccesory-a,wolfe_012_R_tubaccesory-as,wolfe_012_R_tubaccesory-b,wolfe_012_R_tubaccesory-bs,208.585,-1,16,9865,593,170
A1N956KBC4G13I,NA,NA,wolfe_022_R_lamp-a,wolfe_022_R_lamp-as,wolfe_022_R_lamp-b,wolfe_022_R_lamp-bs,208.587,-1,17,10055,593,170
A1N956KBC4G13I,NA,NA,wolfe_039_R_ventilator-a,wolfe_039_R_ventilator-as,wolfe_039_R_ventilator-b,wolfe_039_R_ventilator-bs,208.589,-1,18,10227,593,170
A1N956KBC4G13I,NA,NA,wolfe_051_R_owl-a,wolfe_051_R_owl-as,wolfe_051_R_owl-b,wolfe_051_R_owl-bs,208.592,-1,20,10593,593,170
A1N956KBC4G13I,NA,NA,wolfe_120_R_art-a,wolfe_120_R_art-as,wolfe_120_R_art-b,wolfe_120_R_art-bs,208.59,-1,19,10400,593,170
A1N956KBC4G13I,NA,NA,wolfe_046_R_remote-a,wolfe_046_R_remote-as,wolfe_046_R_remote-b,wolfe_046_R_remote-bs,208.595,-1,21,10747,593,170
A1N956KBC4G13I,NA,NA,wolfe_121_R_car-a,wolfe_121_R_car-as,wolfe_121_R_car-b,wolfe_121_R_car-bs,220.38,-1,22,4086,487,204
A1N956KBC4G13I,NA,NA,wolfe_033_R_vase-a,wolfe_033_R_vase-as,wolfe_033_R_vase-b,wolfe_033_R_vase-bs,220.402,-1,25,4631,487,204
A1N956KBC4G13I,NA,NA,wolfe_021_R_keyboard-a,wolfe_021_R_keyboard-as,wolfe_021_R_keyboard-b,wolfe_021_R_keyboard-bs,220.393,-1,23,4257,487,204
A1N956KBC4G13I,NA,NA,wolfe_010_R_candle-a,wolfe_010_R_candle-as,wolfe_010_R_candle-b,wolfe_010_R_candle-bs,220.405,-1,26,4812,487,204
A1N956KBC4G13I,NA,NA,wolfe_071_R_art-a,wolfe_071_R_art-as,wolfe_071_R_art-b,wolfe_071_R_art-bs,220.397,-1,24,4441,487,204
A1N956KBC4G13I,NA,NA,wolfe_115_R_pot-a,wolfe_115_R_pot-as,wolfe_115_R_pot-b,wolfe_115_R_pot-bs,220.409,-1,27,4977,487,204
A1N956KBC4G13I,NA,NA,wolfe_082_R_bowl-a,wolfe_082_R_bowl-as,wolfe_082_R_bowl-b,wolfe_082_R_bowl-bs,220.417,-1,29,5332,487,204
A1N956KBC4G13I,NA,NA,wolfe_123_R_pot-a,wolfe_123_R_pot-as,wolfe_123_R_pot-b,wolfe_123_R_pot-bs,220.413,-1,28,5143,487,204
A1N956KBC4G13I,NA,NA,wolfe_017_R_wood-a,wolfe_017_R_wood-as,wolfe_017_R_wood-b,wolfe_017_R_wood-bs,220.421,-1,30,5510,487,204
A1N956KBC4G13I,NA,NA,wolfe_006_R_vase-a,wolfe_006_R_vase-as,wolfe_006_R_vase-b,wolfe_006_R_vase-bs,220.43,-1,32,5845,487,204
A1N956KBC4G13I,NA,NA,catchCow-a,catchCow-as,catchCow-b,catchCow-bs,220.434,-1,33,6028,487,204
A1N956KBC4G13I,NA,NA,wolfe_042_R_tap-a,wolfe_042_R_tap-as,wolfe_042_R_tap-b,wolfe_042_R_tap-bs,220.426,-1,31,5686,487,204
