workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
A3VRDQJNM1IC0E,NA,NA,catchAirplane-a,catchAirplane-as,catchAirplane-b,catchAirplane-bs,31.015,-1,1,4770,316,175
A3VRDQJNM1IC0E,NA,NA,catchBoat-a,catchBoat-as,catchBoat-b,catchBoat-bs,40.472,-1,2,6676,404,261
A3VRDQJNM1IC0E,NA,NA,wolfe_019_L_lamp_sized-a,wolfe_019_L_lamp_sized-as,wolfe_019_L_lamp_sized-b,wolfe_019_L_lamp_sized-bs,49.724,-1,3,6492,549,305
A3VRDQJNM1IC0E,NA,NA,wolfe_066_L_vase-a,wolfe_066_L_vase-as,wolfe_066_L_vase-b,wolfe_066_L_vase-bs,58.967,-1,4,8470,555,121
A3VRDQJNM1IC0E,NA,NA,wolfe_006_L_vase-a,wolfe_006_L_vase-as,wolfe_006_L_vase-b,wolfe_006_L_vase-bs,76.297,-1,5,15164,198,235
A3VRDQJNM1IC0E,NA,NA,wolfe_102_L_shoppingbag-a,wolfe_102_L_shoppingbag-as,wolfe_102_L_shoppingbag-b,wolfe_102_L_shoppingbag-bs,91.075,-1,6,14049,190,354
A3VRDQJNM1IC0E,NA,NA,wolfe_104_L_bottle-a,wolfe_104_L_bottle-as,wolfe_104_L_bottle-b,wolfe_104_L_bottle-bs,99.774,-1,7,6817,329,277
A3VRDQJNM1IC0E,NA,NA,wolfe_115_L_pot-a,wolfe_115_L_pot-as,wolfe_115_L_pot-b,wolfe_115_L_pot-bs,108.086,-1,8,6647,72,238
A3VRDQJNM1IC0E,NA,NA,wolfe_093_L_switch-a,wolfe_093_L_switch-as,wolfe_093_L_switch-b,wolfe_093_L_switch-bs,116.091,-1,9,6533,121,389
A3VRDQJNM1IC0E,NA,NA,wolfe_080_L_plant-a,wolfe_080_L_plant-as,wolfe_080_L_plant-b,wolfe_080_L_plant-bs,124.216,-1,10,6627,310,240
A3VRDQJNM1IC0E,NA,NA,wolfe_008_L_bottle-a,wolfe_008_L_bottle-as,wolfe_008_L_bottle-b,wolfe_008_L_bottle-bs,133.56,-1,11,6588,86,308
A3VRDQJNM1IC0E,NA,NA,wolfe_070_L_lamp-a,wolfe_070_L_lamp-as,wolfe_070_L_lamp-b,wolfe_070_L_lamp-bs,145.942,-1,12,10821,56,141
A3VRDQJNM1IC0E,NA,NA,wolfe_047_L_handle-a,wolfe_047_L_handle-as,wolfe_047_L_handle-b,wolfe_047_L_handle-bs,167.307,-1,13,19365,116,426
A3VRDQJNM1IC0E,NA,NA,wolfe_103_L_hook-a,wolfe_103_L_hook-as,wolfe_103_L_hook-b,wolfe_103_L_hook-bs,176.211,-1,14,6881,121,433
A3VRDQJNM1IC0E,NA,NA,wolfe_097_L_light-a,wolfe_097_L_light-as,wolfe_097_L_light-b,wolfe_097_L_light-bs,184.316,-1,15,6552,336,169
A3VRDQJNM1IC0E,NA,NA,wolfe_014_L_lamp-a,wolfe_014_L_lamp-as,wolfe_014_L_lamp-b,wolfe_014_L_lamp-bs,192.729,-1,16,6519,165,121
A3VRDQJNM1IC0E,NA,NA,wolfe_076_L_hook-a,wolfe_076_L_hook-as,wolfe_076_L_hook-b,wolfe_076_L_hook-bs,201.074,-1,17,6611,44,202
A3VRDQJNM1IC0E,NA,NA,wolfe_116_L_basket-a,wolfe_116_L_basket-as,wolfe_116_L_basket-b,wolfe_116_L_basket-bs,209.825,-1,18,6563,116,452
A3VRDQJNM1IC0E,NA,NA,wolfe_031_L_log-a,wolfe_031_L_log-as,wolfe_031_L_log-b,wolfe_031_L_log-bs,218.336,-1,19,6555,155,17
A3VRDQJNM1IC0E,NA,NA,wolfe_113_L_plant-a,wolfe_113_L_plant-as,wolfe_113_L_plant-b,wolfe_113_L_plant-bs,226.982,-1,20,6573,393,233
A3VRDQJNM1IC0E,NA,NA,wolfe_122_L_chair-a,wolfe_122_L_chair-as,wolfe_122_L_chair-b,wolfe_122_L_chair-bs,235.219,-1,21,6526,274,154
A3VRDQJNM1IC0E,NA,NA,wolfe_036_L_bowl-a,wolfe_036_L_bowl-as,wolfe_036_L_bowl-b,wolfe_036_L_bowl-bs,243.622,-1,22,6554,305,205
A3VRDQJNM1IC0E,NA,NA,wolfe_128_L_pot-a,wolfe_128_L_pot-as,wolfe_128_L_pot-b,wolfe_128_L_pot-bs,252.257,-1,23,6559,155,244
A3VRDQJNM1IC0E,NA,NA,wolfe_092_L_candles-a,wolfe_092_L_candles-as,wolfe_092_L_candles-b,wolfe_092_L_candles-bs,261.166,-1,24,6555,12,450
A3VRDQJNM1IC0E,NA,NA,wolfe_055_L_carpet-a,wolfe_055_L_carpet-as,wolfe_055_L_carpet-b,wolfe_055_L_carpet-bs,271.013,-1,25,6566,239,401
A3VRDQJNM1IC0E,NA,NA,wolfe_056_L_comforter-a,wolfe_056_L_comforter-as,wolfe_056_L_comforter-b,wolfe_056_L_comforter-bs,279.205,-1,26,6515,158,342
A3VRDQJNM1IC0E,NA,NA,wolfe_013_L_lamp-a,wolfe_013_L_lamp-as,wolfe_013_L_lamp-b,wolfe_013_L_lamp-bs,288.857,-1,27,6512,143,170
A3VRDQJNM1IC0E,NA,NA,wolfe_126_L_candles-a,wolfe_126_L_candles-as,wolfe_126_L_candles-b,wolfe_126_L_candles-bs,297.412,-1,28,6516,19,312
A3VRDQJNM1IC0E,NA,NA,wolfe_079_L_bowl-a,wolfe_079_L_bowl-as,wolfe_079_L_bowl-b,wolfe_079_L_bowl-bs,306.172,-1,29,6617,276,108
A3VRDQJNM1IC0E,NA,NA,wolfe_119_L_painting-a,wolfe_119_L_painting-as,wolfe_119_L_painting-b,wolfe_119_L_painting-bs,314.572,-1,30,6528,254,239
A3VRDQJNM1IC0E,NA,NA,wolfe_024_L_towels-a,wolfe_024_L_towels-as,wolfe_024_L_towels-b,wolfe_024_L_towels-bs,322.619,-1,31,6512,290,404
A3VRDQJNM1IC0E,NA,NA,wolfe_017_L_wood-a,wolfe_017_L_wood-as,wolfe_017_L_wood-b,wolfe_017_L_wood-bs,347.903,-1,32,24562,34,321
A3VRDQJNM1IC0E,NA,NA,catchCow-a,catchCow-as,catchCow-b,catchCow-bs,358.11,-1,33,9734,387,214
