workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
APO6KZZ79PO9Q,NA,NA,catchAirplane-a,catchAirplane-as,catchAirplane-b,catchAirplane-bs,27.66,-1,1,7160,319,248
APO6KZZ79PO9Q,NA,NA,catchBoat-a,catchBoat-as,catchBoat-b,catchBoat-bs,35.716,-1,2,7511,348,232
APO6KZZ79PO9Q,NA,NA,rensink_Market-a,rensink_Market-as,rensink_Market-b,rensink_Market-bs,44.263,-1,3,7950,613,173
APO6KZZ79PO9Q,NA,NA,rensink_Amish-a,rensink_Amish-as,rensink_Amish-b,rensink_Amish-bs,53.118,-1,4,7465,250,208
APO6KZZ79PO9Q,NA,NA,rensink_Wine-a,rensink_Wine-as,rensink_Wine-b,rensink_Wine-bs,60.877,-1,5,7168,243,218
APO6KZZ79PO9Q,NA,NA,rensink_Kayaker-a,rensink_Kayaker-as,rensink_Kayaker-b,rensink_Kayaker-bs,78.888,-1,6,17499,417,135
APO6KZZ79PO9Q,NA,NA,rensink_Floatplane-a,rensink_Floatplane-as,rensink_Floatplane-b,rensink_Floatplane-bs,88.742,-1,7,9144,238,317
APO6KZZ79PO9Q,NA,NA,rensink_Beach-a,rensink_Beach-as,rensink_Beach-b,rensink_Beach-bs,98.373,-1,8,9214,534,398
APO6KZZ79PO9Q,NA,NA,rensink_Dinner-a,rensink_Dinner-as,rensink_Dinner-b,rensink_Dinner-bs,106.052,-1,9,6885,308,281
APO6KZZ79PO9Q,NA,NA,rensink_Cockpit-a,rensink_Cockpit-as,rensink_Cockpit-b,rensink_Cockpit-bs,113.753,-1,10,6868,409,125
APO6KZZ79PO9Q,NA,NA,rensink_Barrels-a,rensink_Barrels-as,rensink_Barrels-b,rensink_Barrels-bs,142.338,-1,11,28098,216,90
APO6KZZ79PO9Q,NA,NA,rensink_Bus-a,rensink_Bus-as,rensink_Bus-b,rensink_Bus-bs,154.023,-1,12,11078,392,114
APO6KZZ79PO9Q,NA,NA,rensink_CanalBridge-a,rensink_CanalBridge-as,rensink_CanalBridge-b,rensink_CanalBridge-bs,172.409,-1,13,18073,631,387
APO6KZZ79PO9Q,NA,NA,rensink_Lake-a,rensink_Lake-as,rensink_Lake-b,rensink_Lake-bs,180.869,-1,14,7066,456,290
APO6KZZ79PO9Q,NA,NA,rensink_SummerLake-a,rensink_SummerLake-as,rensink_SummerLake-b,rensink_SummerLake-bs,188.773,-1,15,7161,494,301
APO6KZZ79PO9Q,NA,NA,rensink_Fishing-a,rensink_Fishing-as,rensink_Fishing-b,rensink_Fishing-bs,200.108,-1,16,7087,212,357
APO6KZZ79PO9Q,NA,NA,rensink_Horizon-a,rensink_Horizon-as,rensink_Horizon-b,rensink_Horizon-bs,226.539,-1,17,25735,297,57
APO6KZZ79PO9Q,NA,NA,rensink_Nurses-a,rensink_Nurses-as,rensink_Nurses-b,rensink_Nurses-bs,236.466,-1,18,8976,576,100
APO6KZZ79PO9Q,NA,NA,rensink_FarmByPond-a,rensink_FarmByPond-as,rensink_FarmByPond-b,rensink_FarmByPond-bs,243.983,-1,19,6960,261,412
APO6KZZ79PO9Q,NA,NA,rensink_BarnTrack-a,rensink_BarnTrack-as,rensink_BarnTrack-b,rensink_BarnTrack-bs,255.118,-1,20,10777,274,472
APO6KZZ79PO9Q,NA,NA,rensink_Obelisk-a,rensink_Obelisk-as,rensink_Obelisk-b,rensink_Obelisk-bs,262.284,-1,21,6718,619,277
APO6KZZ79PO9Q,NA,NA,rensink_Kids-a,rensink_Kids-as,rensink_Kids-b,rensink_Kids-bs,273.792,-1,22,11104,108,345
APO6KZZ79PO9Q,NA,NA,rensink_Diver-a,rensink_Diver-as,rensink_Diver-b,rensink_Diver-bs,283.229,-1,23,8962,185,373
APO6KZZ79PO9Q,NA,NA,rensink_OtherDiver-a,rensink_OtherDiver-as,rensink_OtherDiver-b,rensink_OtherDiver-bs,298.837,-1,24,15334,603,261
APO6KZZ79PO9Q,NA,NA,rensink_Farmer-a,rensink_Farmer-as,rensink_Farmer-b,rensink_Farmer-bs,306.506,-1,25,7396,463,237
APO6KZZ79PO9Q,NA,NA,rensink_Harbor-a,rensink_Harbor-as,rensink_Harbor-b,rensink_Harbor-bs,313.749,-1,26,6922,450,309
APO6KZZ79PO9Q,NA,NA,rensink_Marling-a,rensink_Marling-as,rensink_Marling-b,rensink_Marling-bs,323.247,-1,27,8992,278,427
APO6KZZ79PO9Q,NA,NA,rensink_NotreDame-a,rensink_NotreDame-as,rensink_NotreDame-b,rensink_NotreDame-bs,330.797,-1,28,7146,377,150
APO6KZZ79PO9Q,NA,NA,rensink_Cactus-a,rensink_Cactus-as,rensink_Cactus-b,rensink_Cactus-bs,338.25,-1,29,7119,106,247
APO6KZZ79PO9Q,NA,NA,rensink_Camel-a,rensink_Camel-as,rensink_Camel-b,rensink_Camel-bs,346.349,-1,30,7799,676,229
APO6KZZ79PO9Q,NA,NA,rensink_Ice-a,rensink_Ice-as,rensink_Ice-b,rensink_Ice-bs,356.313,-1,31,9481,100,237
APO6KZZ79PO9Q,NA,NA,rensink_Chopper-a,rensink_Chopper-as,rensink_Chopper-b,rensink_Chopper-bs,365.869,-1,32,8968,158,434
APO6KZZ79PO9Q,NA,NA,catchCow-a,catchCow-as,catchCow-b,catchCow-bs,373.045,-1,33,6807,279,332
