start_time,opening_start_time,opening_end_time,consent_start_time,consent_response_keys,consent_response_rt,consent_end_time,instructions_1_start_time,key_resp_2_keys,key_resp_2_rt,instructions_1_end_time,Example_1_start_time,Example_1_resp_keys,Example_1_response_keys,Example_1_response_rt,Example_1_end_time,Example_1_a_text,Example_1_b_text,Example_1_mouse_x,Example_1_mouse_y,Example_1_mouse_leftButton,Example_1_mouse_midButton,Example_1_mouse_rightButton,Example_2_start_time,Example_2_resp_keys,Example_2_response_keys,Example_2_response_rt,Example_2_end_time,Example_2_a_text,Example_2_b_text,Example_2_mouse_x,Example_2_mouse_y,Example_2_mouse_leftButton,Example_2_mouse_midButton,Example_2_mouse_rightButton,Example_3_start_time,Example_3_resp_keys,Example_3_response_keys,Example_3_response_rt,Example_3_end_time,Example_3_a_text,Example_3_b_text,Example_3_mouse_x,Example_3_mouse_y,Example_3_mouse_leftButton,Example_3_mouse_midButton,Example_3_mouse_rightButton,instructions_2_start_time,Start_resp_2_keys,Start_resp_2_rt,instructions_2_end_time,trial_start_time,user_resp_keys,trial_response_keys,trial_response_rt,trial_end_time,image_1_text,image_2_text,trial_mouse_x,trial_mouse_y,trial_mouse_leftButton,trial_mouse_midButton,trial_mouse_rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_start_time,Cow_resp_keys,Cow_response_keys,Cow_response_rt,Cow_end_time,Cow_a_text,Cow_b_text,Cow_mouse_x,Cow_mouse_y,Cow_mouse_leftButton,Cow_mouse_midButton,Cow_mouse_rightButton,Airplane_start_time,Airplane_resp_keys,Airplane_response_keys,Airplane_response_rt,Airplane_end_time,Airplane_a_text,Airplane_b_text,Airplane_mouse_x,Airplane_mouse_y,Airplane_mouse_leftButton,Airplane_mouse_midButton,Airplane_mouse_rightButton
12:29:37:430,12:29:49:511,12:30:4:285,12:30:4:292,space,4.005235,12:30:8:395,12:30:8:400,space,17.543525,12:30:25:973,12:30:26:988,,space,29.1396,12:30:56:178,members of a marching band crossing a track that all have feather plumes at the front of their hats,members of a marching band crossing a track with one player who has their feather plume at the back of their hat,-0.057407395,-0.009259267,0,0,0,12:30:57:194,,space,15.135135,12:31:12:356,a cluttered and rustic looking cafe with 10 hanging lights,a cluttered and rustic looking cafe with 9 hanging lights,-0.095370302,-0.314814827,0,0,0,12:31:13:372,,space,7.34937,12:31:20:755,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a purple beach umbrella on a crowded beach,-0.095370302,-0.314814827,0,0,0,12:31:21:772,return,6.765125,12:31:28:550,12:31:29:584,,return,59.329365,12:32:28:936,a modern looking house with no logs in their fireplace,a modern looking house with a log in their fireplace,0.176851868,-0.289814827,0,0,0,0,0,0,1,1,AMA5A7C89RJVP,34,wolfe_017_R_wood-a_w_outline.jpg,wolfe_017_R_wood-b_w_outline.jpg,29,AMA5A7C89RJVP,2020-12-23_12h29.49.201,MetaAwareness,2020.1.2,Win32,60,3FBEFUUYRL8RH296YDHVDSFXCN6A62,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,VRBK4,VRBK4,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,265434,265434,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32:29:947,,return,62.7564,12:33:32:731,a lakeside house with a door open looking out at a lake with no ducks,a lakeside house with a door open looking out a lake with ducks in it,0.468518539,-0.267592604,0,0,0,0,1,1,0,1,AMA5A7C89RJVP,6,wolfe_003_R_ducks-a_w_outline.jpg,wolfe_003_R_ducks-b_w_outline.jpg,29,AMA5A7C89RJVP,2020-12-23_12h29.49.201,MetaAwareness,2020.1.2,Win32,60,3FBEFUUYRL8RH296YDHVDSFXCN6A62,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,VRBK4,VRBK4,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,265434,265434,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:33:33:742,,return,75.158035,12:34:48:935,an empty salon containing two portraits of women,an empty salon containing one portrait of a woman,0.488888909,-0.277777789,0,0,0,0,2,2,8,1,AMA5A7C89RJVP,178,wolfe_089_R_poster-a_w_outline.jpg,wolfe_089_R_poster-b_w_outline.jpg,29,AMA5A7C89RJVP,2020-12-23_12h29.49.201,MetaAwareness,2020.1.2,Win32,60,3FBEFUUYRL8RH296YDHVDSFXCN6A62,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,VRBK4,VRBK4,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,265434,265434,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34:49:950,,return,70.1854,12:36:0:160,a modern dining room with a three candlesticks hanging off the wall,a modern dining room with two candlesticks hanging off the wall,0.512037058,-0.277777789,0,0,0,0,3,3,10,1,AMA5A7C89RJVP,198,wolfe_099_R_sconce-a_w_outline.jpg,wolfe_099_R_sconce-b_w_outline.jpg,29,AMA5A7C89RJVP,2020-12-23_12h29.49.201,MetaAwareness,2020.1.2,Win32,60,3FBEFUUYRL8RH296YDHVDSFXCN6A62,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,VRBK4,VRBK4,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,265434,265434,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:36:1:175,,return,52.6126,12:36:53:809,an artistic building with one light hanging from the deck,an artistic building with two lights hanging from the deck,0.116666682,-0.281481493,0,0,0,0,4,4,2,1,AMA5A7C89RJVP,38,wolfe_019_R_lamp_sized-a_w_outline.jpg,wolfe_019_R_lamp_sized-b_w_outline.jpg,29,AMA5A7C89RJVP,2020-12-23_12h29.49.201,MetaAwareness,2020.1.2,Win32,60,3FBEFUUYRL8RH296YDHVDSFXCN6A62,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,VRBK4,VRBK4,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,265434,265434,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:36:54:824,,return,30.746945,12:37:25:598,a modern bedroom with a remote on the nighstand,a modern bedroom with an empty nightstand,0.166666682,-0.261111179,0,0,0,0,5,5,11,1,AMA5A7C89RJVP,242,wolfe_121_R_car-a_w_outline.jpg,wolfe_121_R_car-b_w_outline.jpg,29,AMA5A7C89RJVP,2020-12-23_12h29.49.201,MetaAwareness,2020.1.2,Win32,60,3FBEFUUYRL8RH296YDHVDSFXCN6A62,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,VRBK4,VRBK4,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,265434,265434,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:37:26:614,,return,20.96594,12:37:47:606,a modern bedroom with an empty nightstand,a modern bedroom with a phone on the nightstand,0.14444446,-0.276851863,0,0,0,0,6,6,5,1,AMA5A7C89RJVP,90,wolfe_045_R_musicdock-a_w_outline.jpg,wolfe_045_R_musicdock-b_w_outline.jpg,29,AMA5A7C89RJVP,2020-12-23_12h29.49.201,MetaAwareness,2020.1.2,Win32,60,3FBEFUUYRL8RH296YDHVDSFXCN6A62,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,VRBK4,VRBK4,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,265434,265434,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:37:48:622,,return,33.296775,12:38:21:945,a modern living room with no clock in the cupboard,a modern living room with a clock in the cupboard,0.096296311,-0.305555568,0,0,0,0,7,7,4,1,AMA5A7C89RJVP,86,wolfe_043_R_clock-a_w_outline.jpg,wolfe_043_R_clock-b_w_outline.jpg,29,AMA5A7C89RJVP,2020-12-23_12h29.49.201,MetaAwareness,2020.1.2,Win32,60,3FBEFUUYRL8RH296YDHVDSFXCN6A62,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,VRBK4,VRBK4,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,265434,265434,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:38:22:961,,return,32.66163,12:38:55:639,a disorganized bathroom with a towel holder attached to the wall,a disorganized bathroom without a towel holder on the wall,0.134259275,-0.294444456,0,0,0,0,8,8,7,1,AMA5A7C89RJVP,174,wolfe_087_R_towelhandle-a_w_outline.jpg,wolfe_087_R_towelhandle-b_w_outline.jpg,29,AMA5A7C89RJVP,2020-12-23_12h29.49.201,MetaAwareness,2020.1.2,Win32,60,3FBEFUUYRL8RH296YDHVDSFXCN6A62,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,VRBK4,VRBK4,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,265434,265434,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:38:56:649,,return,32.555275,12:39:29:227,an unkempt bedroom with a towel on the floor,an unkempt bedroom with no towel on the floor,0.299074092,-0.256481549,0,0,0,0,9,9,9,1,AMA5A7C89RJVP,196,wolfe_098_R_slippers-a_w_outline.jpg,wolfe_098_R_slippers-b_w_outline.jpg,29,AMA5A7C89RJVP,2020-12-23_12h29.49.201,MetaAwareness,2020.1.2,Win32,60,3FBEFUUYRL8RH296YDHVDSFXCN6A62,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,VRBK4,VRBK4,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,3KB8R4ZV1FA1JP1Y66VF8D7GCQYGBP,265434,265434,,,,,,,,,,,,,,,,,,,,,,,,
