workerId,trial_num,image_a,image_b
A37VN02VTEQIQ7,1,wolfe_025_L_vase-a_w_outline.jpg,wolfe_025_L_vase-b_w_outline.jpg
A37VN02VTEQIQ7,2,wolfe_097_L_light-a_w_outline.jpg,wolfe_097_L_light-b_w_outline.jpg
A37VN02VTEQIQ7,3,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg
A37VN02VTEQIQ7,4,wolfe_108_L_boa-a_w_outline.jpg,wolfe_108_L_boa-b_w_outline.jpg
A37VN02VTEQIQ7,5,wolfe_095_L_candle-a_w_outline.jpg,wolfe_095_L_candle-b_w_outline.jpg
A37VN02VTEQIQ7,6,wolfe_114_L_bird-a_w_outline.jpg,wolfe_114_L_bird-b_w_outline.jpg
A37VN02VTEQIQ7,7,wolfe_071_L_art-a_w_outline.jpg,wolfe_071_L_art-b_w_outline.jpg
A37VN02VTEQIQ7,8,wolfe_034_L_handle-a_w_outline.jpg,wolfe_034_L_handle-b_w_outline.jpg
A37VN02VTEQIQ7,9,wolfe_122_L_chair-a_w_outline.jpg,wolfe_122_L_chair-b_w_outline.jpg
A37VN02VTEQIQ7,10,wolfe_037_L_towel-a_w_outline.jpg,wolfe_037_L_towel-b_w_outline.jpg
A37VN02VTEQIQ7,11,wolfe_106_L_toweldispenser-a_w_outline.jpg,wolfe_106_L_toweldispenser-b_w_outline.jpg
A37VN02VTEQIQ7,12,wolfe_017_L_wood-a_w_outline.jpg,wolfe_017_L_wood-b_w_outline.jpg
A37VN02VTEQIQ7,13,wolfe_086_L_book-a_w_outline.jpg,wolfe_086_L_book-b_w_outline.jpg
A37VN02VTEQIQ7,14,wolfe_047_L_handle-a_w_outline.jpg,wolfe_047_L_handle-b_w_outline.jpg
A37VN02VTEQIQ7,15,wolfe_062_L_flowers-a_w_outline.jpg,wolfe_062_L_flowers-b_w_outline.jpg
A37VN02VTEQIQ7,16,wolfe_100_L_mirror-a_w_outline.jpg,wolfe_100_L_mirror-b_w_outline.jpg
A37VN02VTEQIQ7,17,wolfe_127_L_light-a_w_outline.jpg,wolfe_127_L_light-b_w_outline.jpg
A37VN02VTEQIQ7,18,wolfe_027_L_soapdish-a_w_outline.jpg,wolfe_027_L_soapdish-b_w_outline.jpg
A37VN02VTEQIQ7,19,wolfe_004_L_electricalgrid-a_w_outline.jpg,wolfe_004_L_electricalgrid-b_w_outline.jpg
A37VN02VTEQIQ7,20,wolfe_059_L_car-a_w_outline.jpg,wolfe_059_L_car-b_w_outline.jpg
A37VN02VTEQIQ7,21,wolfe_038_L_art-a_w_outline.jpg,wolfe_038_L_art-b_w_outline.jpg
A37VN02VTEQIQ7,22,wolfe_113_L_plant-a_w_outline.jpg,wolfe_113_L_plant-b_w_outline.jpg
A37VN02VTEQIQ7,23,wolfe_115_L_pot-a_w_outline.jpg,wolfe_115_L_pot-b_w_outline.jpg
A37VN02VTEQIQ7,24,wolfe_079_L_bowl-a_w_outline.jpg,wolfe_079_L_bowl-b_w_outline.jpg
A37VN02VTEQIQ7,25,wolfe_082_L_bowl-a_w_outline.jpg,wolfe_082_L_bowl-b_w_outline.jpg
A37VN02VTEQIQ7,26,wolfe_015_L_ceilinglight-a_w_outline.jpg,wolfe_015_L_ceilinglight-b_w_outline.jpg
A37VN02VTEQIQ7,27,wolfe_024_L_towels-a_w_outline.jpg,wolfe_024_L_towels-b_w_outline.jpg
A37VN02VTEQIQ7,28,wolfe_072_L_handle-a_w_outline.jpg,wolfe_072_L_handle-b_w_outline.jpg
A37VN02VTEQIQ7,29,wolfe_032_L_bottle-a_w_outline.jpg,wolfe_032_L_bottle-b_w_outline.jpg
A37VN02VTEQIQ7,30,wolfe_046_L_remote-a_w_outline.jpg,wolfe_046_L_remote-b_w_outline.jpg
