workerId,trial_num,image_a,image_b
A1KXESMB9K7504,1,wolfe_072_R_handle-a_w_outline.jpg,wolfe_072_R_handle-b_w_outline.jpg
A1KXESMB9K7504,2,wolfe_099_R_sconce-a_w_outline.jpg,wolfe_099_R_sconce-b_w_outline.jpg
A1KXESMB9K7504,3,wolfe_067_R_painting-a_w_outline.jpg,wolfe_067_R_painting-b_w_outline.jpg
A1KXESMB9K7504,1,wolfe_072_R_handle-a_w_outline.jpg,wolfe_072_R_handle-b_w_outline.jpg
A1KXESMB9K7504,1,wolfe_072_R_handle-a_w_outline.jpg,wolfe_072_R_handle-b_w_outline.jpg
A1KXESMB9K7504,2,wolfe_099_R_sconce-a_w_outline.jpg,wolfe_099_R_sconce-b_w_outline.jpg
A1KXESMB9K7504,4,wolfe_065_R_cd-a_w_outline.jpg,wolfe_065_R_cd-b_w_outline.jpg
A1KXESMB9K7504,3,wolfe_067_R_painting-a_w_outline.jpg,wolfe_067_R_painting-b_w_outline.jpg
A1KXESMB9K7504,5,wolfe_055_R_carpet-a_w_outline.jpg,wolfe_055_R_carpet-b_w_outline.jpg
A1KXESMB9K7504,6,wolfe_103_R_hook-a_w_outline.jpg,wolfe_103_R_hook-b_w_outline.jpg
A1KXESMB9K7504,1,wolfe_072_R_handle-a_w_outline.jpg,wolfe_072_R_handle-b_w_outline.jpg
A1KXESMB9K7504,2,wolfe_099_R_sconce-a_w_outline.jpg,wolfe_099_R_sconce-b_w_outline.jpg
A1KXESMB9K7504,3,wolfe_067_R_painting-a_w_outline.jpg,wolfe_067_R_painting-b_w_outline.jpg
A1KXESMB9K7504,4,wolfe_065_R_cd-a_w_outline.jpg,wolfe_065_R_cd-b_w_outline.jpg
A1KXESMB9K7504,5,wolfe_055_R_carpet-a_w_outline.jpg,wolfe_055_R_carpet-b_w_outline.jpg
A1KXESMB9K7504,6,wolfe_103_R_hook-a_w_outline.jpg,wolfe_103_R_hook-b_w_outline.jpg
A1KXESMB9K7504,7,wolfe_079_R_bowl-a_w_outline.jpg,wolfe_079_R_bowl-b_w_outline.jpg
A1KXESMB9K7504,8,wolfe_015_R_ceilinglight-a_w_outline.jpg,wolfe_015_R_ceilinglight-b_w_outline.jpg
A1KXESMB9K7504,9,wolfe_069_R_things-a_w_outline.jpg,wolfe_069_R_things-b_w_outline.jpg
A1KXESMB9K7504,10,wolfe_128_R_pot-a_w_outline.jpg,wolfe_128_R_pot-b_w_outline.jpg
A1KXESMB9K7504,11,wolfe_083_R_knob-a_w_outline.jpg,wolfe_083_R_knob-b_w_outline.jpg
A1KXESMB9K7504,12,wolfe_066_R_vase-a_w_outline.jpg,wolfe_066_R_vase-b_w_outline.jpg
A1KXESMB9K7504,13,wolfe_108_R_boa-a_w_outline.jpg,wolfe_108_R_boa-b_w_outline.jpg
A1KXESMB9K7504,14,wolfe_115_R_pot-a_w_outline.jpg,wolfe_115_R_pot-b_w_outline.jpg
A1KXESMB9K7504,15,wolfe_040_R_painting-a_w_outline.jpg,wolfe_040_R_painting-b_w_outline.jpg
A1KXESMB9K7504,16,wolfe_075_R_light-a_w_outline.jpg,wolfe_075_R_light-b_w_outline.jpg
A1KXESMB9K7504,17,wolfe_002_R_napkin-a_w_outline.jpg,wolfe_002_R_napkin-b_w_outline.jpg
A1KXESMB9K7504,18,wolfe_021_R_keyboard-a_w_outline.jpg,wolfe_021_R_keyboard-b_w_outline.jpg
A1KXESMB9K7504,19,wolfe_088_R_clock-a_w_outline.jpg,wolfe_088_R_clock-b_w_outline.jpg
A1KXESMB9K7504,20,wolfe_058_R_clutch-a_w_outline.jpg,wolfe_058_R_clutch-b_w_outline.jpg
A1KXESMB9K7504,21,wolfe_036_R_bowl-a_w_outline.jpg,wolfe_036_R_bowl-b_w_outline.jpg
A1KXESMB9K7504,22,wolfe_119_R_painting-a_w_outline.jpg,wolfe_119_R_painting-b_w_outline.jpg
A1KXESMB9K7504,23,wolfe_019_R_lamp_sized-a_w_outline.jpg,wolfe_019_R_lamp_sized-b_w_outline.jpg
A1KXESMB9K7504,24,wolfe_044_R_light-a_w_outline.jpg,wolfe_044_R_light-b_w_outline.jpg
A1KXESMB9K7504,25,wolfe_096_R_painting-a_w_outline.jpg,wolfe_096_R_painting-b_w_outline.jpg
A1KXESMB9K7504,26,wolfe_112_R_basket-a_w_outline.jpg,wolfe_112_R_basket-b_w_outline.jpg
A1KXESMB9K7504,27,wolfe_020_R_walldeco-a_w_outline.jpg,wolfe_020_R_walldeco-b_w_outline.jpg
A1KXESMB9K7504,28,wolfe_060_R_pillow-a_w_outline.jpg,wolfe_060_R_pillow-b_w_outline.jpg
A1KXESMB9K7504,29,wolfe_125_R_sofa-a_w_outline.jpg,wolfe_125_R_sofa-b_w_outline.jpg
A1KXESMB9K7504,30,wolfe_006_R_vase-a_w_outline.jpg,wolfe_006_R_vase-b_w_outline.jpg
