workerId,trial_num,image_a,image_b
A28RL79ONUXTET,1,wolfe_075_R_light-a_w_outline.jpg,wolfe_075_R_light-b_w_outline.jpg
A28RL79ONUXTET,2,wolfe_031_R_log-a_w_outline.jpg,wolfe_031_R_log-b_w_outline.jpg
A28RL79ONUXTET,3,wolfe_107_R_shirts-a_w_outline.jpg,wolfe_107_R_shirts-b_w_outline.jpg
A28RL79ONUXTET,4,wolfe_073_R_coffeemug-a_w_outline.jpg,wolfe_073_R_coffeemug-b_w_outline.jpg
A28RL79ONUXTET,5,wolfe_089_R_poster-a_w_outline.jpg,wolfe_089_R_poster-b_w_outline.jpg
A28RL79ONUXTET,6,wolfe_044_R_light-a_w_outline.jpg,wolfe_044_R_light-b_w_outline.jpg
A28RL79ONUXTET,7,wolfe_087_R_towelhandle-a_w_outline.jpg,wolfe_087_R_towelhandle-b_w_outline.jpg
A28RL79ONUXTET,8,wolfe_003_R_ducks-a_w_outline.jpg,wolfe_003_R_ducks-b_w_outline.jpg
A28RL79ONUXTET,9,wolfe_037_R_towel-a_w_outline.jpg,wolfe_037_R_towel-b_w_outline.jpg
A28RL79ONUXTET,10,wolfe_118_R_shoes-a_w_outline.jpg,wolfe_118_R_shoes-b_w_outline.jpg
A28RL79ONUXTET,11,wolfe_049_R_painting-a_w_outline.jpg,wolfe_049_R_painting-b_w_outline.jpg
A28RL79ONUXTET,12,wolfe_081_R_football-a_w_outline.jpg,wolfe_081_R_football-b_w_outline.jpg
A28RL79ONUXTET,13,wolfe_101_R_cup-a_w_outline.jpg,wolfe_101_R_cup-b_w_outline.jpg
A28RL79ONUXTET,14,wolfe_070_R_lamp-a_w_outline.jpg,wolfe_070_R_lamp-b_w_outline.jpg
A28RL79ONUXTET,15,wolfe_012_R_tubaccesory-a_w_outline.jpg,wolfe_012_R_tubaccesory-b_w_outline.jpg
A28RL79ONUXTET,16,wolfe_010_R_candle-a_w_outline.jpg,wolfe_010_R_candle-b_w_outline.jpg
A28RL79ONUXTET,17,wolfe_040_R_painting-a_w_outline.jpg,wolfe_040_R_painting-b_w_outline.jpg
A28RL79ONUXTET,18,wolfe_006_R_vase-a_w_outline.jpg,wolfe_006_R_vase-b_w_outline.jpg
A28RL79ONUXTET,19,wolfe_100_R_mirror-a_w_outline.jpg,wolfe_100_R_mirror-b_w_outline.jpg
A28RL79ONUXTET,20,wolfe_015_R_ceilinglight-a_w_outline.jpg,wolfe_015_R_ceilinglight-b_w_outline.jpg
A28RL79ONUXTET,21,wolfe_043_R_clock-a_w_outline.jpg,wolfe_043_R_clock-b_w_outline.jpg
A28RL79ONUXTET,22,wolfe_028_R_vase-a_w_outline.jpg,wolfe_028_R_vase-b_w_outline.jpg
A28RL79ONUXTET,23,wolfe_090_R_lamp-a_w_outline.jpg,wolfe_090_R_lamp-b_w_outline.jpg
A28RL79ONUXTET,24,wolfe_084_R_light-a_w_outline.jpg,wolfe_084_R_light-b_w_outline.jpg
A28RL79ONUXTET,25,wolfe_095_R_candle-a_w_outline.jpg,wolfe_095_R_candle-b_w_outline.jpg
A28RL79ONUXTET,26,wolfe_008_R_bottle-a_w_outline.jpg,wolfe_008_R_bottle-b_w_outline.jpg
A28RL79ONUXTET,27,wolfe_017_R_wood-a_w_outline.jpg,wolfe_017_R_wood-b_w_outline.jpg
A28RL79ONUXTET,28,wolfe_004_R_electricalgrid-a_w_outline.jpg,wolfe_004_R_electricalgrid-b_w_outline.jpg
A28RL79ONUXTET,29,wolfe_046_R_remote-a_w_outline.jpg,wolfe_046_R_remote-b_w_outline.jpg
A28RL79ONUXTET,30,wolfe_071_R_art-a_w_outline.jpg,wolfe_071_R_art-b_w_outline.jpg
