workerId,trial_num,image_a,image_b
APYU0XBN08DHX,1,wolfe_080_L_plant-a_w_outline.jpg,wolfe_080_L_plant-b_w_outline.jpg
APYU0XBN08DHX,2,wolfe_007_L_soap-a_w_outline.jpg,wolfe_007_L_soap-b_w_outline.jpg
APYU0XBN08DHX,3,wolfe_107_L_shirts-a_w_outline.jpg,wolfe_107_L_shirts-b_w_outline.jpg
APYU0XBN08DHX,4,wolfe_101_L_cup-a_w_outline.jpg,wolfe_101_L_cup-b_w_outline.jpg
APYU0XBN08DHX,5,wolfe_002_L_napkin-a_w_outline.jpg,wolfe_002_L_napkin-b_w_outline.jpg
APYU0XBN08DHX,6,wolfe_041_L_fruit-a_w_outline.jpg,wolfe_041_L_fruit-b_w_outline.jpg
APYU0XBN08DHX,7,wolfe_091_L_airfreshener-a_w_outline.jpg,wolfe_091_L_airfreshener-b_w_outline.jpg
APYU0XBN08DHX,8,wolfe_019_L_lamp_sized-a_w_outline.jpg,wolfe_019_L_lamp_sized-b_w_outline.jpg
APYU0XBN08DHX,9,wolfe_056_L_comforter-a_w_outline.jpg,wolfe_056_L_comforter-b_w_outline.jpg
APYU0XBN08DHX,10,wolfe_043_L_clock-a_w_outline.jpg,wolfe_043_L_clock-b_w_outline.jpg
APYU0XBN08DHX,11,wolfe_121_L_car-a_w_outline.jpg,wolfe_121_L_car-b_w_outline.jpg
APYU0XBN08DHX,12,wolfe_006_L_vase-a_w_outline.jpg,wolfe_006_L_vase-b_w_outline.jpg
APYU0XBN08DHX,13,wolfe_105_L_hat-a_w_outline.jpg,wolfe_105_L_hat-b_w_outline.jpg
APYU0XBN08DHX,14,wolfe_096_L_painting-a_w_outline.jpg,wolfe_096_L_painting-b_w_outline.jpg
APYU0XBN08DHX,15,wolfe_045_L_musicdock-a_w_outline.jpg,wolfe_045_L_musicdock-b_w_outline.jpg
APYU0XBN08DHX,16,wolfe_074_L_book-a_w_outline.jpg,wolfe_074_L_book-b_w_outline.jpg
APYU0XBN08DHX,17,wolfe_020_L_walldeco-a_w_outline.jpg,wolfe_020_L_walldeco-b_w_outline.jpg
APYU0XBN08DHX,18,wolfe_044_L_light-a_w_outline.jpg,wolfe_044_L_light-b_w_outline.jpg
APYU0XBN08DHX,19,wolfe_062_L_flowers-a_w_outline.jpg,wolfe_062_L_flowers-b_w_outline.jpg
APYU0XBN08DHX,20,wolfe_070_L_lamp-a_w_outline.jpg,wolfe_070_L_lamp-b_w_outline.jpg
APYU0XBN08DHX,21,wolfe_053_L_handle-a_w_outline.jpg,wolfe_053_L_handle-b_w_outline.jpg
APYU0XBN08DHX,22,wolfe_011_L_parfum-a_w_outline.jpg,wolfe_011_L_parfum-b_w_outline.jpg
APYU0XBN08DHX,23,wolfe_115_L_pot-a_w_outline.jpg,wolfe_115_L_pot-b_w_outline.jpg
APYU0XBN08DHX,24,wolfe_035_L_fruit-a_w_outline.jpg,wolfe_035_L_fruit-b_w_outline.jpg
APYU0XBN08DHX,25,wolfe_022_L_lamp-a_w_outline.jpg,wolfe_022_L_lamp-b_w_outline.jpg
APYU0XBN08DHX,26,wolfe_047_L_handle-a_w_outline.jpg,wolfe_047_L_handle-b_w_outline.jpg
APYU0XBN08DHX,27,wolfe_118_L_shoes-a_w_outline.jpg,wolfe_118_L_shoes-b_w_outline.jpg
APYU0XBN08DHX,28,wolfe_004_L_electricalgrid-a_w_outline.jpg,wolfe_004_L_electricalgrid-b_w_outline.jpg
APYU0XBN08DHX,29,wolfe_090_L_lamp-a_w_outline.jpg,wolfe_090_L_lamp-b_w_outline.jpg
APYU0XBN08DHX,30,wolfe_114_L_bird-a_w_outline.jpg,wolfe_114_L_bird-b_w_outline.jpg
