consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,11.118725,0,10,10,373,1,"there are two rows of backpacks on a shelf with the eighth one on the top row being green, and a bicycle in front of them","there are two rows of backpacks on a shelf with the eighth one on the top row being black, and a bicycle in front of them",ma,79191795,1,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,4,7.61112,0,11,11,496,1,a business card with the information placed lower on the card on a table with more cards and colored pencils. ,a business card with the information placed higher on the card with more cards and colored pencils. ,ma,97475929,6,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,4,3.08065,0,12,12,19,1,a miniature pool table with two black balls,a miniature pool table with one white ball,ma,1191801,3,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,6,6.472405,0,13,13,443,1,a set dinner table with a flower pattern cloth,a set dinner table with a flower pattern cloth,ma,87983207,2,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,3,6.567795,0,14,14,371,1,a table that has various types of desserts stacked upon it,"a table with various types of desserts on it, one of tem has a chocolate bow and a clear container",ma,77793328,11,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,3,10.628785,0,15,15,330,1,there are 15 cookies on the plate and the brown face cookie at south west direction has its hair facing north east.,there are 15 cookies on the plate and the brown face cookie at south west direction has its hair facing north west.,ma,75081153,1,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,4,9.50381,0,16,16,190,1,country style kitchen pottery line shelves including a pink label on a white crock,country style kitchen potter line shelves including a yello label on a white crock,ma,46475259,6,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,4,10.19127,0,17,17,166,1,a table with a computer and a box on the top shelf with label on the bottom of the box,a table with a computer and a box on the top shelf with label on the top of the box,ma,4247084,1,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,3,14.07084,0,18,18,265,1,"a table with three cups and plates, a candle holder, and two containers, and two bowls with handles.","a table with three cups and plates with a spoon, a candle holder, two containers and two bowls with handles.",ma,62224663,1,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,3,4.52048,0,19,19,489,1,second  window is closed in the building,second window  is  partially opened,ma,95091295,10,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,4,4.839475,0,20,20,455,1,valentines day fondant shapes including a medium heart on the bottom right,valentines day fondant shapes including a small heart on the bottom right.,ma,88767165,5,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,4,9.197345,0,21,21,319,1,a beautiful good looking blue pillow with two strawberries and five butterflies pics on it.,a beautiful good looking pillow with three strawberries and four butterflies pics on it.,ma,73637203,7,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,2,4.032315,0,22,22,362,1,a table full of gourmet baked goods,gourmet lollipops,ma,77793328,2,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,4,4.811755,0,23,23,427,1,a dish towel hanging on an oven handle that reads 'eat' with a small 'a' ,a dish towel hanging on an oven handle that reads 'eat' with a large'a',ma,83785171,4,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,3,6.47952,0,24,24,57,1,a living room with chairs and pillows on them a couch and a bar,a living room that has a couch a bar and chairs with pillows on them,ma,13873251,7,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,3,5.27372,0,25,25,245,1,"bright orange flowers on a wooden board with a pile of stones, two being identical","bright orange flowers on a wooden board with a pile of stones, none being identical",ma,56835136,6,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,3,6.572605,0,26,26,15,1,"beautiful decorated table set for a meal with four candles, the candle on the left is the largest",decorated table set for an elegant meal with four candles of equal size,ma,10810329,9,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,2,7.881695,0,27,27,159,1,a round wood carving with a mostly filled-in circle of designs.,a round wood carving with one quadrant more empty than the other three.,ma,42429798,3,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,2,6.689005,0,28,28,11,1,the light here is a bit wide ,the light here is a bit msllaer from the first one ,ma,10810329,5,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,4,10.809095,0,29,29,152,1,a decorated shelf including a brown board with a circle on the top and bottom,a decorated shelf including a brown board with a circle on the top,ma,38546029,6,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,,,,,,,,,,
,,,,,,,,,,,,,,,,38,AXAO7UJYYEFCO,2021-01-07_08h05.51.159,MetaAwareness,2020.1.2,Win32,60,3EGKVCRQFXVYJWO4AACJRUJWTS8BYC,AXAO7UJYYEFCO,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,XYWJ5,XYWJ5,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,3JW0YLFXRUJP4EP9G2VTHU6PHTWWW3,267585,267585,6,9.49829,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,2,7.705535,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
