workerId,trial_num,image_a,image_b
A7QWTM8YJQZ23,1,wolfe_image-085-a_w_outline.jpg,wolfe_image-085-b_w_outline.jpg
A7QWTM8YJQZ23,2,wolfe_image-127-a_w_outline.jpg,wolfe_image-127-b_w_outline.jpg
A7QWTM8YJQZ23,3,wolfe_image-086-a_w_outline.jpg,wolfe_image-086-b_w_outline.jpg
A7QWTM8YJQZ23,4,wolfe_image-100-a_w_outline.jpg,wolfe_image-100-b_w_outline.jpg
A7QWTM8YJQZ23,5,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg
A7QWTM8YJQZ23,6,wolfe_image-099-a_w_outline.jpg,wolfe_image-099-b_w_outline.jpg
A7QWTM8YJQZ23,7,wolfe_image-047-a_w_outline.jpg,wolfe_image-047-b_w_outline.jpg
A7QWTM8YJQZ23,8,wolfe_image-034-a_w_outline.jpg,wolfe_image-034-b_w_outline.jpg
A7QWTM8YJQZ23,9,wolfe_image-134-a_w_outline.jpg,wolfe_image-134-b_w_outline.jpg
A7QWTM8YJQZ23,10,wolfe_image-128-a_w_outline.jpg,wolfe_image-128-b_w_outline.jpg
A7QWTM8YJQZ23,11,wolfe_image-107-a_w_outline.jpg,wolfe_image-107-b_w_outline.jpg
A7QWTM8YJQZ23,12,wolfe_image-090-a_w_outline.jpg,wolfe_image-090-b_w_outline.jpg
A7QWTM8YJQZ23,13,wolfe_image-043-a_w_outline.jpg,wolfe_image-043-b_w_outline.jpg
A7QWTM8YJQZ23,14,wolfe_image-095-a_w_outline.jpg,wolfe_image-095-b_w_outline.jpg
A7QWTM8YJQZ23,15,wolfe_image-120-a_w_outline.jpg,wolfe_image-120-b_w_outline.jpg
A7QWTM8YJQZ23,16,wolfe_image-088-a_w_outline.jpg,wolfe_image-088-b_w_outline.jpg
A7QWTM8YJQZ23,17,wolfe_image-112-a_w_outline.jpg,wolfe_image-112-b_w_outline.jpg
A7QWTM8YJQZ23,18,wolfe_image-115-a_w_outline.jpg,wolfe_image-115-b_w_outline.jpg
A7QWTM8YJQZ23,19,wolfe_image-083-a_w_outline.jpg,wolfe_image-083-b_w_outline.jpg
A7QWTM8YJQZ23,20,wolfe_image-094-a_w_outline.jpg,wolfe_image-094-b_w_outline.jpg
A7QWTM8YJQZ23,21,wolfe_image-078-a_w_outline.jpg,wolfe_image-078-b_w_outline.jpg
A7QWTM8YJQZ23,22,wolfe_image-123-a_w_outline.jpg,wolfe_image-123-b_w_outline.jpg
A7QWTM8YJQZ23,23,wolfe_image-035-a_w_outline.jpg,wolfe_image-035-b_w_outline.jpg
A7QWTM8YJQZ23,24,wolfe_image-110-a_w_outline.jpg,wolfe_image-110-b_w_outline.jpg
A7QWTM8YJQZ23,25,wolfe_image-084-a_w_outline.jpg,wolfe_image-084-b_w_outline.jpg
A7QWTM8YJQZ23,26,wolfe_image-005-a_w_outline.jpg,wolfe_image-005-b_w_outline.jpg
A7QWTM8YJQZ23,27,wolfe_image-021-a_w_outline.jpg,wolfe_image-021-b_w_outline.jpg
A7QWTM8YJQZ23,28,wolfe_image-050-a_w_outline.jpg,wolfe_image-050-b_w_outline.jpg
A7QWTM8YJQZ23,29,wolfe_image-093-a_w_outline.jpg,wolfe_image-093-b_w_outline.jpg
A7QWTM8YJQZ23,30,wolfe_image-010-a_w_outline.jpg,wolfe_image-010-b_w_outline.jpg
