workerId,trial_num,image_a,image_b
ABMH09TPJ72JW,1,wolfe_image-020-a_w_outline.jpg,wolfe_image-020-b_w_outline.jpg
ABMH09TPJ72JW,2,wolfe_image-099-a_w_outline.jpg,wolfe_image-099-b_w_outline.jpg
ABMH09TPJ72JW,3,wolfe_image-095-a_w_outline.jpg,wolfe_image-095-b_w_outline.jpg
ABMH09TPJ72JW,4,wolfe_image-035-a_w_outline.jpg,wolfe_image-035-b_w_outline.jpg
ABMH09TPJ72JW,5,wolfe_image-045-a_w_outline.jpg,wolfe_image-045-b_w_outline.jpg
ABMH09TPJ72JW,6,wolfe_image-088-a_w_outline.jpg,wolfe_image-088-b_w_outline.jpg
ABMH09TPJ72JW,7,wolfe_image-094-a_w_outline.jpg,wolfe_image-094-b_w_outline.jpg
ABMH09TPJ72JW,8,wolfe_image-116-a_w_outline.jpg,wolfe_image-116-b_w_outline.jpg
ABMH09TPJ72JW,9,wolfe_image-084-a_w_outline.jpg,wolfe_image-084-b_w_outline.jpg
ABMH09TPJ72JW,10,wolfe_image-087-a_w_outline.jpg,wolfe_image-087-b_w_outline.jpg
ABMH09TPJ72JW,11,wolfe_image-004-a_w_outline.jpg,wolfe_image-004-b_w_outline.jpg
ABMH09TPJ72JW,12,wolfe_image-014-a_w_outline.jpg,wolfe_image-014-b_w_outline.jpg
ABMH09TPJ72JW,1,wolfe_image-020-a_w_outline.jpg,wolfe_image-020-b_w_outline.jpg
ABMH09TPJ72JW,2,wolfe_image-099-a_w_outline.jpg,wolfe_image-099-b_w_outline.jpg
ABMH09TPJ72JW,3,wolfe_image-095-a_w_outline.jpg,wolfe_image-095-b_w_outline.jpg
ABMH09TPJ72JW,4,wolfe_image-035-a_w_outline.jpg,wolfe_image-035-b_w_outline.jpg
ABMH09TPJ72JW,5,wolfe_image-045-a_w_outline.jpg,wolfe_image-045-b_w_outline.jpg
ABMH09TPJ72JW,6,wolfe_image-088-a_w_outline.jpg,wolfe_image-088-b_w_outline.jpg
ABMH09TPJ72JW,7,wolfe_image-094-a_w_outline.jpg,wolfe_image-094-b_w_outline.jpg
ABMH09TPJ72JW,8,wolfe_image-116-a_w_outline.jpg,wolfe_image-116-b_w_outline.jpg
ABMH09TPJ72JW,9,wolfe_image-084-a_w_outline.jpg,wolfe_image-084-b_w_outline.jpg
ABMH09TPJ72JW,10,wolfe_image-087-a_w_outline.jpg,wolfe_image-087-b_w_outline.jpg
ABMH09TPJ72JW,11,wolfe_image-004-a_w_outline.jpg,wolfe_image-004-b_w_outline.jpg
ABMH09TPJ72JW,12,wolfe_image-014-a_w_outline.jpg,wolfe_image-014-b_w_outline.jpg
ABMH09TPJ72JW,13,wolfe_image-125-a_w_outline.jpg,wolfe_image-125-b_w_outline.jpg
ABMH09TPJ72JW,14,wolfe_image-108-a_w_outline.jpg,wolfe_image-108-b_w_outline.jpg
ABMH09TPJ72JW,15,wolfe_image-132-a_w_outline.jpg,wolfe_image-132-b_w_outline.jpg
ABMH09TPJ72JW,16,wolfe_image-011-a_w_outline.jpg,wolfe_image-011-b_w_outline.jpg
ABMH09TPJ72JW,17,wolfe_image-111-a_w_outline.jpg,wolfe_image-111-b_w_outline.jpg
ABMH09TPJ72JW,18,wolfe_image-079-a_w_outline.jpg,wolfe_image-079-b_w_outline.jpg
ABMH09TPJ72JW,19,wolfe_image-130-a_w_outline.jpg,wolfe_image-130-b_w_outline.jpg
ABMH09TPJ72JW,20,wolfe_image-080-a_w_outline.jpg,wolfe_image-080-b_w_outline.jpg
ABMH09TPJ72JW,21,wolfe_image-129-a_w_outline.jpg,wolfe_image-129-b_w_outline.jpg
ABMH09TPJ72JW,22,wolfe_image-005-a_w_outline.jpg,wolfe_image-005-b_w_outline.jpg
ABMH09TPJ72JW,23,wolfe_image-025-a_w_outline.jpg,wolfe_image-025-b_w_outline.jpg
ABMH09TPJ72JW,24,wolfe_image-032-a_w_outline.jpg,wolfe_image-032-b_w_outline.jpg
ABMH09TPJ72JW,25,wolfe_image-105-a_w_outline.jpg,wolfe_image-105-b_w_outline.jpg
ABMH09TPJ72JW,26,wolfe_image-076-a_w_outline.jpg,wolfe_image-076-b_w_outline.jpg
ABMH09TPJ72JW,27,wolfe_image-010-a_w_outline.jpg,wolfe_image-010-b_w_outline.jpg
ABMH09TPJ72JW,28,wolfe_image-098-a_w_outline.jpg,wolfe_image-098-b_w_outline.jpg
ABMH09TPJ72JW,29,wolfe_image-101-a_w_outline.jpg,wolfe_image-101-b_w_outline.jpg
ABMH09TPJ72JW,30,wolfe_image-133-a_w_outline.jpg,wolfe_image-133-b_w_outline.jpg
