workerId,trial_num,image_a,image_b
A1SRJKD5QTAOM,1,wolfe_image-119-a_w_outline.jpg,wolfe_image-119-b_w_outline.jpg
A1SRJKD5QTAOM,2,wolfe_image-016-a_w_outline.jpg,wolfe_image-016-b_w_outline.jpg
A1SRJKD5QTAOM,3,wolfe_image-078-a_w_outline.jpg,wolfe_image-078-b_w_outline.jpg
A1SRJKD5QTAOM,4,wolfe_image-041-a_w_outline.jpg,wolfe_image-041-b_w_outline.jpg
A1SRJKD5QTAOM,5,wolfe_image-030-a_w_outline.jpg,wolfe_image-030-b_w_outline.jpg
A1SRJKD5QTAOM,6,wolfe_image-083-a_w_outline.jpg,wolfe_image-083-b_w_outline.jpg
A1SRJKD5QTAOM,7,wolfe_image-109-a_w_outline.jpg,wolfe_image-109-b_w_outline.jpg
A1SRJKD5QTAOM,8,wolfe_image-010-a_w_outline.jpg,wolfe_image-010-b_w_outline.jpg
A1SRJKD5QTAOM,9,wolfe_image-128-a_w_outline.jpg,wolfe_image-128-b_w_outline.jpg
A1SRJKD5QTAOM,10,wolfe_image-049-a_w_outline.jpg,wolfe_image-049-b_w_outline.jpg
A1SRJKD5QTAOM,11,wolfe_image-117-a_w_outline.jpg,wolfe_image-117-b_w_outline.jpg
A1SRJKD5QTAOM,12,wolfe_image-136-a_w_outline.jpg,wolfe_image-136-b_w_outline.jpg
A1SRJKD5QTAOM,13,wolfe_image-127-a_w_outline.jpg,wolfe_image-127-b_w_outline.jpg
A1SRJKD5QTAOM,14,wolfe_image-076-a_w_outline.jpg,wolfe_image-076-b_w_outline.jpg
A1SRJKD5QTAOM,15,wolfe_image-026-a_w_outline.jpg,wolfe_image-026-b_w_outline.jpg
A1SRJKD5QTAOM,16,wolfe_image-122-a_w_outline.jpg,wolfe_image-122-b_w_outline.jpg
A1SRJKD5QTAOM,17,wolfe_image-001-a_w_outline.jpg,wolfe_image-001-b_w_outline.jpg
A1SRJKD5QTAOM,18,wolfe_image-126-a_w_outline.jpg,wolfe_image-126-b_w_outline.jpg
A1SRJKD5QTAOM,19,wolfe_image-116-a_w_outline.jpg,wolfe_image-116-b_w_outline.jpg
A1SRJKD5QTAOM,20,wolfe_image-092-a_w_outline.jpg,wolfe_image-092-b_w_outline.jpg
A1SRJKD5QTAOM,21,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg
A1SRJKD5QTAOM,22,wolfe_image-129-a_w_outline.jpg,wolfe_image-129-b_w_outline.jpg
A1SRJKD5QTAOM,23,wolfe_image-087-a_w_outline.jpg,wolfe_image-087-b_w_outline.jpg
A1SRJKD5QTAOM,24,wolfe_image-002-a_w_outline.jpg,wolfe_image-002-b_w_outline.jpg
A1SRJKD5QTAOM,25,wolfe_image-094-a_w_outline.jpg,wolfe_image-094-b_w_outline.jpg
A1SRJKD5QTAOM,26,wolfe_image-034-a_w_outline.jpg,wolfe_image-034-b_w_outline.jpg
A1SRJKD5QTAOM,27,wolfe_image-031-a_w_outline.jpg,wolfe_image-031-b_w_outline.jpg
A1SRJKD5QTAOM,28,wolfe_image-029-a_w_outline.jpg,wolfe_image-029-b_w_outline.jpg
A1SRJKD5QTAOM,29,wolfe_image-020-a_w_outline.jpg,wolfe_image-020-b_w_outline.jpg
A1SRJKD5QTAOM,30,wolfe_image-132-a_w_outline.jpg,wolfe_image-132-b_w_outline.jpg
