workerId,trial_num,image_a,image_b
AM2KK02JXXW48,1,wolfe_image-090-a_w_outline.jpg,wolfe_image-090-b_w_outline.jpg
AM2KK02JXXW48,2,wolfe_image-024-a_w_outline.jpg,wolfe_image-024-b_w_outline.jpg
AM2KK02JXXW48,3,wolfe_image-096-a_w_outline.jpg,wolfe_image-096-b_w_outline.jpg
AM2KK02JXXW48,4,wolfe_image-104-a_w_outline.jpg,wolfe_image-104-b_w_outline.jpg
AM2KK02JXXW48,5,wolfe_image-111-a_w_outline.jpg,wolfe_image-111-b_w_outline.jpg
AM2KK02JXXW48,6,wolfe_image-125-a_w_outline.jpg,wolfe_image-125-b_w_outline.jpg
AM2KK02JXXW48,7,wolfe_image-128-a_w_outline.jpg,wolfe_image-128-b_w_outline.jpg
AM2KK02JXXW48,8,wolfe_image-078-a_w_outline.jpg,wolfe_image-078-b_w_outline.jpg
AM2KK02JXXW48,9,wolfe_image-087-a_w_outline.jpg,wolfe_image-087-b_w_outline.jpg
AM2KK02JXXW48,10,wolfe_image-137-a_w_outline.jpg,wolfe_image-137-b_w_outline.jpg
AM2KK02JXXW48,11,wolfe_image-089-a_w_outline.jpg,wolfe_image-089-b_w_outline.jpg
AM2KK02JXXW48,12,wolfe_image-047-a_w_outline.jpg,wolfe_image-047-b_w_outline.jpg
AM2KK02JXXW48,13,wolfe_image-081-a_w_outline.jpg,wolfe_image-081-b_w_outline.jpg
AM2KK02JXXW48,14,wolfe_image-037-a_w_outline.jpg,wolfe_image-037-b_w_outline.jpg
AM2KK02JXXW48,15,wolfe_image-076-a_w_outline.jpg,wolfe_image-076-b_w_outline.jpg
AM2KK02JXXW48,16,wolfe_image-116-a_w_outline.jpg,wolfe_image-116-b_w_outline.jpg
AM2KK02JXXW48,17,wolfe_image-048-a_w_outline.jpg,wolfe_image-048-b_w_outline.jpg
AM2KK02JXXW48,18,wolfe_image-133-a_w_outline.jpg,wolfe_image-133-b_w_outline.jpg
AM2KK02JXXW48,19,wolfe_image-028-a_w_outline.jpg,wolfe_image-028-b_w_outline.jpg
AM2KK02JXXW48,20,wolfe_image-005-a_w_outline.jpg,wolfe_image-005-b_w_outline.jpg
AM2KK02JXXW48,21,wolfe_image-010-a_w_outline.jpg,wolfe_image-010-b_w_outline.jpg
AM2KK02JXXW48,22,wolfe_image-039-a_w_outline.jpg,wolfe_image-039-b_w_outline.jpg
AM2KK02JXXW48,23,wolfe_image-099-a_w_outline.jpg,wolfe_image-099-b_w_outline.jpg
AM2KK02JXXW48,24,wolfe_image-118-a_w_outline.jpg,wolfe_image-118-b_w_outline.jpg
AM2KK02JXXW48,25,wolfe_image-030-a_w_outline.jpg,wolfe_image-030-b_w_outline.jpg
AM2KK02JXXW48,26,wolfe_image-013-a_w_outline.jpg,wolfe_image-013-b_w_outline.jpg
AM2KK02JXXW48,27,wolfe_image-012-a_w_outline.jpg,wolfe_image-012-b_w_outline.jpg
AM2KK02JXXW48,28,wolfe_image-015-a_w_outline.jpg,wolfe_image-015-b_w_outline.jpg
AM2KK02JXXW48,29,wolfe_image-029-a_w_outline.jpg,wolfe_image-029-b_w_outline.jpg
AM2KK02JXXW48,30,wolfe_image-006-a_w_outline.jpg,wolfe_image-006-b_w_outline.jpg
