workerId,trial_num,image_a,image_b
AZU0IKXKYEHS,1,wolfe_image-016-a_w_outline.jpg,wolfe_image-016-b_w_outline.jpg
AZU0IKXKYEHS,2,wolfe_image-102-a_w_outline.jpg,wolfe_image-102-b_w_outline.jpg
AZU0IKXKYEHS,3,wolfe_image-114-a_w_outline.jpg,wolfe_image-114-b_w_outline.jpg
AZU0IKXKYEHS,4,wolfe_image-046-a_w_outline.jpg,wolfe_image-046-b_w_outline.jpg
AZU0IKXKYEHS,5,wolfe_image-103-a_w_outline.jpg,wolfe_image-103-b_w_outline.jpg
AZU0IKXKYEHS,6,wolfe_image-049-a_w_outline.jpg,wolfe_image-049-b_w_outline.jpg
AZU0IKXKYEHS,7,wolfe_image-023-a_w_outline.jpg,wolfe_image-023-b_w_outline.jpg
AZU0IKXKYEHS,8,wolfe_image-135-a_w_outline.jpg,wolfe_image-135-b_w_outline.jpg
AZU0IKXKYEHS,9,wolfe_image-091-a_w_outline.jpg,wolfe_image-091-b_w_outline.jpg
AZU0IKXKYEHS,10,wolfe_image-083-a_w_outline.jpg,wolfe_image-083-b_w_outline.jpg
AZU0IKXKYEHS,11,wolfe_image-079-a_w_outline.jpg,wolfe_image-079-b_w_outline.jpg
AZU0IKXKYEHS,12,wolfe_image-029-a_w_outline.jpg,wolfe_image-029-b_w_outline.jpg
AZU0IKXKYEHS,13,wolfe_image-032-a_w_outline.jpg,wolfe_image-032-b_w_outline.jpg
AZU0IKXKYEHS,15,wolfe_image-015-a_w_outline.jpg,wolfe_image-015-b_w_outline.jpg
AZU0IKXKYEHS,14,wolfe_image-093-a_w_outline.jpg,wolfe_image-093-b_w_outline.jpg
AZU0IKXKYEHS,16,wolfe_image-116-a_w_outline.jpg,wolfe_image-116-b_w_outline.jpg
AZU0IKXKYEHS,17,wolfe_image-082-a_w_outline.jpg,wolfe_image-082-b_w_outline.jpg
AZU0IKXKYEHS,18,wolfe_image-027-a_w_outline.jpg,wolfe_image-027-b_w_outline.jpg
AZU0IKXKYEHS,19,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg
AZU0IKXKYEHS,20,wolfe_image-021-a_w_outline.jpg,wolfe_image-021-b_w_outline.jpg
AZU0IKXKYEHS,21,wolfe_image-025-a_w_outline.jpg,wolfe_image-025-b_w_outline.jpg
AZU0IKXKYEHS,22,wolfe_image-010-a_w_outline.jpg,wolfe_image-010-b_w_outline.jpg
AZU0IKXKYEHS,23,wolfe_image-120-a_w_outline.jpg,wolfe_image-120-b_w_outline.jpg
AZU0IKXKYEHS,24,wolfe_image-080-a_w_outline.jpg,wolfe_image-080-b_w_outline.jpg
AZU0IKXKYEHS,25,wolfe_image-047-a_w_outline.jpg,wolfe_image-047-b_w_outline.jpg
AZU0IKXKYEHS,26,wolfe_image-005-a_w_outline.jpg,wolfe_image-005-b_w_outline.jpg
AZU0IKXKYEHS,27,wolfe_image-109-a_w_outline.jpg,wolfe_image-109-b_w_outline.jpg
AZU0IKXKYEHS,28,wolfe_image-101-a_w_outline.jpg,wolfe_image-101-b_w_outline.jpg
AZU0IKXKYEHS,29,wolfe_image-108-a_w_outline.jpg,wolfe_image-108-b_w_outline.jpg
AZU0IKXKYEHS,30,wolfe_image-078-a_w_outline.jpg,wolfe_image-078-b_w_outline.jpg
AZU0IKXKYEHS,1,wolfe_image-016-a_w_outline.jpg,wolfe_image-016-b_w_outline.jpg
AZU0IKXKYEHS,3,wolfe_image-114-a_w_outline.jpg,wolfe_image-114-b_w_outline.jpg
AZU0IKXKYEHS,2,wolfe_image-102-a_w_outline.jpg,wolfe_image-102-b_w_outline.jpg
AZU0IKXKYEHS,4,wolfe_image-046-a_w_outline.jpg,wolfe_image-046-b_w_outline.jpg
AZU0IKXKYEHS,5,wolfe_image-103-a_w_outline.jpg,wolfe_image-103-b_w_outline.jpg
AZU0IKXKYEHS,6,wolfe_image-049-a_w_outline.jpg,wolfe_image-049-b_w_outline.jpg
AZU0IKXKYEHS,7,wolfe_image-023-a_w_outline.jpg,wolfe_image-023-b_w_outline.jpg
AZU0IKXKYEHS,8,wolfe_image-135-a_w_outline.jpg,wolfe_image-135-b_w_outline.jpg
AZU0IKXKYEHS,9,wolfe_image-091-a_w_outline.jpg,wolfe_image-091-b_w_outline.jpg
AZU0IKXKYEHS,10,wolfe_image-083-a_w_outline.jpg,wolfe_image-083-b_w_outline.jpg
AZU0IKXKYEHS,11,wolfe_image-079-a_w_outline.jpg,wolfe_image-079-b_w_outline.jpg
AZU0IKXKYEHS,12,wolfe_image-029-a_w_outline.jpg,wolfe_image-029-b_w_outline.jpg
AZU0IKXKYEHS,13,wolfe_image-032-a_w_outline.jpg,wolfe_image-032-b_w_outline.jpg
AZU0IKXKYEHS,16,wolfe_image-116-a_w_outline.jpg,wolfe_image-116-b_w_outline.jpg
AZU0IKXKYEHS,17,wolfe_image-082-a_w_outline.jpg,wolfe_image-082-b_w_outline.jpg
AZU0IKXKYEHS,18,wolfe_image-027-a_w_outline.jpg,wolfe_image-027-b_w_outline.jpg
AZU0IKXKYEHS,19,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg
AZU0IKXKYEHS,20,wolfe_image-021-a_w_outline.jpg,wolfe_image-021-b_w_outline.jpg
AZU0IKXKYEHS,21,wolfe_image-025-a_w_outline.jpg,wolfe_image-025-b_w_outline.jpg
AZU0IKXKYEHS,22,wolfe_image-010-a_w_outline.jpg,wolfe_image-010-b_w_outline.jpg
AZU0IKXKYEHS,23,wolfe_image-120-a_w_outline.jpg,wolfe_image-120-b_w_outline.jpg
AZU0IKXKYEHS,24,wolfe_image-080-a_w_outline.jpg,wolfe_image-080-b_w_outline.jpg
AZU0IKXKYEHS,25,wolfe_image-047-a_w_outline.jpg,wolfe_image-047-b_w_outline.jpg
AZU0IKXKYEHS,26,wolfe_image-005-a_w_outline.jpg,wolfe_image-005-b_w_outline.jpg
AZU0IKXKYEHS,27,wolfe_image-109-a_w_outline.jpg,wolfe_image-109-b_w_outline.jpg
AZU0IKXKYEHS,28,wolfe_image-101-a_w_outline.jpg,wolfe_image-101-b_w_outline.jpg
AZU0IKXKYEHS,29,wolfe_image-108-a_w_outline.jpg,wolfe_image-108-b_w_outline.jpg
AZU0IKXKYEHS,30,wolfe_image-078-a_w_outline.jpg,wolfe_image-078-b_w_outline.jpg
