workerId,trial_num,image_a,image_b
A4SC8G0149GEG,1,wolfe_image-017-a_w_outline.jpg,wolfe_image-017-b_w_outline.jpg
A4SC8G0149GEG,2,wolfe_image-117-a_w_outline.jpg,wolfe_image-117-b_w_outline.jpg
A4SC8G0149GEG,3,wolfe_image-086-a_w_outline.jpg,wolfe_image-086-b_w_outline.jpg
A4SC8G0149GEG,4,wolfe_image-122-a_w_outline.jpg,wolfe_image-122-b_w_outline.jpg
A4SC8G0149GEG,5,wolfe_image-033-a_w_outline.jpg,wolfe_image-033-b_w_outline.jpg
A4SC8G0149GEG,6,wolfe_image-135-a_w_outline.jpg,wolfe_image-135-b_w_outline.jpg
A4SC8G0149GEG,7,wolfe_image-131-a_w_outline.jpg,wolfe_image-131-b_w_outline.jpg
A4SC8G0149GEG,8,wolfe_image-105-a_w_outline.jpg,wolfe_image-105-b_w_outline.jpg
A4SC8G0149GEG,9,wolfe_image-050-a_w_outline.jpg,wolfe_image-050-b_w_outline.jpg
A4SC8G0149GEG,10,wolfe_image-108-a_w_outline.jpg,wolfe_image-108-b_w_outline.jpg
A4SC8G0149GEG,11,wolfe_image-082-a_w_outline.jpg,wolfe_image-082-b_w_outline.jpg
A4SC8G0149GEG,12,wolfe_image-130-a_w_outline.jpg,wolfe_image-130-b_w_outline.jpg
A4SC8G0149GEG,13,wolfe_image-100-a_w_outline.jpg,wolfe_image-100-b_w_outline.jpg
A4SC8G0149GEG,14,wolfe_image-099-a_w_outline.jpg,wolfe_image-099-b_w_outline.jpg
A4SC8G0149GEG,15,wolfe_image-012-a_w_outline.jpg,wolfe_image-012-b_w_outline.jpg
A4SC8G0149GEG,16,wolfe_image-081-a_w_outline.jpg,wolfe_image-081-b_w_outline.jpg
A4SC8G0149GEG,17,wolfe_image-009-a_w_outline.jpg,wolfe_image-009-b_w_outline.jpg
A4SC8G0149GEG,18,wolfe_image-032-a_w_outline.jpg,wolfe_image-032-b_w_outline.jpg
A4SC8G0149GEG,19,wolfe_image-112-a_w_outline.jpg,wolfe_image-112-b_w_outline.jpg
A4SC8G0149GEG,20,wolfe_image-008-a_w_outline.jpg,wolfe_image-008-b_w_outline.jpg
A4SC8G0149GEG,21,wolfe_image-094-a_w_outline.jpg,wolfe_image-094-b_w_outline.jpg
A4SC8G0149GEG,22,wolfe_image-083-a_w_outline.jpg,wolfe_image-083-b_w_outline.jpg
A4SC8G0149GEG,23,wolfe_image-119-a_w_outline.jpg,wolfe_image-119-b_w_outline.jpg
A4SC8G0149GEG,24,wolfe_image-092-a_w_outline.jpg,wolfe_image-092-b_w_outline.jpg
A4SC8G0149GEG,25,wolfe_image-030-a_w_outline.jpg,wolfe_image-030-b_w_outline.jpg
A4SC8G0149GEG,26,wolfe_image-088-a_w_outline.jpg,wolfe_image-088-b_w_outline.jpg
A4SC8G0149GEG,27,wolfe_image-079-a_w_outline.jpg,wolfe_image-079-b_w_outline.jpg
A4SC8G0149GEG,28,wolfe_image-078-a_w_outline.jpg,wolfe_image-078-b_w_outline.jpg
A4SC8G0149GEG,29,wolfe_image-046-a_w_outline.jpg,wolfe_image-046-b_w_outline.jpg
A4SC8G0149GEG,30,wolfe_image-107-a_w_outline.jpg,wolfe_image-107-b_w_outline.jpg
