workerId,trial_num,image_a,image_b
ANR0LIX0VLUYJ,1,wolfe_image-016-a_w_outline.jpg,wolfe_image-016-b_w_outline.jpg
ANR0LIX0VLUYJ,3,wolfe_image-095-a_w_outline.jpg,wolfe_image-095-b_w_outline.jpg
ANR0LIX0VLUYJ,4,wolfe_image-017-a_w_outline.jpg,wolfe_image-017-b_w_outline.jpg
ANR0LIX0VLUYJ,5,wolfe_image-122-a_w_outline.jpg,wolfe_image-122-b_w_outline.jpg
ANR0LIX0VLUYJ,6,wolfe_image-026-a_w_outline.jpg,wolfe_image-026-b_w_outline.jpg
ANR0LIX0VLUYJ,7,wolfe_image-033-a_w_outline.jpg,wolfe_image-033-b_w_outline.jpg
ANR0LIX0VLUYJ,8,wolfe_image-003-a_w_outline.jpg,wolfe_image-003-b_w_outline.jpg
ANR0LIX0VLUYJ,9,wolfe_image-018-a_w_outline.jpg,wolfe_image-018-b_w_outline.jpg
ANR0LIX0VLUYJ,10,wolfe_image-124-a_w_outline.jpg,wolfe_image-124-b_w_outline.jpg
ANR0LIX0VLUYJ,11,wolfe_image-019-a_w_outline.jpg,wolfe_image-019-b_w_outline.jpg
ANR0LIX0VLUYJ,12,wolfe_image-011-a_w_outline.jpg,wolfe_image-011-b_w_outline.jpg
ANR0LIX0VLUYJ,13,wolfe_image-129-a_w_outline.jpg,wolfe_image-129-b_w_outline.jpg
ANR0LIX0VLUYJ,14,wolfe_image-133-a_w_outline.jpg,wolfe_image-133-b_w_outline.jpg
ANR0LIX0VLUYJ,15,wolfe_image-047-a_w_outline.jpg,wolfe_image-047-b_w_outline.jpg
ANR0LIX0VLUYJ,16,wolfe_image-126-a_w_outline.jpg,wolfe_image-126-b_w_outline.jpg
ANR0LIX0VLUYJ,17,wolfe_image-028-a_w_outline.jpg,wolfe_image-028-b_w_outline.jpg
ANR0LIX0VLUYJ,18,wolfe_image-007-a_w_outline.jpg,wolfe_image-007-b_w_outline.jpg
ANR0LIX0VLUYJ,19,wolfe_image-076-a_w_outline.jpg,wolfe_image-076-b_w_outline.jpg
ANR0LIX0VLUYJ,20,wolfe_image-031-a_w_outline.jpg,wolfe_image-031-b_w_outline.jpg
ANR0LIX0VLUYJ,21,wolfe_image-088-a_w_outline.jpg,wolfe_image-088-b_w_outline.jpg
ANR0LIX0VLUYJ,22,wolfe_image-137-a_w_outline.jpg,wolfe_image-137-b_w_outline.jpg
ANR0LIX0VLUYJ,23,wolfe_image-107-a_w_outline.jpg,wolfe_image-107-b_w_outline.jpg
ANR0LIX0VLUYJ,24,wolfe_image-079-a_w_outline.jpg,wolfe_image-079-b_w_outline.jpg
ANR0LIX0VLUYJ,25,wolfe_image-086-a_w_outline.jpg,wolfe_image-086-b_w_outline.jpg
ANR0LIX0VLUYJ,26,wolfe_image-098-a_w_outline.jpg,wolfe_image-098-b_w_outline.jpg
ANR0LIX0VLUYJ,27,wolfe_image-029-a_w_outline.jpg,wolfe_image-029-b_w_outline.jpg
ANR0LIX0VLUYJ,28,wolfe_image-092-a_w_outline.jpg,wolfe_image-092-b_w_outline.jpg
ANR0LIX0VLUYJ,29,wolfe_image-080-a_w_outline.jpg,wolfe_image-080-b_w_outline.jpg
ANR0LIX0VLUYJ,30,wolfe_image-049-a_w_outline.jpg,wolfe_image-049-b_w_outline.jpg
