workerId,trial_num,image_a,image_b
A3PGUPNMOU5BPW,1,wolfe_image-012-a_w_outline.jpg,wolfe_image-012-b_w_outline.jpg
A3PGUPNMOU5BPW,2,wolfe_image-039-a_w_outline.jpg,wolfe_image-039-b_w_outline.jpg
A3PGUPNMOU5BPW,3,wolfe_image-092-a_w_outline.jpg,wolfe_image-092-b_w_outline.jpg
A3PGUPNMOU5BPW,4,wolfe_image-112-a_w_outline.jpg,wolfe_image-112-b_w_outline.jpg
A3PGUPNMOU5BPW,5,wolfe_image-125-a_w_outline.jpg,wolfe_image-125-b_w_outline.jpg
A3PGUPNMOU5BPW,6,wolfe_image-047-a_w_outline.jpg,wolfe_image-047-b_w_outline.jpg
A3PGUPNMOU5BPW,7,wolfe_image-088-a_w_outline.jpg,wolfe_image-088-b_w_outline.jpg
A3PGUPNMOU5BPW,8,wolfe_image-084-a_w_outline.jpg,wolfe_image-084-b_w_outline.jpg
A3PGUPNMOU5BPW,9,wolfe_image-127-a_w_outline.jpg,wolfe_image-127-b_w_outline.jpg
A3PGUPNMOU5BPW,10,wolfe_image-023-a_w_outline.jpg,wolfe_image-023-b_w_outline.jpg
A3PGUPNMOU5BPW,11,wolfe_image-114-a_w_outline.jpg,wolfe_image-114-b_w_outline.jpg
A3PGUPNMOU5BPW,12,wolfe_image-089-a_w_outline.jpg,wolfe_image-089-b_w_outline.jpg
A3PGUPNMOU5BPW,13,wolfe_image-124-a_w_outline.jpg,wolfe_image-124-b_w_outline.jpg
A3PGUPNMOU5BPW,14,wolfe_image-100-a_w_outline.jpg,wolfe_image-100-b_w_outline.jpg
A3PGUPNMOU5BPW,15,wolfe_image-126-a_w_outline.jpg,wolfe_image-126-b_w_outline.jpg
A3PGUPNMOU5BPW,16,wolfe_image-011-a_w_outline.jpg,wolfe_image-011-b_w_outline.jpg
A3PGUPNMOU5BPW,17,wolfe_image-013-a_w_outline.jpg,wolfe_image-013-b_w_outline.jpg
A3PGUPNMOU5BPW,18,wolfe_image-121-a_w_outline.jpg,wolfe_image-121-b_w_outline.jpg
A3PGUPNMOU5BPW,19,wolfe_image-035-a_w_outline.jpg,wolfe_image-035-b_w_outline.jpg
A3PGUPNMOU5BPW,20,wolfe_image-136-a_w_outline.jpg,wolfe_image-136-b_w_outline.jpg
A3PGUPNMOU5BPW,21,wolfe_image-017-a_w_outline.jpg,wolfe_image-017-b_w_outline.jpg
A3PGUPNMOU5BPW,22,wolfe_image-046-a_w_outline.jpg,wolfe_image-046-b_w_outline.jpg
A3PGUPNMOU5BPW,23,wolfe_image-130-a_w_outline.jpg,wolfe_image-130-b_w_outline.jpg
A3PGUPNMOU5BPW,24,wolfe_image-024-a_w_outline.jpg,wolfe_image-024-b_w_outline.jpg
A3PGUPNMOU5BPW,25,wolfe_image-003-a_w_outline.jpg,wolfe_image-003-b_w_outline.jpg
A3PGUPNMOU5BPW,26,wolfe_image-031-a_w_outline.jpg,wolfe_image-031-b_w_outline.jpg
A3PGUPNMOU5BPW,27,wolfe_image-033-a_w_outline.jpg,wolfe_image-033-b_w_outline.jpg
A3PGUPNMOU5BPW,28,wolfe_image-128-a_w_outline.jpg,wolfe_image-128-b_w_outline.jpg
A3PGUPNMOU5BPW,29,wolfe_image-080-a_w_outline.jpg,wolfe_image-080-b_w_outline.jpg
A3PGUPNMOU5BPW,30,wolfe_image-009-a_w_outline.jpg,wolfe_image-009-b_w_outline.jpg
