workerId,trial_num,image_a,image_b
A8UY8LQZCVL7K,1,wolfe_image-100-a_w_outline.jpg,wolfe_image-100-b_w_outline.jpg
A8UY8LQZCVL7K,2,wolfe_image-047-a_w_outline.jpg,wolfe_image-047-b_w_outline.jpg
A8UY8LQZCVL7K,3,wolfe_image-104-a_w_outline.jpg,wolfe_image-104-b_w_outline.jpg
A8UY8LQZCVL7K,4,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg
A8UY8LQZCVL7K,5,wolfe_image-011-a_w_outline.jpg,wolfe_image-011-b_w_outline.jpg
A8UY8LQZCVL7K,6,wolfe_image-087-a_w_outline.jpg,wolfe_image-087-b_w_outline.jpg
A8UY8LQZCVL7K,7,wolfe_image-080-a_w_outline.jpg,wolfe_image-080-b_w_outline.jpg
A8UY8LQZCVL7K,8,wolfe_image-132-a_w_outline.jpg,wolfe_image-132-b_w_outline.jpg
A8UY8LQZCVL7K,9,wolfe_image-097-a_w_outline.jpg,wolfe_image-097-b_w_outline.jpg
A8UY8LQZCVL7K,10,wolfe_image-084-a_w_outline.jpg,wolfe_image-084-b_w_outline.jpg
A8UY8LQZCVL7K,11,wolfe_image-110-a_w_outline.jpg,wolfe_image-110-b_w_outline.jpg
A8UY8LQZCVL7K,12,wolfe_image-030-a_w_outline.jpg,wolfe_image-030-b_w_outline.jpg
A8UY8LQZCVL7K,13,wolfe_image-004-a_w_outline.jpg,wolfe_image-004-b_w_outline.jpg
A8UY8LQZCVL7K,14,wolfe_image-050-a_w_outline.jpg,wolfe_image-050-b_w_outline.jpg
A8UY8LQZCVL7K,15,wolfe_image-095-a_w_outline.jpg,wolfe_image-095-b_w_outline.jpg
A8UY8LQZCVL7K,16,wolfe_image-025-a_w_outline.jpg,wolfe_image-025-b_w_outline.jpg
A8UY8LQZCVL7K,17,wolfe_image-029-a_w_outline.jpg,wolfe_image-029-b_w_outline.jpg
A8UY8LQZCVL7K,18,wolfe_image-096-a_w_outline.jpg,wolfe_image-096-b_w_outline.jpg
A8UY8LQZCVL7K,19,wolfe_image-038-a_w_outline.jpg,wolfe_image-038-b_w_outline.jpg
A8UY8LQZCVL7K,20,wolfe_image-015-a_w_outline.jpg,wolfe_image-015-b_w_outline.jpg
A8UY8LQZCVL7K,21,wolfe_image-021-a_w_outline.jpg,wolfe_image-021-b_w_outline.jpg
A8UY8LQZCVL7K,22,wolfe_image-001-a_w_outline.jpg,wolfe_image-001-b_w_outline.jpg
A8UY8LQZCVL7K,23,wolfe_image-089-a_w_outline.jpg,wolfe_image-089-b_w_outline.jpg
A8UY8LQZCVL7K,24,wolfe_image-020-a_w_outline.jpg,wolfe_image-020-b_w_outline.jpg
A8UY8LQZCVL7K,25,wolfe_image-099-a_w_outline.jpg,wolfe_image-099-b_w_outline.jpg
A8UY8LQZCVL7K,26,wolfe_image-085-a_w_outline.jpg,wolfe_image-085-b_w_outline.jpg
A8UY8LQZCVL7K,27,wolfe_image-114-a_w_outline.jpg,wolfe_image-114-b_w_outline.jpg
A8UY8LQZCVL7K,28,wolfe_image-048-a_w_outline.jpg,wolfe_image-048-b_w_outline.jpg
A8UY8LQZCVL7K,29,wolfe_image-112-a_w_outline.jpg,wolfe_image-112-b_w_outline.jpg
A8UY8LQZCVL7K,30,wolfe_image-012-a_w_outline.jpg,wolfe_image-012-b_w_outline.jpg
