workerId,trial_num,image_a,image_b
A1BIJGB7XA0GME,1,wolfe_image-022-a_w_outline.jpg,wolfe_image-022-b_w_outline.jpg
A1BIJGB7XA0GME,2,wolfe_image-137-a_w_outline.jpg,wolfe_image-137-b_w_outline.jpg
A1BIJGB7XA0GME,3,wolfe_image-024-a_w_outline.jpg,wolfe_image-024-b_w_outline.jpg
A1BIJGB7XA0GME,4,wolfe_image-098-a_w_outline.jpg,wolfe_image-098-b_w_outline.jpg
A1BIJGB7XA0GME,5,wolfe_image-124-a_w_outline.jpg,wolfe_image-124-b_w_outline.jpg
A1BIJGB7XA0GME,6,wolfe_image-035-a_w_outline.jpg,wolfe_image-035-b_w_outline.jpg
A1BIJGB7XA0GME,7,wolfe_image-045-a_w_outline.jpg,wolfe_image-045-b_w_outline.jpg
A1BIJGB7XA0GME,8,wolfe_image-038-a_w_outline.jpg,wolfe_image-038-b_w_outline.jpg
A1BIJGB7XA0GME,9,wolfe_image-006-a_w_outline.jpg,wolfe_image-006-b_w_outline.jpg
A1BIJGB7XA0GME,10,wolfe_image-100-a_w_outline.jpg,wolfe_image-100-b_w_outline.jpg
A1BIJGB7XA0GME,11,wolfe_image-132-a_w_outline.jpg,wolfe_image-132-b_w_outline.jpg
A1BIJGB7XA0GME,12,wolfe_image-001-a_w_outline.jpg,wolfe_image-001-b_w_outline.jpg
A1BIJGB7XA0GME,13,wolfe_image-115-a_w_outline.jpg,wolfe_image-115-b_w_outline.jpg
A1BIJGB7XA0GME,14,wolfe_image-011-a_w_outline.jpg,wolfe_image-011-b_w_outline.jpg
A1BIJGB7XA0GME,15,wolfe_image-133-a_w_outline.jpg,wolfe_image-133-b_w_outline.jpg
A1BIJGB7XA0GME,16,wolfe_image-017-a_w_outline.jpg,wolfe_image-017-b_w_outline.jpg
A1BIJGB7XA0GME,17,wolfe_image-135-a_w_outline.jpg,wolfe_image-135-b_w_outline.jpg
A1BIJGB7XA0GME,18,wolfe_image-103-a_w_outline.jpg,wolfe_image-103-b_w_outline.jpg
A1BIJGB7XA0GME,19,wolfe_image-037-a_w_outline.jpg,wolfe_image-037-b_w_outline.jpg
A1BIJGB7XA0GME,20,wolfe_image-097-a_w_outline.jpg,wolfe_image-097-b_w_outline.jpg
A1BIJGB7XA0GME,21,wolfe_image-039-a_w_outline.jpg,wolfe_image-039-b_w_outline.jpg
A1BIJGB7XA0GME,22,wolfe_image-104-a_w_outline.jpg,wolfe_image-104-b_w_outline.jpg
A1BIJGB7XA0GME,23,wolfe_image-087-a_w_outline.jpg,wolfe_image-087-b_w_outline.jpg
A1BIJGB7XA0GME,24,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg
A1BIJGB7XA0GME,25,wolfe_image-076-a_w_outline.jpg,wolfe_image-076-b_w_outline.jpg
A1BIJGB7XA0GME,26,wolfe_image-044-a_w_outline.jpg,wolfe_image-044-b_w_outline.jpg
A1BIJGB7XA0GME,27,wolfe_image-080-a_w_outline.jpg,wolfe_image-080-b_w_outline.jpg
A1BIJGB7XA0GME,28,wolfe_image-018-a_w_outline.jpg,wolfe_image-018-b_w_outline.jpg
A1BIJGB7XA0GME,29,wolfe_image-088-a_w_outline.jpg,wolfe_image-088-b_w_outline.jpg
A1BIJGB7XA0GME,30,wolfe_image-119-a_w_outline.jpg,wolfe_image-119-b_w_outline.jpg
