workerId,trial_num,image_a,image_b
A2CK0OXMPOR9LE,1,wolfe_image-083-a_w_outline.jpg,wolfe_image-083-b_w_outline.jpg
A2CK0OXMPOR9LE,2,wolfe_image-003-a_w_outline.jpg,wolfe_image-003-b_w_outline.jpg
A2CK0OXMPOR9LE,3,wolfe_image-113-a_w_outline.jpg,wolfe_image-113-b_w_outline.jpg
A2CK0OXMPOR9LE,4,wolfe_image-002-a_w_outline.jpg,wolfe_image-002-b_w_outline.jpg
A2CK0OXMPOR9LE,5,wolfe_image-008-a_w_outline.jpg,wolfe_image-008-b_w_outline.jpg
A2CK0OXMPOR9LE,6,wolfe_image-094-a_w_outline.jpg,wolfe_image-094-b_w_outline.jpg
A2CK0OXMPOR9LE,7,wolfe_image-031-a_w_outline.jpg,wolfe_image-031-b_w_outline.jpg
A2CK0OXMPOR9LE,8,wolfe_image-137-a_w_outline.jpg,wolfe_image-137-b_w_outline.jpg
A2CK0OXMPOR9LE,9,wolfe_image-093-a_w_outline.jpg,wolfe_image-093-b_w_outline.jpg
A2CK0OXMPOR9LE,10,wolfe_image-126-a_w_outline.jpg,wolfe_image-126-b_w_outline.jpg
A2CK0OXMPOR9LE,11,wolfe_image-099-a_w_outline.jpg,wolfe_image-099-b_w_outline.jpg
A2CK0OXMPOR9LE,12,wolfe_image-012-a_w_outline.jpg,wolfe_image-012-b_w_outline.jpg
A2CK0OXMPOR9LE,13,wolfe_image-101-a_w_outline.jpg,wolfe_image-101-b_w_outline.jpg
A2CK0OXMPOR9LE,14,wolfe_image-080-a_w_outline.jpg,wolfe_image-080-b_w_outline.jpg
A2CK0OXMPOR9LE,15,wolfe_image-097-a_w_outline.jpg,wolfe_image-097-b_w_outline.jpg
A2CK0OXMPOR9LE,16,wolfe_image-110-a_w_outline.jpg,wolfe_image-110-b_w_outline.jpg
A2CK0OXMPOR9LE,17,wolfe_image-127-a_w_outline.jpg,wolfe_image-127-b_w_outline.jpg
A2CK0OXMPOR9LE,18,wolfe_image-106-a_w_outline.jpg,wolfe_image-106-b_w_outline.jpg
A2CK0OXMPOR9LE,19,wolfe_image-098-a_w_outline.jpg,wolfe_image-098-b_w_outline.jpg
A2CK0OXMPOR9LE,20,wolfe_image-090-a_w_outline.jpg,wolfe_image-090-b_w_outline.jpg
A2CK0OXMPOR9LE,21,wolfe_image-045-a_w_outline.jpg,wolfe_image-045-b_w_outline.jpg
A2CK0OXMPOR9LE,22,wolfe_image-107-a_w_outline.jpg,wolfe_image-107-b_w_outline.jpg
A2CK0OXMPOR9LE,23,wolfe_image-086-a_w_outline.jpg,wolfe_image-086-b_w_outline.jpg
A2CK0OXMPOR9LE,24,wolfe_image-120-a_w_outline.jpg,wolfe_image-120-b_w_outline.jpg
A2CK0OXMPOR9LE,25,wolfe_image-044-a_w_outline.jpg,wolfe_image-044-b_w_outline.jpg
A2CK0OXMPOR9LE,26,wolfe_image-027-a_w_outline.jpg,wolfe_image-027-b_w_outline.jpg
A2CK0OXMPOR9LE,27,wolfe_image-082-a_w_outline.jpg,wolfe_image-082-b_w_outline.jpg
A2CK0OXMPOR9LE,28,wolfe_image-092-a_w_outline.jpg,wolfe_image-092-b_w_outline.jpg
A2CK0OXMPOR9LE,29,wolfe_image-040-a_w_outline.jpg,wolfe_image-040-b_w_outline.jpg
A2CK0OXMPOR9LE,30,wolfe_image-004-a_w_outline.jpg,wolfe_image-004-b_w_outline.jpg
