workerId,trial_num,image_a,image_b
A1KS9LITOVPAT8,1,wolfe_image-109-a_w_outline.jpg,wolfe_image-109-b_w_outline.jpg
A1KS9LITOVPAT8,2,wolfe_image-094-a_w_outline.jpg,wolfe_image-094-b_w_outline.jpg
A1KS9LITOVPAT8,3,wolfe_image-004-a_w_outline.jpg,wolfe_image-004-b_w_outline.jpg
A1KS9LITOVPAT8,4,wolfe_image-085-a_w_outline.jpg,wolfe_image-085-b_w_outline.jpg
A1KS9LITOVPAT8,5,wolfe_image-077-a_w_outline.jpg,wolfe_image-077-b_w_outline.jpg
A1KS9LITOVPAT8,6,wolfe_image-087-a_w_outline.jpg,wolfe_image-087-b_w_outline.jpg
A1KS9LITOVPAT8,7,wolfe_image-127-a_w_outline.jpg,wolfe_image-127-b_w_outline.jpg
A1KS9LITOVPAT8,8,wolfe_image-104-a_w_outline.jpg,wolfe_image-104-b_w_outline.jpg
A1KS9LITOVPAT8,9,wolfe_image-116-a_w_outline.jpg,wolfe_image-116-b_w_outline.jpg
A1KS9LITOVPAT8,10,wolfe_image-027-a_w_outline.jpg,wolfe_image-027-b_w_outline.jpg
A1KS9LITOVPAT8,11,wolfe_image-088-a_w_outline.jpg,wolfe_image-088-b_w_outline.jpg
A1KS9LITOVPAT8,12,wolfe_image-041-a_w_outline.jpg,wolfe_image-041-b_w_outline.jpg
A1KS9LITOVPAT8,13,wolfe_image-032-a_w_outline.jpg,wolfe_image-032-b_w_outline.jpg
A1KS9LITOVPAT8,14,wolfe_image-037-a_w_outline.jpg,wolfe_image-037-b_w_outline.jpg
A1KS9LITOVPAT8,15,wolfe_image-118-a_w_outline.jpg,wolfe_image-118-b_w_outline.jpg
A1KS9LITOVPAT8,16,wolfe_image-009-a_w_outline.jpg,wolfe_image-009-b_w_outline.jpg
A1KS9LITOVPAT8,17,wolfe_image-025-a_w_outline.jpg,wolfe_image-025-b_w_outline.jpg
A1KS9LITOVPAT8,18,wolfe_image-033-a_w_outline.jpg,wolfe_image-033-b_w_outline.jpg
A1KS9LITOVPAT8,19,wolfe_image-113-a_w_outline.jpg,wolfe_image-113-b_w_outline.jpg
A1KS9LITOVPAT8,20,wolfe_image-078-a_w_outline.jpg,wolfe_image-078-b_w_outline.jpg
A1KS9LITOVPAT8,21,wolfe_image-107-a_w_outline.jpg,wolfe_image-107-b_w_outline.jpg
A1KS9LITOVPAT8,22,wolfe_image-044-a_w_outline.jpg,wolfe_image-044-b_w_outline.jpg
A1KS9LITOVPAT8,23,wolfe_image-045-a_w_outline.jpg,wolfe_image-045-b_w_outline.jpg
A1KS9LITOVPAT8,24,wolfe_image-038-a_w_outline.jpg,wolfe_image-038-b_w_outline.jpg
A1KS9LITOVPAT8,25,wolfe_image-097-a_w_outline.jpg,wolfe_image-097-b_w_outline.jpg
A1KS9LITOVPAT8,26,wolfe_image-134-a_w_outline.jpg,wolfe_image-134-b_w_outline.jpg
A1KS9LITOVPAT8,27,wolfe_image-005-a_w_outline.jpg,wolfe_image-005-b_w_outline.jpg
A1KS9LITOVPAT8,28,wolfe_image-081-a_w_outline.jpg,wolfe_image-081-b_w_outline.jpg
A1KS9LITOVPAT8,29,wolfe_image-099-a_w_outline.jpg,wolfe_image-099-b_w_outline.jpg
A1KS9LITOVPAT8,30,wolfe_image-096-a_w_outline.jpg,wolfe_image-096-b_w_outline.jpg
