workerId,trial_num,image_a,image_b
A1QKIA8XRNEXIG,1,wolfe_image-135-a_w_outline.jpg,wolfe_image-135-b_w_outline.jpg
A1QKIA8XRNEXIG,2,wolfe_image-106-a_w_outline.jpg,wolfe_image-106-b_w_outline.jpg
A1QKIA8XRNEXIG,3,wolfe_image-019-a_w_outline.jpg,wolfe_image-019-b_w_outline.jpg
A1QKIA8XRNEXIG,4,wolfe_image-049-a_w_outline.jpg,wolfe_image-049-b_w_outline.jpg
A1QKIA8XRNEXIG,5,wolfe_image-127-a_w_outline.jpg,wolfe_image-127-b_w_outline.jpg
A1QKIA8XRNEXIG,6,wolfe_image-092-a_w_outline.jpg,wolfe_image-092-b_w_outline.jpg
A1QKIA8XRNEXIG,7,wolfe_image-014-a_w_outline.jpg,wolfe_image-014-b_w_outline.jpg
A1QKIA8XRNEXIG,8,wolfe_image-022-a_w_outline.jpg,wolfe_image-022-b_w_outline.jpg
A1QKIA8XRNEXIG,10,wolfe_image-123-a_w_outline.jpg,wolfe_image-123-b_w_outline.jpg
A1QKIA8XRNEXIG,9,wolfe_image-089-a_w_outline.jpg,wolfe_image-089-b_w_outline.jpg
A1QKIA8XRNEXIG,11,wolfe_image-091-a_w_outline.jpg,wolfe_image-091-b_w_outline.jpg
A1QKIA8XRNEXIG,12,wolfe_image-021-a_w_outline.jpg,wolfe_image-021-b_w_outline.jpg
A1QKIA8XRNEXIG,13,wolfe_image-015-a_w_outline.jpg,wolfe_image-015-b_w_outline.jpg
A1QKIA8XRNEXIG,14,wolfe_image-111-a_w_outline.jpg,wolfe_image-111-b_w_outline.jpg
A1QKIA8XRNEXIG,15,wolfe_image-041-a_w_outline.jpg,wolfe_image-041-b_w_outline.jpg
A1QKIA8XRNEXIG,16,wolfe_image-097-a_w_outline.jpg,wolfe_image-097-b_w_outline.jpg
A1QKIA8XRNEXIG,17,wolfe_image-132-a_w_outline.jpg,wolfe_image-132-b_w_outline.jpg
A1QKIA8XRNEXIG,18,wolfe_image-009-a_w_outline.jpg,wolfe_image-009-b_w_outline.jpg
A1QKIA8XRNEXIG,19,wolfe_image-103-a_w_outline.jpg,wolfe_image-103-b_w_outline.jpg
A1QKIA8XRNEXIG,20,wolfe_image-031-a_w_outline.jpg,wolfe_image-031-b_w_outline.jpg
A1QKIA8XRNEXIG,21,wolfe_image-117-a_w_outline.jpg,wolfe_image-117-b_w_outline.jpg
A1QKIA8XRNEXIG,22,wolfe_image-044-a_w_outline.jpg,wolfe_image-044-b_w_outline.jpg
A1QKIA8XRNEXIG,23,wolfe_image-131-a_w_outline.jpg,wolfe_image-131-b_w_outline.jpg
A1QKIA8XRNEXIG,24,wolfe_image-108-a_w_outline.jpg,wolfe_image-108-b_w_outline.jpg
A1QKIA8XRNEXIG,25,wolfe_image-100-a_w_outline.jpg,wolfe_image-100-b_w_outline.jpg
A1QKIA8XRNEXIG,26,wolfe_image-043-a_w_outline.jpg,wolfe_image-043-b_w_outline.jpg
A1QKIA8XRNEXIG,27,wolfe_image-110-a_w_outline.jpg,wolfe_image-110-b_w_outline.jpg
A1QKIA8XRNEXIG,28,wolfe_image-113-a_w_outline.jpg,wolfe_image-113-b_w_outline.jpg
A1QKIA8XRNEXIG,29,wolfe_image-094-a_w_outline.jpg,wolfe_image-094-b_w_outline.jpg
A1QKIA8XRNEXIG,30,wolfe_image-011-a_w_outline.jpg,wolfe_image-011-b_w_outline.jpg
