workerId,trial_num,image_a,image_b
A3UIDRGBV9NJWR,1,wolfe_image-100-a_w_outline.jpg,wolfe_image-100-b_w_outline.jpg
A3UIDRGBV9NJWR,2,wolfe_image-023-a_w_outline.jpg,wolfe_image-023-b_w_outline.jpg
A3UIDRGBV9NJWR,3,wolfe_image-001-a_w_outline.jpg,wolfe_image-001-b_w_outline.jpg
A3UIDRGBV9NJWR,4,wolfe_image-117-a_w_outline.jpg,wolfe_image-117-b_w_outline.jpg
A3UIDRGBV9NJWR,5,wolfe_image-108-a_w_outline.jpg,wolfe_image-108-b_w_outline.jpg
A3UIDRGBV9NJWR,6,wolfe_image-123-a_w_outline.jpg,wolfe_image-123-b_w_outline.jpg
A3UIDRGBV9NJWR,7,wolfe_image-114-a_w_outline.jpg,wolfe_image-114-b_w_outline.jpg
A3UIDRGBV9NJWR,8,wolfe_image-050-a_w_outline.jpg,wolfe_image-050-b_w_outline.jpg
A3UIDRGBV9NJWR,9,wolfe_image-033-a_w_outline.jpg,wolfe_image-033-b_w_outline.jpg
A3UIDRGBV9NJWR,10,wolfe_image-079-a_w_outline.jpg,wolfe_image-079-b_w_outline.jpg
A3UIDRGBV9NJWR,11,wolfe_image-007-a_w_outline.jpg,wolfe_image-007-b_w_outline.jpg
A3UIDRGBV9NJWR,12,wolfe_image-035-a_w_outline.jpg,wolfe_image-035-b_w_outline.jpg
A3UIDRGBV9NJWR,13,wolfe_image-026-a_w_outline.jpg,wolfe_image-026-b_w_outline.jpg
A3UIDRGBV9NJWR,14,wolfe_image-109-a_w_outline.jpg,wolfe_image-109-b_w_outline.jpg
A3UIDRGBV9NJWR,15,wolfe_image-009-a_w_outline.jpg,wolfe_image-009-b_w_outline.jpg
A3UIDRGBV9NJWR,16,wolfe_image-043-a_w_outline.jpg,wolfe_image-043-b_w_outline.jpg
A3UIDRGBV9NJWR,17,wolfe_image-124-a_w_outline.jpg,wolfe_image-124-b_w_outline.jpg
A3UIDRGBV9NJWR,18,wolfe_image-125-a_w_outline.jpg,wolfe_image-125-b_w_outline.jpg
A3UIDRGBV9NJWR,19,wolfe_image-119-a_w_outline.jpg,wolfe_image-119-b_w_outline.jpg
A3UIDRGBV9NJWR,20,wolfe_image-034-a_w_outline.jpg,wolfe_image-034-b_w_outline.jpg
A3UIDRGBV9NJWR,21,wolfe_image-122-a_w_outline.jpg,wolfe_image-122-b_w_outline.jpg
A3UIDRGBV9NJWR,22,wolfe_image-132-a_w_outline.jpg,wolfe_image-132-b_w_outline.jpg
A3UIDRGBV9NJWR,23,wolfe_image-089-a_w_outline.jpg,wolfe_image-089-b_w_outline.jpg
A3UIDRGBV9NJWR,24,wolfe_image-111-a_w_outline.jpg,wolfe_image-111-b_w_outline.jpg
A3UIDRGBV9NJWR,25,wolfe_image-025-a_w_outline.jpg,wolfe_image-025-b_w_outline.jpg
A3UIDRGBV9NJWR,26,wolfe_image-048-a_w_outline.jpg,wolfe_image-048-b_w_outline.jpg
A3UIDRGBV9NJWR,27,wolfe_image-118-a_w_outline.jpg,wolfe_image-118-b_w_outline.jpg
A3UIDRGBV9NJWR,28,wolfe_image-046-a_w_outline.jpg,wolfe_image-046-b_w_outline.jpg
A3UIDRGBV9NJWR,29,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg
A3UIDRGBV9NJWR,30,wolfe_image-121-a_w_outline.jpg,wolfe_image-121-b_w_outline.jpg
