workerId,trial_num,image_a,image_b
A37XBH865833FE,1,wolfe_image-114-a_w_outline.jpg,wolfe_image-114-b_w_outline.jpg
A37XBH865833FE,2,wolfe_image-093-a_w_outline.jpg,wolfe_image-093-b_w_outline.jpg
A37XBH865833FE,3,wolfe_image-094-a_w_outline.jpg,wolfe_image-094-b_w_outline.jpg
A37XBH865833FE,4,wolfe_image-019-a_w_outline.jpg,wolfe_image-019-b_w_outline.jpg
A37XBH865833FE,5,wolfe_image-136-a_w_outline.jpg,wolfe_image-136-b_w_outline.jpg
A37XBH865833FE,6,wolfe_image-012-a_w_outline.jpg,wolfe_image-012-b_w_outline.jpg
A37XBH865833FE,7,wolfe_image-024-a_w_outline.jpg,wolfe_image-024-b_w_outline.jpg
A37XBH865833FE,8,wolfe_image-104-a_w_outline.jpg,wolfe_image-104-b_w_outline.jpg
A37XBH865833FE,9,wolfe_image-008-a_w_outline.jpg,wolfe_image-008-b_w_outline.jpg
A37XBH865833FE,10,wolfe_image-089-a_w_outline.jpg,wolfe_image-089-b_w_outline.jpg
A37XBH865833FE,11,wolfe_image-002-a_w_outline.jpg,wolfe_image-002-b_w_outline.jpg
A37XBH865833FE,12,wolfe_image-124-a_w_outline.jpg,wolfe_image-124-b_w_outline.jpg
A37XBH865833FE,13,wolfe_image-022-a_w_outline.jpg,wolfe_image-022-b_w_outline.jpg
A37XBH865833FE,14,wolfe_image-013-a_w_outline.jpg,wolfe_image-013-b_w_outline.jpg
A37XBH865833FE,15,wolfe_image-086-a_w_outline.jpg,wolfe_image-086-b_w_outline.jpg
A37XBH865833FE,16,wolfe_image-091-a_w_outline.jpg,wolfe_image-091-b_w_outline.jpg
A37XBH865833FE,17,wolfe_image-112-a_w_outline.jpg,wolfe_image-112-b_w_outline.jpg
A37XBH865833FE,18,wolfe_image-096-a_w_outline.jpg,wolfe_image-096-b_w_outline.jpg
A37XBH865833FE,19,wolfe_image-021-a_w_outline.jpg,wolfe_image-021-b_w_outline.jpg
A37XBH865833FE,20,wolfe_image-123-a_w_outline.jpg,wolfe_image-123-b_w_outline.jpg
A37XBH865833FE,21,wolfe_image-001-a_w_outline.jpg,wolfe_image-001-b_w_outline.jpg
A37XBH865833FE,22,wolfe_image-082-a_w_outline.jpg,wolfe_image-082-b_w_outline.jpg
A37XBH865833FE,23,wolfe_image-121-a_w_outline.jpg,wolfe_image-121-b_w_outline.jpg
A37XBH865833FE,24,wolfe_image-120-a_w_outline.jpg,wolfe_image-120-b_w_outline.jpg
A37XBH865833FE,25,wolfe_image-117-a_w_outline.jpg,wolfe_image-117-b_w_outline.jpg
A37XBH865833FE,26,wolfe_image-010-a_w_outline.jpg,wolfe_image-010-b_w_outline.jpg
A37XBH865833FE,27,wolfe_image-007-a_w_outline.jpg,wolfe_image-007-b_w_outline.jpg
A37XBH865833FE,28,wolfe_image-003-a_w_outline.jpg,wolfe_image-003-b_w_outline.jpg
A37XBH865833FE,29,wolfe_image-077-a_w_outline.jpg,wolfe_image-077-b_w_outline.jpg
A37XBH865833FE,30,wolfe_image-029-a_w_outline.jpg,wolfe_image-029-b_w_outline.jpg
