workerId,trial_num,image_a,image_b
A03172343NB8PHOPICC1,1,wolfe_image-134-a_w_outline.jpg,wolfe_image-134-b_w_outline.jpg
A03172343NB8PHOPICC1,2,wolfe_image-128-a_w_outline.jpg,wolfe_image-128-b_w_outline.jpg
A03172343NB8PHOPICC1,3,wolfe_image-090-a_w_outline.jpg,wolfe_image-090-b_w_outline.jpg
A03172343NB8PHOPICC1,4,wolfe_image-035-a_w_outline.jpg,wolfe_image-035-b_w_outline.jpg
A03172343NB8PHOPICC1,5,wolfe_image-088-a_w_outline.jpg,wolfe_image-088-b_w_outline.jpg
A03172343NB8PHOPICC1,6,wolfe_image-030-a_w_outline.jpg,wolfe_image-030-b_w_outline.jpg
A03172343NB8PHOPICC1,7,wolfe_image-127-a_w_outline.jpg,wolfe_image-127-b_w_outline.jpg
A03172343NB8PHOPICC1,8,wolfe_image-037-a_w_outline.jpg,wolfe_image-037-b_w_outline.jpg
A03172343NB8PHOPICC1,9,wolfe_image-109-a_w_outline.jpg,wolfe_image-109-b_w_outline.jpg
A03172343NB8PHOPICC1,10,wolfe_image-021-a_w_outline.jpg,wolfe_image-021-b_w_outline.jpg
A03172343NB8PHOPICC1,11,wolfe_image-118-a_w_outline.jpg,wolfe_image-118-b_w_outline.jpg
A03172343NB8PHOPICC1,12,wolfe_image-120-a_w_outline.jpg,wolfe_image-120-b_w_outline.jpg
A03172343NB8PHOPICC1,13,wolfe_image-125-a_w_outline.jpg,wolfe_image-125-b_w_outline.jpg
A03172343NB8PHOPICC1,14,wolfe_image-080-a_w_outline.jpg,wolfe_image-080-b_w_outline.jpg
A03172343NB8PHOPICC1,15,wolfe_image-115-a_w_outline.jpg,wolfe_image-115-b_w_outline.jpg
A03172343NB8PHOPICC1,16,wolfe_image-105-a_w_outline.jpg,wolfe_image-105-b_w_outline.jpg
A03172343NB8PHOPICC1,17,wolfe_image-038-a_w_outline.jpg,wolfe_image-038-b_w_outline.jpg
A03172343NB8PHOPICC1,18,wolfe_image-027-a_w_outline.jpg,wolfe_image-027-b_w_outline.jpg
A03172343NB8PHOPICC1,19,wolfe_image-033-a_w_outline.jpg,wolfe_image-033-b_w_outline.jpg
A03172343NB8PHOPICC1,20,wolfe_image-039-a_w_outline.jpg,wolfe_image-039-b_w_outline.jpg
A03172343NB8PHOPICC1,21,wolfe_image-015-a_w_outline.jpg,wolfe_image-015-b_w_outline.jpg
A03172343NB8PHOPICC1,22,wolfe_image-102-a_w_outline.jpg,wolfe_image-102-b_w_outline.jpg
A03172343NB8PHOPICC1,23,wolfe_image-006-a_w_outline.jpg,wolfe_image-006-b_w_outline.jpg
A03172343NB8PHOPICC1,24,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg
A03172343NB8PHOPICC1,25,wolfe_image-100-a_w_outline.jpg,wolfe_image-100-b_w_outline.jpg
A03172343NB8PHOPICC1,26,wolfe_image-124-a_w_outline.jpg,wolfe_image-124-b_w_outline.jpg
A03172343NB8PHOPICC1,27,wolfe_image-025-a_w_outline.jpg,wolfe_image-025-b_w_outline.jpg
A03172343NB8PHOPICC1,28,wolfe_image-011-a_w_outline.jpg,wolfe_image-011-b_w_outline.jpg
A03172343NB8PHOPICC1,29,wolfe_image-096-a_w_outline.jpg,wolfe_image-096-b_w_outline.jpg
A03172343NB8PHOPICC1,30,wolfe_image-008-a_w_outline.jpg,wolfe_image-008-b_w_outline.jpg
