consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,4,5.97928,0,14,14,84,1,a red farmhouse is reflected in the water of a small lake,"a red farmhouse is in view, and a different, squatter farmhouse, is across the lake, reflected in the water",rensink,FarmByPond,5,60,AO6X7OGV0EY9E,2021-01-08_12h34.28.795,MetaAwareness,2020.1.2,Win32,60,30OITAWPBR6T98JI2QUZEOT3FY6H9R,AO6X7OGV0EY9E,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,KKNV5,KKNV5,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,268035,268035,,,,,,,,,,
,,,,4,10.7964,0,15,15,70,1,there is a woman scuba diving in front of a green mossy reef.,there is a woman scuba diving in front of a red mossy reef.,rensink,Diver,5,60,AO6X7OGV0EY9E,2021-01-08_12h34.28.795,MetaAwareness,2020.1.2,Win32,60,30OITAWPBR6T98JI2QUZEOT3FY6H9R,AO6X7OGV0EY9E,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,KKNV5,KKNV5,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,268035,268035,,,,,,,,,,
,,,,4,5.14788,0,16,16,188,1,"a food display with bread, fruits, wine, and cheese","a food display with bread, fruits, and wine",rensink,Wine,3,60,AO6X7OGV0EY9E,2021-01-08_12h34.28.795,MetaAwareness,2020.1.2,Win32,60,30OITAWPBR6T98JI2QUZEOT3FY6H9R,AO6X7OGV0EY9E,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,KKNV5,KKNV5,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,268035,268035,,,,,,,,,,
,,,,4,4.29833,0,17,17,81,1,a farmhouse scene with trees reflected in a lake,a farmhouse scene reflected n a lake without trees,rensink,FarmByPond,2,60,AO6X7OGV0EY9E,2021-01-08_12h34.28.795,MetaAwareness,2020.1.2,Win32,60,30OITAWPBR6T98JI2QUZEOT3FY6H9R,AO6X7OGV0EY9E,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,KKNV5,KKNV5,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,268035,268035,,,,,,,,,,
,,,,3,2.974095,0,18,18,135,1,an ancient building with three spires,an ancient building with two spires,rensink,Mosque,2,60,AO6X7OGV0EY9E,2021-01-08_12h34.28.795,MetaAwareness,2020.1.2,Win32,60,30OITAWPBR6T98JI2QUZEOT3FY6H9R,AO6X7OGV0EY9E,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,KKNV5,KKNV5,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,268035,268035,,,,,,,,,,
,,,,4,3.71858,0,19,19,79,1,people are standing outside of an old egyptian temple with a sculpture in front,people are observing an ancient egyptian pyramid with a sculpture statue outside,rensink,Egypt,7,60,AO6X7OGV0EY9E,2021-01-08_12h34.28.795,MetaAwareness,2020.1.2,Win32,60,30OITAWPBR6T98JI2QUZEOT3FY6H9R,AO6X7OGV0EY9E,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,KKNV5,KKNV5,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,268035,268035,,,,,,,,,,
,,,,4,5.352695,0,20,20,127,1,man in jeans with cigarette behind ear looking at a table of farmer's market produce,man in khakis with cigarette behind ear looking at a table of farmer's market produce,rensink,Market,2,60,AO6X7OGV0EY9E,2021-01-08_12h34.28.795,MetaAwareness,2020.1.2,Win32,60,30OITAWPBR6T98JI2QUZEOT3FY6H9R,AO6X7OGV0EY9E,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,KKNV5,KKNV5,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,268035,268035,,,,,,,,,,
,,,,4,6.604615,0,21,21,101,1,a grey military helicopter over a body of water by a city,a red military helicopter over a body of water by a city,rensink,Harbor,5,60,AO6X7OGV0EY9E,2021-01-08_12h34.28.795,MetaAwareness,2020.1.2,Win32,60,30OITAWPBR6T98JI2QUZEOT3FY6H9R,AO6X7OGV0EY9E,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,KKNV5,KKNV5,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,268035,268035,,,,,,,,,,
,,,,4,6.31834,0,22,22,105,1,a very chaotic looking sailing event with low waves at the background,a very chaotic looking sailing event with high waves at the background,rensink,Horizon,4,60,AO6X7OGV0EY9E,2021-01-08_12h34.28.795,MetaAwareness,2020.1.2,Win32,60,30OITAWPBR6T98JI2QUZEOT3FY6H9R,AO6X7OGV0EY9E,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,KKNV5,KKNV5,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,268035,268035,,,,,,,,,,
,,,,4,11.657395,0,23,23,45,1,"large homes are pictured in front of the marina, the homes are reflected in the water","large homes are pictured in front of the marina, the water is clear and blue",rensink,CanalBridge,6,60,AO6X7OGV0EY9E,2021-01-08_12h34.28.795,MetaAwareness,2020.1.2,Win32,60,30OITAWPBR6T98JI2QUZEOT3FY6H9R,AO6X7OGV0EY9E,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,KKNV5,KKNV5,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,268035,268035,,,,,,,,,,
,,,,3,6.151690001,0,24,24,187,1,a spread of food and wine with  giant wedge of swiss cheese,a spread of food and wine with no cheese,rensink,Wine,2,60,AO6X7OGV0EY9E,2021-01-08_12h34.28.795,MetaAwareness,2020.1.2,Win32,60,30OITAWPBR6T98JI2QUZEOT3FY6H9R,AO6X7OGV0EY9E,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,KKNV5,KKNV5,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,268035,268035,,,,,,,,,,
,,,,4,4.68409,0,25,25,50,1,stone building with some windows and a flag. theres a mountain in the background with another building on top of it,stone building with multiple windows and a flag there is a mountain or large hill off to the side with a building on top of it,rensink,Castle,4,60,AO6X7OGV0EY9E,2021-01-08_12h34.28.795,MetaAwareness,2020.1.2,Win32,60,30OITAWPBR6T98JI2QUZEOT3FY6H9R,AO6X7OGV0EY9E,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,KKNV5,KKNV5,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,268035,268035,,,,,,,,,,
,,,,4,4.827014999,0,26,26,83,1,reflection of  the house in the water near to land,reflection of the house in the water so far to land,rensink,FarmByPond,4,60,AO6X7OGV0EY9E,2021-01-08_12h34.28.795,MetaAwareness,2020.1.2,Win32,60,30OITAWPBR6T98JI2QUZEOT3FY6H9R,AO6X7OGV0EY9E,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,KKNV5,KKNV5,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,268035,268035,,,,,,,,,,
,,,,4,6.335655,0,27,27,53,1,a military plane that has a cord hanging down that looks attached to the truck driving in the grass below-  the shadow of the plane can be seen in the grass,a military plane that has a cord hanging down that looks attached to the truck driving in the grass but in this picture the shadow can only be seen of the truck,rensink,Chopper,3,60,AO6X7OGV0EY9E,2021-01-08_12h34.28.795,MetaAwareness,2020.1.2,Win32,60,30OITAWPBR6T98JI2QUZEOT3FY6H9R,AO6X7OGV0EY9E,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,KKNV5,KKNV5,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,268035,268035,,,,,,,,,,
,,,,4,4.332035,0,28,28,151,1,man examines fish in reef far above the sea floor,man examines fish in reef close to the sea floor,rensink,OtherDiver,6,60,AO6X7OGV0EY9E,2021-01-08_12h34.28.795,MetaAwareness,2020.1.2,Win32,60,30OITAWPBR6T98JI2QUZEOT3FY6H9R,AO6X7OGV0EY9E,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,KKNV5,KKNV5,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,268035,268035,,,,,,,,,,
,,,,4,7.09393,0,29,29,40,1,a man standing beside his camel with large fence behind him,a man standing beside his canoe with a fence behind him,rensink,Camel,4,60,AO6X7OGV0EY9E,2021-01-08_12h34.28.795,MetaAwareness,2020.1.2,Win32,60,30OITAWPBR6T98JI2QUZEOT3FY6H9R,AO6X7OGV0EY9E,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,KKNV5,KKNV5,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,268035,268035,,,,,,,,,,
,,,,,,,,,,,,,,,,60,AO6X7OGV0EY9E,2021-01-08_12h34.28.795,MetaAwareness,2020.1.2,Win32,60,30OITAWPBR6T98JI2QUZEOT3FY6H9R,AO6X7OGV0EY9E,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,KKNV5,KKNV5,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,3VNXK88KKDL1DTCWXHG5H8F0DPCV9I,268035,268035,5,6.406335,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,4,2.796744999,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
