consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,6.035555,space,37.26183,5,9.1893,5,2.513895,4,5.99082,0,0,0,16,1,A5Z9DOJRPICW1,65,wolfe_image-090-a_w_outline.jpg,wolfe_image-090-b_w_outline.jpg,67,f,A5Z9DOJRPICW1,2020-12-10_10h15.58.521,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,11JP0,11JP0,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,263090,263090,,,,
,,,,,,,,2,5.25644,0,1,1,3,1,A5Z9DOJRPICW1,23,wolfe_image-023-a_w_outline.jpg,wolfe_image-023-b_w_outline.jpg,67,f,A5Z9DOJRPICW1,2020-12-10_10h15.58.521,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,11JP0,11JP0,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,263090,263090,,,,
,,,,,,,,3,6.22389,0,2,2,22,1,A5Z9DOJRPICW1,82,wolfe_image-107-a_w_outline.jpg,wolfe_image-107-b_w_outline.jpg,67,f,A5Z9DOJRPICW1,2020-12-10_10h15.58.521,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,11JP0,11JP0,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,263090,263090,,,,
,,,,,,,,1,7.20936,0,3,3,8,1,A5Z9DOJRPICW1,35,wolfe_image-035-a_w_outline.jpg,wolfe_image-035-b_w_outline.jpg,67,f,A5Z9DOJRPICW1,2020-12-10_10h15.58.521,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,11JP0,11JP0,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,263090,263090,,,,
,,,,,,,,4,10.111425,0,4,4,25,1,A5Z9DOJRPICW1,89,wolfe_image-114-a_w_outline.jpg,wolfe_image-114-b_w_outline.jpg,67,f,A5Z9DOJRPICW1,2020-12-10_10h15.58.521,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,11JP0,11JP0,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,263090,263090,,,,
,,,,,,,,1,5.57367,0,5,5,26,1,A5Z9DOJRPICW1,94,wolfe_image-119-a_w_outline.jpg,wolfe_image-119-b_w_outline.jpg,67,f,A5Z9DOJRPICW1,2020-12-10_10h15.58.521,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,11JP0,11JP0,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,263090,263090,,,,
,,,,,,,,3,5.156365,0,6,6,12,1,A5Z9DOJRPICW1,53,wolfe_image-078-a_w_outline.jpg,wolfe_image-078-b_w_outline.jpg,67,f,A5Z9DOJRPICW1,2020-12-10_10h15.58.521,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,11JP0,11JP0,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,263090,263090,,,,
,,,,,,,,1,9.7112,0,7,7,0,1,A5Z9DOJRPICW1,10,wolfe_image-010-a_w_outline.jpg,wolfe_image-010-b_w_outline.jpg,67,f,A5Z9DOJRPICW1,2020-12-10_10h15.58.521,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,11JP0,11JP0,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,263090,263090,,,,
,,,,,,,,1,4.655825,0,8,8,18,1,A5Z9DOJRPICW1,73,wolfe_image-098-a_w_outline.jpg,wolfe_image-098-b_w_outline.jpg,67,f,A5Z9DOJRPICW1,2020-12-10_10h15.58.521,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,11JP0,11JP0,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,263090,263090,,,,
,,,,,,,,1,3.954965,0,9,9,4,1,A5Z9DOJRPICW1,26,wolfe_image-026-a_w_outline.jpg,wolfe_image-026-b_w_outline.jpg,67,f,A5Z9DOJRPICW1,2020-12-10_10h15.58.521,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,11JP0,11JP0,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,263090,263090,,,,
,,,,,,,,1,2.820535,0,10,10,1,1,A5Z9DOJRPICW1,17,wolfe_image-017-a_w_outline.jpg,wolfe_image-017-b_w_outline.jpg,67,f,A5Z9DOJRPICW1,2020-12-10_10h15.58.521,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,11JP0,11JP0,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,263090,263090,,,,
,,,,,,,,4,5.690135,0,11,11,17,1,A5Z9DOJRPICW1,70,wolfe_image-095-a_w_outline.jpg,wolfe_image-095-b_w_outline.jpg,67,f,A5Z9DOJRPICW1,2020-12-10_10h15.58.521,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,11JP0,11JP0,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,263090,263090,,,,
,,,,,,,,2,6.174615,0,12,12,20,1,A5Z9DOJRPICW1,78,wolfe_image-103-a_w_outline.jpg,wolfe_image-103-b_w_outline.jpg,67,f,A5Z9DOJRPICW1,2020-12-10_10h15.58.521,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,11JP0,11JP0,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,263090,263090,,,,
,,,,,,,,3,7.40863,0,13,13,24,1,A5Z9DOJRPICW1,87,wolfe_image-112-a_w_outline.jpg,wolfe_image-112-b_w_outline.jpg,67,f,A5Z9DOJRPICW1,2020-12-10_10h15.58.521,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,11JP0,11JP0,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,263090,263090,,,,
,,,,,,,,4,4.856525,0,14,14,29,1,A5Z9DOJRPICW1,111,wolfe_image-136-a_w_outline.jpg,wolfe_image-136-b_w_outline.jpg,67,f,A5Z9DOJRPICW1,2020-12-10_10h15.58.521,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,11JP0,11JP0,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,263090,263090,,,,
,,,,,,,,4,4.388895,0,15,15,2,1,A5Z9DOJRPICW1,21,wolfe_image-021-a_w_outline.jpg,wolfe_image-021-b_w_outline.jpg,67,f,A5Z9DOJRPICW1,2020-12-10_10h15.58.521,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,11JP0,11JP0,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,3PJ71Z61R55LRHWYQ3WGAK8KKD891Q,263090,263090,,,,
