consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,4.40084,space,4.964785,5,2.324465,5,1.33436,2,4.39596,0,0,0,6,1,A27ZE20JZ3VDUP,40,wolfe_image-040-a_w_outline.jpg,wolfe_image-040-b_w_outline.jpg,23,m,A27ZE20JZ3VDUP,2020-12-08_11h02.45.582,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,Z11T5,Z11T5,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,262475,262475,,,,
,,,,,,,,3,6.050045,0,1,1,17,1,A27ZE20JZ3VDUP,74,wolfe_image-099-a_w_outline.jpg,wolfe_image-099-b_w_outline.jpg,23,m,A27ZE20JZ3VDUP,2020-12-08_11h02.45.582,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,Z11T5,Z11T5,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,262475,262475,,,,
,,,,,,,,1,5.548395,0,2,2,14,1,A27ZE20JZ3VDUP,66,wolfe_image-091-a_w_outline.jpg,wolfe_image-091-b_w_outline.jpg,23,m,A27ZE20JZ3VDUP,2020-12-08_11h02.45.582,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,Z11T5,Z11T5,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,262475,262475,,,,
,,,,,,,,1,2.9675,0,3,3,1,1,A27ZE20JZ3VDUP,21,wolfe_image-021-a_w_outline.jpg,wolfe_image-021-b_w_outline.jpg,23,m,A27ZE20JZ3VDUP,2020-12-08_11h02.45.582,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,Z11T5,Z11T5,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,262475,262475,,,,
,,,,,,,,1,2.45152,0,4,4,7,1,A27ZE20JZ3VDUP,49,wolfe_image-049-a_w_outline.jpg,wolfe_image-049-b_w_outline.jpg,23,m,A27ZE20JZ3VDUP,2020-12-08_11h02.45.582,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,Z11T5,Z11T5,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,262475,262475,,,,
,,,,,,,,1,2.562965,0,5,5,26,1,A27ZE20JZ3VDUP,98,wolfe_image-123-a_w_outline.jpg,wolfe_image-123-b_w_outline.jpg,23,m,A27ZE20JZ3VDUP,2020-12-08_11h02.45.582,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,Z11T5,Z11T5,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,262475,262475,,,,
,,,,,,,,2,3.48499,0,6,6,25,1,A27ZE20JZ3VDUP,95,wolfe_image-120-a_w_outline.jpg,wolfe_image-120-b_w_outline.jpg,23,m,A27ZE20JZ3VDUP,2020-12-08_11h02.45.582,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,Z11T5,Z11T5,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,262475,262475,,,,
,,,,,,,,1,2.376,0,7,7,28,1,A27ZE20JZ3VDUP,105,wolfe_image-130-a_w_outline.jpg,wolfe_image-130-b_w_outline.jpg,23,m,A27ZE20JZ3VDUP,2020-12-08_11h02.45.582,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,Z11T5,Z11T5,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,262475,262475,,,,
,,,,,,,,2,2.802655,0,8,8,5,1,A27ZE20JZ3VDUP,37,wolfe_image-037-a_w_outline.jpg,wolfe_image-037-b_w_outline.jpg,23,m,A27ZE20JZ3VDUP,2020-12-08_11h02.45.582,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,Z11T5,Z11T5,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,262475,262475,,,,
,,,,,,,,5,3.351265,0,9,9,29,1,A27ZE20JZ3VDUP,112,wolfe_image-137-a_w_outline.jpg,wolfe_image-137-b_w_outline.jpg,23,m,A27ZE20JZ3VDUP,2020-12-08_11h02.45.582,MetaAwareness,2020.1.2,Win32,60,3L7SUC0TTVXX5SWGTRRJDI06SIN0MM,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,Z11T5,Z11T5,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,3T111IHZ5FT9KMVFOXBVGBQXO4GR94,262475,262475,,,,
