consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,3,2.5971,0,10,10,15,1,A2GKVQ1B4BRESD,53,wolfe_image-078-a_w_outline.jpg,wolfe_image-078-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,5,2.615295,0,11,11,21,1,A2GKVQ1B4BRESD,78,wolfe_image-103-a_w_outline.jpg,wolfe_image-103-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,5,6.72069,0,12,12,11,1,A2GKVQ1B4BRESD,38,wolfe_image-038-a_w_outline.jpg,wolfe_image-038-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,3,3.500015,0,13,13,3,1,A2GKVQ1B4BRESD,11,wolfe_image-011-a_w_outline.jpg,wolfe_image-011-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,5,2.483015,0,14,14,23,1,A2GKVQ1B4BRESD,87,wolfe_image-112-a_w_outline.jpg,wolfe_image-112-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,3,2.507485,0,15,15,29,1,A2GKVQ1B4BRESD,112,wolfe_image-137-a_w_outline.jpg,wolfe_image-137-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,5,2.9063,0,16,16,19,1,A2GKVQ1B4BRESD,68,wolfe_image-093-a_w_outline.jpg,wolfe_image-093-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,3,5.357975,0,17,17,25,1,A2GKVQ1B4BRESD,89,wolfe_image-114-a_w_outline.jpg,wolfe_image-114-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,5,2.8347,0,18,18,6,1,A2GKVQ1B4BRESD,21,wolfe_image-021-a_w_outline.jpg,wolfe_image-021-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,3,2.90208,0,19,19,13,1,A2GKVQ1B4BRESD,44,wolfe_image-044-a_w_outline.jpg,wolfe_image-044-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,4,2.679565,0,20,20,20,1,A2GKVQ1B4BRESD,72,wolfe_image-097-a_w_outline.jpg,wolfe_image-097-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,5,2.823755,0,21,21,12,1,A2GKVQ1B4BRESD,42,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,4,2.94396,0,22,22,22,1,A2GKVQ1B4BRESD,80,wolfe_image-105-a_w_outline.jpg,wolfe_image-105-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,3,3.043895,0,23,23,5,1,A2GKVQ1B4BRESD,20,wolfe_image-020-a_w_outline.jpg,wolfe_image-020-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,4,2.529075,0,24,24,7,1,A2GKVQ1B4BRESD,22,wolfe_image-022-a_w_outline.jpg,wolfe_image-022-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,5,2.630845,0,25,25,10,1,A2GKVQ1B4BRESD,35,wolfe_image-035-a_w_outline.jpg,wolfe_image-035-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,3,2.419865,0,26,26,14,1,A2GKVQ1B4BRESD,49,wolfe_image-049-a_w_outline.jpg,wolfe_image-049-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,4,2.533825,0,27,27,0,1,A2GKVQ1B4BRESD,1,wolfe_image-001-a_w_outline.jpg,wolfe_image-001-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,5,2.614755,0,28,28,4,1,A2GKVQ1B4BRESD,13,wolfe_image-013-a_w_outline.jpg,wolfe_image-013-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,3,2.744045,0,29,29,16,1,A2GKVQ1B4BRESD,55,wolfe_image-080-a_w_outline.jpg,wolfe_image-080-b_w_outline.jpg,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,,,,
,,,,,,,,,,,,,,,A2GKVQ1B4BRESD,,,,29,MALE,A2GKVQ1B4BRESD,2020-12-08_15h08.49.821,MetaAwareness,2020.1.2,Win32,60,3JU8CV4BRMFOTCLCNSLMKNQJVQKPO3,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,SDPZ7,SDPZ7,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,3ZPPDN2SLWZKBIQA2RRVH4RE9GR9EC,262737,262737,5,5.632715,3,13.353885
