consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,13.479335,space,19.671425,5,3.27831,5,4.15657,1,4.727615,0,0,0,12,1,A2B0FLA55RH047,51,wolfe_image-076-a_w_outline.jpg,wolfe_image-076-b_w_outline.jpg,31,m,A2B0FLA55RH047,2020-12-08_20h53.53.252,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,33IZTU6J824BMXDQ62HEMOHBHBNSXD,JTI37,JTI37,33IZTU6J824BMXDQ62HEMOHBHBNSXD,33IZTU6J824BMXDQ62HEMOHBHBNSXD,262737,262737,,,,
,,,,,,,,1,3.29422,0,1,1,6,1,A2B0FLA55RH047,28,wolfe_image-028-a_w_outline.jpg,wolfe_image-028-b_w_outline.jpg,31,m,A2B0FLA55RH047,2020-12-08_20h53.53.252,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,33IZTU6J824BMXDQ62HEMOHBHBNSXD,JTI37,JTI37,33IZTU6J824BMXDQ62HEMOHBHBNSXD,33IZTU6J824BMXDQ62HEMOHBHBNSXD,262737,262737,,,,
,,,,,,,,1,4.148045,0,2,2,9,1,A2B0FLA55RH047,40,wolfe_image-040-a_w_outline.jpg,wolfe_image-040-b_w_outline.jpg,31,m,A2B0FLA55RH047,2020-12-08_20h53.53.252,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,33IZTU6J824BMXDQ62HEMOHBHBNSXD,JTI37,JTI37,33IZTU6J824BMXDQ62HEMOHBHBNSXD,33IZTU6J824BMXDQ62HEMOHBHBNSXD,262737,262737,,,,
,,,,,,,,1,3.723535,0,3,3,15,1,A2B0FLA55RH047,56,wolfe_image-081-a_w_outline.jpg,wolfe_image-081-b_w_outline.jpg,31,m,A2B0FLA55RH047,2020-12-08_20h53.53.252,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,33IZTU6J824BMXDQ62HEMOHBHBNSXD,JTI37,JTI37,33IZTU6J824BMXDQ62HEMOHBHBNSXD,33IZTU6J824BMXDQ62HEMOHBHBNSXD,262737,262737,,,,
,,,,,,,,3,7.084185,0,4,4,1,1,A2B0FLA55RH047,4,wolfe_image-004-a_w_outline.jpg,wolfe_image-004-b_w_outline.jpg,31,m,A2B0FLA55RH047,2020-12-08_20h53.53.252,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,33IZTU6J824BMXDQ62HEMOHBHBNSXD,JTI37,JTI37,33IZTU6J824BMXDQ62HEMOHBHBNSXD,33IZTU6J824BMXDQ62HEMOHBHBNSXD,262737,262737,,,,
,,,,,,,,2,4.810835,0,5,5,29,1,A2B0FLA55RH047,110,wolfe_image-135-a_w_outline.jpg,wolfe_image-135-b_w_outline.jpg,31,m,A2B0FLA55RH047,2020-12-08_20h53.53.252,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,33IZTU6J824BMXDQ62HEMOHBHBNSXD,JTI37,JTI37,33IZTU6J824BMXDQ62HEMOHBHBNSXD,33IZTU6J824BMXDQ62HEMOHBHBNSXD,262737,262737,,,,
,,,,,,,,1,4.72578,0,6,6,8,1,A2B0FLA55RH047,39,wolfe_image-039-a_w_outline.jpg,wolfe_image-039-b_w_outline.jpg,31,m,A2B0FLA55RH047,2020-12-08_20h53.53.252,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,33IZTU6J824BMXDQ62HEMOHBHBNSXD,JTI37,JTI37,33IZTU6J824BMXDQ62HEMOHBHBNSXD,33IZTU6J824BMXDQ62HEMOHBHBNSXD,262737,262737,,,,
,,,,,,,,1,6.36975,0,7,7,10,1,A2B0FLA55RH047,42,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg,31,m,A2B0FLA55RH047,2020-12-08_20h53.53.252,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,33IZTU6J824BMXDQ62HEMOHBHBNSXD,JTI37,JTI37,33IZTU6J824BMXDQ62HEMOHBHBNSXD,33IZTU6J824BMXDQ62HEMOHBHBNSXD,262737,262737,,,,
,,,,,,,,2,3.39279,0,8,8,11,1,A2B0FLA55RH047,45,wolfe_image-045-a_w_outline.jpg,wolfe_image-045-b_w_outline.jpg,31,m,A2B0FLA55RH047,2020-12-08_20h53.53.252,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,33IZTU6J824BMXDQ62HEMOHBHBNSXD,JTI37,JTI37,33IZTU6J824BMXDQ62HEMOHBHBNSXD,33IZTU6J824BMXDQ62HEMOHBHBNSXD,262737,262737,,,,
,,,,,,,,2,7.030425,0,9,9,4,1,A2B0FLA55RH047,18,wolfe_image-018-a_w_outline.jpg,wolfe_image-018-b_w_outline.jpg,31,m,A2B0FLA55RH047,2020-12-08_20h53.53.252,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,33IZTU6J824BMXDQ62HEMOHBHBNSXD,JTI37,JTI37,33IZTU6J824BMXDQ62HEMOHBHBNSXD,33IZTU6J824BMXDQ62HEMOHBHBNSXD,262737,262737,,,,
,,,,,,,,1,6.14665,0,10,10,25,1,A2B0FLA55RH047,100,wolfe_image-125-a_w_outline.jpg,wolfe_image-125-b_w_outline.jpg,31,m,A2B0FLA55RH047,2020-12-08_20h53.53.252,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,33IZTU6J824BMXDQ62HEMOHBHBNSXD,JTI37,JTI37,33IZTU6J824BMXDQ62HEMOHBHBNSXD,33IZTU6J824BMXDQ62HEMOHBHBNSXD,262737,262737,,,,
,,,,,,,,1,3.968395,0,11,11,17,1,A2B0FLA55RH047,64,wolfe_image-089-a_w_outline.jpg,wolfe_image-089-b_w_outline.jpg,31,m,A2B0FLA55RH047,2020-12-08_20h53.53.252,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,33IZTU6J824BMXDQ62HEMOHBHBNSXD,JTI37,JTI37,33IZTU6J824BMXDQ62HEMOHBHBNSXD,33IZTU6J824BMXDQ62HEMOHBHBNSXD,262737,262737,,,,
,,,,,,,,1,6.44989,0,12,12,2,1,A2B0FLA55RH047,5,wolfe_image-005-a_w_outline.jpg,wolfe_image-005-b_w_outline.jpg,31,m,A2B0FLA55RH047,2020-12-08_20h53.53.252,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,33IZTU6J824BMXDQ62HEMOHBHBNSXD,JTI37,JTI37,33IZTU6J824BMXDQ62HEMOHBHBNSXD,33IZTU6J824BMXDQ62HEMOHBHBNSXD,262737,262737,,,,
,,,,,,,,1,3.42128,0,13,13,20,1,A2B0FLA55RH047,83,wolfe_image-108-a_w_outline.jpg,wolfe_image-108-b_w_outline.jpg,31,m,A2B0FLA55RH047,2020-12-08_20h53.53.252,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,33IZTU6J824BMXDQ62HEMOHBHBNSXD,JTI37,JTI37,33IZTU6J824BMXDQ62HEMOHBHBNSXD,33IZTU6J824BMXDQ62HEMOHBHBNSXD,262737,262737,,,,
,,,,,,,,4,6.1183,0,14,14,13,1,A2B0FLA55RH047,52,wolfe_image-077-a_w_outline.jpg,wolfe_image-077-b_w_outline.jpg,31,m,A2B0FLA55RH047,2020-12-08_20h53.53.252,MetaAwareness,2020.1.2,Win32,60,37J05LC5AYM134RP262MCXS8IDDJD6,33IZTU6J824BMXDQ62HEMOHBHBNSXD,JTI37,JTI37,33IZTU6J824BMXDQ62HEMOHBHBNSXD,33IZTU6J824BMXDQ62HEMOHBHBNSXD,262737,262737,,,,
