consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,9.469015,space,20.36179,5,4.53479,5,2.92022,2,4.855415,0,0,0,21,1,A1DUAMWOX0BORV,69,wolfe_image-094-a_w_outline.jpg,wolfe_image-094-b_w_outline.jpg,27,f,A1DUAMWOX0BORV,2020-12-08_17h53.06.791,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,ZOKS7,ZOKS7,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,262737,262737,,,,
,,,,,,,,5,7.164575,0,1,1,5,1,A1DUAMWOX0BORV,12,wolfe_image-012-a_w_outline.jpg,wolfe_image-012-b_w_outline.jpg,27,f,A1DUAMWOX0BORV,2020-12-08_17h53.06.791,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,ZOKS7,ZOKS7,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,262737,262737,,,,
,,,,,,,,1,3.402075,0,2,2,10,1,A1DUAMWOX0BORV,26,wolfe_image-026-a_w_outline.jpg,wolfe_image-026-b_w_outline.jpg,27,f,A1DUAMWOX0BORV,2020-12-08_17h53.06.791,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,ZOKS7,ZOKS7,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,262737,262737,,,,
,,,,,,,,3,8.245305,0,3,3,2,1,A1DUAMWOX0BORV,9,wolfe_image-009-a_w_outline.jpg,wolfe_image-009-b_w_outline.jpg,27,f,A1DUAMWOX0BORV,2020-12-08_17h53.06.791,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,ZOKS7,ZOKS7,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,262737,262737,,,,
,,,,,,,,1,7.115425,0,4,4,26,1,A1DUAMWOX0BORV,97,wolfe_image-122-a_w_outline.jpg,wolfe_image-122-b_w_outline.jpg,27,f,A1DUAMWOX0BORV,2020-12-08_17h53.06.791,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,ZOKS7,ZOKS7,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,262737,262737,,,,
,,,,,,,,4,5.19577,0,5,5,16,1,A1DUAMWOX0BORV,52,wolfe_image-077-a_w_outline.jpg,wolfe_image-077-b_w_outline.jpg,27,f,A1DUAMWOX0BORV,2020-12-08_17h53.06.791,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,ZOKS7,ZOKS7,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,262737,262737,,,,
,,,,,,,,2,9.14464,0,6,6,12,1,A1DUAMWOX0BORV,42,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg,27,f,A1DUAMWOX0BORV,2020-12-08_17h53.06.791,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,ZOKS7,ZOKS7,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,262737,262737,,,,
,,,,,,,,4,4.646915,0,7,7,13,1,A1DUAMWOX0BORV,43,wolfe_image-043-a_w_outline.jpg,wolfe_image-043-b_w_outline.jpg,27,f,A1DUAMWOX0BORV,2020-12-08_17h53.06.791,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,ZOKS7,ZOKS7,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,262737,262737,,,,
,,,,,,,,1,3.20899,0,8,8,24,1,A1DUAMWOX0BORV,77,wolfe_image-102-a_w_outline.jpg,wolfe_image-102-b_w_outline.jpg,27,f,A1DUAMWOX0BORV,2020-12-08_17h53.06.791,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,ZOKS7,ZOKS7,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,262737,262737,,,,
,,,,,,,,3,3.992585,0,9,9,15,1,A1DUAMWOX0BORV,50,wolfe_image-050-a_w_outline.jpg,wolfe_image-050-b_w_outline.jpg,27,f,A1DUAMWOX0BORV,2020-12-08_17h53.06.791,MetaAwareness,2020.1.2,Win32,60,3X2LT8FDHXLBSTVXSXALFV8F9INW86,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,ZOKS7,ZOKS7,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,3SKRO2GZ72U58DFPU0N50TM0V2KK1L,262737,262737,,,,
