consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,5,3.59946,0,13,13,22,1,A366KO0D4H0521,83,wolfe_image-108-a_w_outline.jpg,wolfe_image-108-b_w_outline.jpg,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,,,,
,,,,,,,,4,2.107135,0,14,14,26,1,A366KO0D4H0521,97,wolfe_image-122-a_w_outline.jpg,wolfe_image-122-b_w_outline.jpg,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,,,,
,,,,,,,,5,1.647685,0,15,15,5,1,A366KO0D4H0521,38,wolfe_image-038-a_w_outline.jpg,wolfe_image-038-b_w_outline.jpg,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,,,,
,,,,,,,,4,2.06859,0,16,16,1,1,A366KO0D4H0521,10,wolfe_image-010-a_w_outline.jpg,wolfe_image-010-b_w_outline.jpg,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,,,,
,,,,,,,,5,1.469325,0,17,17,18,1,A366KO0D4H0521,73,wolfe_image-098-a_w_outline.jpg,wolfe_image-098-b_w_outline.jpg,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,,,,
,,,,,,,,4,4.49637,0,18,18,12,1,A366KO0D4H0521,54,wolfe_image-079-a_w_outline.jpg,wolfe_image-079-b_w_outline.jpg,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,,,,
,,,,,,,,5,3.89374,0,19,19,7,1,A366KO0D4H0521,44,wolfe_image-044-a_w_outline.jpg,wolfe_image-044-b_w_outline.jpg,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,,,,
,,,,,,,,4,2.332375,0,20,20,16,1,A366KO0D4H0521,70,wolfe_image-095-a_w_outline.jpg,wolfe_image-095-b_w_outline.jpg,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,,,,
,,,,,,,,5,2.56672,0,21,21,24,1,A366KO0D4H0521,92,wolfe_image-117-a_w_outline.jpg,wolfe_image-117-b_w_outline.jpg,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,,,,
,,,,,,,,4,4.908185,0,22,22,3,1,A366KO0D4H0521,23,wolfe_image-023-a_w_outline.jpg,wolfe_image-023-b_w_outline.jpg,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,,,,
,,,,,,,,5,1.904545,0,23,23,20,1,A366KO0D4H0521,78,wolfe_image-103-a_w_outline.jpg,wolfe_image-103-b_w_outline.jpg,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,,,,
,,,,,,,,4,2.034125,0,24,24,14,1,A366KO0D4H0521,59,wolfe_image-084-a_w_outline.jpg,wolfe_image-084-b_w_outline.jpg,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,,,,
,,,,,,,,5,1.831775,0,25,25,25,1,A366KO0D4H0521,94,wolfe_image-119-a_w_outline.jpg,wolfe_image-119-b_w_outline.jpg,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,,,,
,,,,,,,,4,1.5468,0,26,26,29,1,A366KO0D4H0521,112,wolfe_image-137-a_w_outline.jpg,wolfe_image-137-b_w_outline.jpg,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,,,,
,,,,,,,,5,2.05625,0,27,27,23,1,A366KO0D4H0521,89,wolfe_image-114-a_w_outline.jpg,wolfe_image-114-b_w_outline.jpg,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,,,,
,,,,,,,,4,1.75824,0,28,28,6,1,A366KO0D4H0521,42,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,,,,
,,,,,,,,5,2.07912,0,29,29,15,1,A366KO0D4H0521,60,wolfe_image-085-a_w_outline.jpg,wolfe_image-085-b_w_outline.jpg,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,,,,
,,,,,,,,,,,,,,,A366KO0D4H0521,,,,30,female,A366KO0D4H0521,2020-12-08_21h03.34.844,MetaAwareness,2020.1.2,Win32,60,32PT7WK7DNIQIQP0ZLAZWQBJMGRD3O,31Z0PCVWULIIMIKEDPI62U09H1LT77,WPZ17,WPZ17,31Z0PCVWULIIMIKEDPI62U09H1LT77,31Z0PCVWULIIMIKEDPI62U09H1LT77,262737,262737,5,0.76361,4,3.60731
