consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,11.045595,space,24.319755,5,3.51346,5,3.4672,4,5.827555,0,0,0,18,1,A2I3CQPT886RV,57,wolfe_image-082-a_w_outline.jpg,wolfe_image-082-b_w_outline.jpg,35,f,A2I3CQPT886RV,2020-12-08_20h42.59.187,MetaAwareness,2020.1.2,MacIntel,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,32RIADZIST7KOVPGMRF9PDKDOGH4S9,IAR27,IAR27,32RIADZIST7KOVPGMRF9PDKDOGH4S9,32RIADZIST7KOVPGMRF9PDKDOGH4S9,262737,262737,,,,
,,,,,,,,3,7.70026,0,1,1,0,1,A2I3CQPT886RV,1,wolfe_image-001-a_w_outline.jpg,wolfe_image-001-b_w_outline.jpg,35,f,A2I3CQPT886RV,2020-12-08_20h42.59.187,MetaAwareness,2020.1.2,MacIntel,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,32RIADZIST7KOVPGMRF9PDKDOGH4S9,IAR27,IAR27,32RIADZIST7KOVPGMRF9PDKDOGH4S9,32RIADZIST7KOVPGMRF9PDKDOGH4S9,262737,262737,,,,
,,,,,,,,4,6.420195,0,2,2,23,1,A2I3CQPT886RV,89,wolfe_image-114-a_w_outline.jpg,wolfe_image-114-b_w_outline.jpg,35,f,A2I3CQPT886RV,2020-12-08_20h42.59.187,MetaAwareness,2020.1.2,MacIntel,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,32RIADZIST7KOVPGMRF9PDKDOGH4S9,IAR27,IAR27,32RIADZIST7KOVPGMRF9PDKDOGH4S9,32RIADZIST7KOVPGMRF9PDKDOGH4S9,262737,262737,,,,
,,,,,,,,3,4.614005,0,3,3,17,1,A2I3CQPT886RV,52,wolfe_image-077-a_w_outline.jpg,wolfe_image-077-b_w_outline.jpg,35,f,A2I3CQPT886RV,2020-12-08_20h42.59.187,MetaAwareness,2020.1.2,MacIntel,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,32RIADZIST7KOVPGMRF9PDKDOGH4S9,IAR27,IAR27,32RIADZIST7KOVPGMRF9PDKDOGH4S9,32RIADZIST7KOVPGMRF9PDKDOGH4S9,262737,262737,,,,
,,,,,,,,2,4.59383,0,4,4,10,1,A2I3CQPT886RV,31,wolfe_image-031-a_w_outline.jpg,wolfe_image-031-b_w_outline.jpg,35,f,A2I3CQPT886RV,2020-12-08_20h42.59.187,MetaAwareness,2020.1.2,MacIntel,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,32RIADZIST7KOVPGMRF9PDKDOGH4S9,IAR27,IAR27,32RIADZIST7KOVPGMRF9PDKDOGH4S9,32RIADZIST7KOVPGMRF9PDKDOGH4S9,262737,262737,,,,
,,,,,,,,4,6.38982,0,5,5,24,1,A2I3CQPT886RV,95,wolfe_image-120-a_w_outline.jpg,wolfe_image-120-b_w_outline.jpg,35,f,A2I3CQPT886RV,2020-12-08_20h42.59.187,MetaAwareness,2020.1.2,MacIntel,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,32RIADZIST7KOVPGMRF9PDKDOGH4S9,IAR27,IAR27,32RIADZIST7KOVPGMRF9PDKDOGH4S9,32RIADZIST7KOVPGMRF9PDKDOGH4S9,262737,262737,,,,
,,,,,,,,1,4.10818,0,6,6,15,1,A2I3CQPT886RV,47,wolfe_image-047-a_w_outline.jpg,wolfe_image-047-b_w_outline.jpg,35,f,A2I3CQPT886RV,2020-12-08_20h42.59.187,MetaAwareness,2020.1.2,MacIntel,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,32RIADZIST7KOVPGMRF9PDKDOGH4S9,IAR27,IAR27,32RIADZIST7KOVPGMRF9PDKDOGH4S9,32RIADZIST7KOVPGMRF9PDKDOGH4S9,262737,262737,,,,
,,,,,,,,2,4.674105,0,7,7,9,1,A2I3CQPT886RV,29,wolfe_image-029-a_w_outline.jpg,wolfe_image-029-b_w_outline.jpg,35,f,A2I3CQPT886RV,2020-12-08_20h42.59.187,MetaAwareness,2020.1.2,MacIntel,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,32RIADZIST7KOVPGMRF9PDKDOGH4S9,IAR27,IAR27,32RIADZIST7KOVPGMRF9PDKDOGH4S9,32RIADZIST7KOVPGMRF9PDKDOGH4S9,262737,262737,,,,
,,,,,,,,1,4.45777,0,8,8,21,1,A2I3CQPT886RV,77,wolfe_image-102-a_w_outline.jpg,wolfe_image-102-b_w_outline.jpg,35,f,A2I3CQPT886RV,2020-12-08_20h42.59.187,MetaAwareness,2020.1.2,MacIntel,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,32RIADZIST7KOVPGMRF9PDKDOGH4S9,IAR27,IAR27,32RIADZIST7KOVPGMRF9PDKDOGH4S9,32RIADZIST7KOVPGMRF9PDKDOGH4S9,262737,262737,,,,
,,,,,,,,4,3.626665,0,9,9,20,1,A2I3CQPT886RV,70,wolfe_image-095-a_w_outline.jpg,wolfe_image-095-b_w_outline.jpg,35,f,A2I3CQPT886RV,2020-12-08_20h42.59.187,MetaAwareness,2020.1.2,MacIntel,60,3UDTAB6HH72IY8DM4INE8WUMSJS09Z,32RIADZIST7KOVPGMRF9PDKDOGH4S9,IAR27,IAR27,32RIADZIST7KOVPGMRF9PDKDOGH4S9,32RIADZIST7KOVPGMRF9PDKDOGH4S9,262737,262737,,,,
