consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,16.578,space,20.529,4,5.107,3,7.838,5,5.374,0,0,0,5,1,A2S4M32VW9AP5G,23,wolfe_image-023-a_w_outline.jpg,wolfe_image-023-b_w_outline.jpg,29,male,A2S4M32VW9AP5G,2020-12-10_07h00.20.533,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,ZUU20,ZUU20,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,263090,263090,,,,
,,,,,,,,4,5.25,0,1,1,4,1,A2S4M32VW9AP5G,22,wolfe_image-022-a_w_outline.jpg,wolfe_image-022-b_w_outline.jpg,29,male,A2S4M32VW9AP5G,2020-12-10_07h00.20.533,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,ZUU20,ZUU20,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,263090,263090,,,,
,,,,,,,,3,3.717,0,2,2,15,1,A2S4M32VW9AP5G,71,wolfe_image-096-a_w_outline.jpg,wolfe_image-096-b_w_outline.jpg,29,male,A2S4M32VW9AP5G,2020-12-10_07h00.20.533,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,ZUU20,ZUU20,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,263090,263090,,,,
,,,,,,,,5,3.159,0,3,3,25,1,A2S4M32VW9AP5G,102,wolfe_image-127-a_w_outline.jpg,wolfe_image-127-b_w_outline.jpg,29,male,A2S4M32VW9AP5G,2020-12-10_07h00.20.533,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,ZUU20,ZUU20,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,263090,263090,,,,
,,,,,,,,3,3.48,0,4,4,14,1,A2S4M32VW9AP5G,69,wolfe_image-094-a_w_outline.jpg,wolfe_image-094-b_w_outline.jpg,29,male,A2S4M32VW9AP5G,2020-12-10_07h00.20.533,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,ZUU20,ZUU20,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,263090,263090,,,,
,,,,,,,,4,4.906,0,5,5,2,1,A2S4M32VW9AP5G,18,wolfe_image-018-a_w_outline.jpg,wolfe_image-018-b_w_outline.jpg,29,male,A2S4M32VW9AP5G,2020-12-10_07h00.20.533,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,ZUU20,ZUU20,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,263090,263090,,,,
,,,,,,,,2,9.916,0,6,6,12,1,A2S4M32VW9AP5G,57,wolfe_image-082-a_w_outline.jpg,wolfe_image-082-b_w_outline.jpg,29,male,A2S4M32VW9AP5G,2020-12-10_07h00.20.533,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,ZUU20,ZUU20,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,263090,263090,,,,
,,,,,,,,3,3.191,0,7,7,17,1,A2S4M32VW9AP5G,76,wolfe_image-101-a_w_outline.jpg,wolfe_image-101-b_w_outline.jpg,29,male,A2S4M32VW9AP5G,2020-12-10_07h00.20.533,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,ZUU20,ZUU20,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,263090,263090,,,,
,,,,,,,,3,5.418,0,8,8,23,1,A2S4M32VW9AP5G,94,wolfe_image-119-a_w_outline.jpg,wolfe_image-119-b_w_outline.jpg,29,male,A2S4M32VW9AP5G,2020-12-10_07h00.20.533,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,ZUU20,ZUU20,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,263090,263090,,,,
,,,,,,,,2,7.63,0,9,9,8,1,A2S4M32VW9AP5G,32,wolfe_image-032-a_w_outline.jpg,wolfe_image-032-b_w_outline.jpg,29,male,A2S4M32VW9AP5G,2020-12-10_07h00.20.533,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,ZUU20,ZUU20,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,263090,263090,,,,
,,,,,,,,3,5.103,0,10,10,9,1,A2S4M32VW9AP5G,41,wolfe_image-041-a_w_outline.jpg,wolfe_image-041-b_w_outline.jpg,29,male,A2S4M32VW9AP5G,2020-12-10_07h00.20.533,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,ZUU20,ZUU20,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,263090,263090,,,,
,,,,,,,,1,4.875,0,11,11,19,1,A2S4M32VW9AP5G,80,wolfe_image-105-a_w_outline.jpg,wolfe_image-105-b_w_outline.jpg,29,male,A2S4M32VW9AP5G,2020-12-10_07h00.20.533,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,ZUU20,ZUU20,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,263090,263090,,,,
,,,,,,,,3,5.526,0,12,12,24,1,A2S4M32VW9AP5G,99,wolfe_image-124-a_w_outline.jpg,wolfe_image-124-b_w_outline.jpg,29,male,A2S4M32VW9AP5G,2020-12-10_07h00.20.533,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,ZUU20,ZUU20,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,263090,263090,,,,
,,,,,,,,4,5.424,0,13,13,26,1,A2S4M32VW9AP5G,104,wolfe_image-129-a_w_outline.jpg,wolfe_image-129-b_w_outline.jpg,29,male,A2S4M32VW9AP5G,2020-12-10_07h00.20.533,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,ZUU20,ZUU20,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,263090,263090,,,,
,,,,,,,,4,6.612,0,14,14,22,1,A2S4M32VW9AP5G,93,wolfe_image-118-a_w_outline.jpg,wolfe_image-118-b_w_outline.jpg,29,male,A2S4M32VW9AP5G,2020-12-10_07h00.20.533,MetaAwareness,2020.1.2,Win32,60,3UYRNV2KIU2L5ZMJ0WJYJCVOG8UN8L,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,ZUU20,ZUU20,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,32UTUBMZ7HZK1MRTV1U18EAQXHIBVR,263090,263090,,,,
