consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,26.410065,space,20.44859,5,5.596035,5,1.711505,1,6.933655,0,0,0,9,1,A3VL1CBZ3BGQK7,26,wolfe_image-026-a_w_outline.jpg,wolfe_image-026-b_w_outline.jpg,57,M,A3VL1CBZ3BGQK7,2020-12-08_15h44.35.941,MetaAwareness,2020.1.2,Win32,60,3D06DR5226MT65UYLTOC2OCJ148AMW,3QAPZX2QN5GAK8QH9BD1MSHW99M206,QZAQ7,QZAQ7,3QAPZX2QN5GAK8QH9BD1MSHW99M206,3QAPZX2QN5GAK8QH9BD1MSHW99M206,262737,262737,,,,
,,,,,,,,1,3.25192,0,1,1,5,1,A3VL1CBZ3BGQK7,13,wolfe_image-013-a_w_outline.jpg,wolfe_image-013-b_w_outline.jpg,57,M,A3VL1CBZ3BGQK7,2020-12-08_15h44.35.941,MetaAwareness,2020.1.2,Win32,60,3D06DR5226MT65UYLTOC2OCJ148AMW,3QAPZX2QN5GAK8QH9BD1MSHW99M206,QZAQ7,QZAQ7,3QAPZX2QN5GAK8QH9BD1MSHW99M206,3QAPZX2QN5GAK8QH9BD1MSHW99M206,262737,262737,,,,
,,,,,,,,3,4.72021,0,2,2,11,1,A3VL1CBZ3BGQK7,29,wolfe_image-029-a_w_outline.jpg,wolfe_image-029-b_w_outline.jpg,57,M,A3VL1CBZ3BGQK7,2020-12-08_15h44.35.941,MetaAwareness,2020.1.2,Win32,60,3D06DR5226MT65UYLTOC2OCJ148AMW,3QAPZX2QN5GAK8QH9BD1MSHW99M206,QZAQ7,QZAQ7,3QAPZX2QN5GAK8QH9BD1MSHW99M206,3QAPZX2QN5GAK8QH9BD1MSHW99M206,262737,262737,,,,
,,,,,,,,4,4.77151,0,3,3,8,1,A3VL1CBZ3BGQK7,21,wolfe_image-021-a_w_outline.jpg,wolfe_image-021-b_w_outline.jpg,57,M,A3VL1CBZ3BGQK7,2020-12-08_15h44.35.941,MetaAwareness,2020.1.2,Win32,60,3D06DR5226MT65UYLTOC2OCJ148AMW,3QAPZX2QN5GAK8QH9BD1MSHW99M206,QZAQ7,QZAQ7,3QAPZX2QN5GAK8QH9BD1MSHW99M206,3QAPZX2QN5GAK8QH9BD1MSHW99M206,262737,262737,,,,
,,,,,,,,1,3.742765,0,4,4,24,1,A3VL1CBZ3BGQK7,78,wolfe_image-103-a_w_outline.jpg,wolfe_image-103-b_w_outline.jpg,57,M,A3VL1CBZ3BGQK7,2020-12-08_15h44.35.941,MetaAwareness,2020.1.2,Win32,60,3D06DR5226MT65UYLTOC2OCJ148AMW,3QAPZX2QN5GAK8QH9BD1MSHW99M206,QZAQ7,QZAQ7,3QAPZX2QN5GAK8QH9BD1MSHW99M206,3QAPZX2QN5GAK8QH9BD1MSHW99M206,262737,262737,,,,
,,,,,,,,3,3.80487,0,5,5,16,1,A3VL1CBZ3BGQK7,44,wolfe_image-044-a_w_outline.jpg,wolfe_image-044-b_w_outline.jpg,57,M,A3VL1CBZ3BGQK7,2020-12-08_15h44.35.941,MetaAwareness,2020.1.2,Win32,60,3D06DR5226MT65UYLTOC2OCJ148AMW,3QAPZX2QN5GAK8QH9BD1MSHW99M206,QZAQ7,QZAQ7,3QAPZX2QN5GAK8QH9BD1MSHW99M206,3QAPZX2QN5GAK8QH9BD1MSHW99M206,262737,262737,,,,
,,,,,,,,1,4.069715,0,6,6,21,1,A3VL1CBZ3BGQK7,61,wolfe_image-086-a_w_outline.jpg,wolfe_image-086-b_w_outline.jpg,57,M,A3VL1CBZ3BGQK7,2020-12-08_15h44.35.941,MetaAwareness,2020.1.2,Win32,60,3D06DR5226MT65UYLTOC2OCJ148AMW,3QAPZX2QN5GAK8QH9BD1MSHW99M206,QZAQ7,QZAQ7,3QAPZX2QN5GAK8QH9BD1MSHW99M206,3QAPZX2QN5GAK8QH9BD1MSHW99M206,262737,262737,,,,
,,,,,,,,3,6.480705,0,7,7,23,1,A3VL1CBZ3BGQK7,75,wolfe_image-100-a_w_outline.jpg,wolfe_image-100-b_w_outline.jpg,57,M,A3VL1CBZ3BGQK7,2020-12-08_15h44.35.941,MetaAwareness,2020.1.2,Win32,60,3D06DR5226MT65UYLTOC2OCJ148AMW,3QAPZX2QN5GAK8QH9BD1MSHW99M206,QZAQ7,QZAQ7,3QAPZX2QN5GAK8QH9BD1MSHW99M206,3QAPZX2QN5GAK8QH9BD1MSHW99M206,262737,262737,,,,
,,,,,,,,4,4.47589,0,8,8,2,1,A3VL1CBZ3BGQK7,3,wolfe_image-003-a_w_outline.jpg,wolfe_image-003-b_w_outline.jpg,57,M,A3VL1CBZ3BGQK7,2020-12-08_15h44.35.941,MetaAwareness,2020.1.2,Win32,60,3D06DR5226MT65UYLTOC2OCJ148AMW,3QAPZX2QN5GAK8QH9BD1MSHW99M206,QZAQ7,QZAQ7,3QAPZX2QN5GAK8QH9BD1MSHW99M206,3QAPZX2QN5GAK8QH9BD1MSHW99M206,262737,262737,,,,
,,,,,,,,4,8.85823,0,9,9,25,1,A3VL1CBZ3BGQK7,80,wolfe_image-105-a_w_outline.jpg,wolfe_image-105-b_w_outline.jpg,57,M,A3VL1CBZ3BGQK7,2020-12-08_15h44.35.941,MetaAwareness,2020.1.2,Win32,60,3D06DR5226MT65UYLTOC2OCJ148AMW,3QAPZX2QN5GAK8QH9BD1MSHW99M206,QZAQ7,QZAQ7,3QAPZX2QN5GAK8QH9BD1MSHW99M206,3QAPZX2QN5GAK8QH9BD1MSHW99M206,262737,262737,,,,
