consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,4,5.622055,0,11,11,160,1,a child's bedroom with a nightstand holding a lamp with a red shade and a black car at its base,a child's bedroom with a nightstand holding a lamp with a red shade,wolfe2,121_L_car,5,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,4,5.406415,0,12,12,72,1,colorful bedroom with faux fur on bench,colorful bedroom with faux fur and purse on bench,wolfe2,058_R_clutch,3,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,5,7.660465,0,13,13,137,1,"a mundane, plain, and empty bathroom with a hand dryer attached to the wall","a mundane, plain, and empty bathroom without a hand dryer attached to the wall to dry hands",wolfe2,106_L_toweldispenser,8,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,3,6.062035,0,14,14,45,1,there is an empty spot of the shelf between two items in this modern living room,there is a vase between two objects in this modern living room,wolfe2,033_R_vase,2,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,4,9.225415,0,15,15,90,1,a living room with a lot of wood detailing and a built in bookshelf with an empty space on the top,a living room with a lot of wood detailing and a built in bookshelf with a set of candles on the top shelf,wolfe2,069_R_things,4,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,6,8.77513,0,16,16,89,1,a classic style living room with fireplace and a shelf to the righta,a classic style living room with fireplace and a object on the shelf to the right,wolfe2,069_R_things,2,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,3,8.822555,0,17,17,104,1,a black bathroom vanity with one faucet handle under a white-framed mirror,a black bathroom vanity with two faucet handles under a white-framed mirror,wolfe2,078_L_faucet,2,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,3,6.167975,0,18,18,148,1,a rustic cabin setting with lots of nice plants and a small tree in the corner.,a rutic cabin setting with lots of nice plants but no small tree like plant in the corder,wolfe2,113_L_plant,2,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,4,4.914275,0,19,19,32,1,a modern looking office with a nice desktop mat,a modern looking office with a keyboard on a nice desktop mat.,wolfe2,021_L_keyboard,7,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,4,10.54394,0,20,20,120,1,a bedroom with a red and white theme. there are several doors with mirrors on them. in the corner of the room near on of the doors with a mirror on it is a little lamp.,a bedroom with a red and white theme. there are several doors with mirrors on them. there is nothing in the corner of the room near the door with a mirror.,wolfe2,090_L_lamp,1,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,3,5.3171,0,21,21,145,1,a lounge area with a plant,a lounge area that doesn't have a plant,wolfe2,112_R_basket,1,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,3,5.00161,0,22,22,59,1,a living room with a nothing inside a case on the wall,a living room with an object inside a cabinet,wolfe2,043_R_clock,6,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,1,6.922455,0,23,23,115,1,part of the wall close to windows,light device attached to the wall,wolfe2,084_R_light,8,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,4,6.55766,0,24,24,102,1,wholesome loving family kitchen,well to do family kitchen,wolfe2,075_R_light,7,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,3,3.827735,0,25,25,62,1,a bedroom with no pictures near the mirror.,a bedroom with a picture hanging near the mirror.,wolfe2,049_R_painting,2,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,4,6.099305,0,26,26,23,1,a sleek and pale living room with nothing on the pillar,a sleek and pale living room with a black statue on top of the pillar,wolfe2,016_L_art,1,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,3,8.045455,0,27,27,25,1,a clean and bright living room without a sculpture on a pedastal that is next to the couh.,a clean and bright living room with a strange scultpture on a pedastal that is next to the couch.,wolfe2,016_L_art,4,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,4,5.579535,0,28,28,29,1,a landscaped outdoor porch with a blurred door to the right side,a landscaped outdoor porch with a plant in front of a blurred door to the right side,wolfe2,018_R_plant,1,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,4,7.702495,0,29,29,134,1,a darker colored bathroom with a very large sink and mirror,"a darker colored bathroom with a very large sink and mirror, but now there isn't a wall hanger at the top right of the mirror.",wolfe2,103_R_hook,5,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,,,,,,,,,,
,,,,,,,,,,,,,,,,30,A394S7JSNUA3TS,2021-01-26_08h52.45.831,MetaAwareness,2020.1.2,Win32,60,33TGB4G0LQK9FDSB50H28AI9YEKTXR,A394S7JSNUA3TS,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,TBU98,TBU98,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,39U1BHVTDMU0LZJRBDFGPDOTH0FT3P,271388,271388,6,13.68397,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,5.67666,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
