consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,4,6.488475,0,10,10,31,1,"a group of five people walking together, one of the people in front have a red shirt on","a group of five people walking together, one of the people in front have a blue shirt on",wolfe1,image-134,4,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,4,6.81516,0,11,11,5,1,"a group of archers practices their shots, with every archer having a quiver and arrows at their feet.","a group of archers practices their shots, with the last archer's quiver and arrows being missing.",wolfe1,image-021,4,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,3,5.512975,0,12,12,23,1,a hiker on a dusty mountain trail passes red wildflowers on his left,a hiker on a dusty mauntain trail passes yellow wildflowers on his left.,wolfe1,image-095,4,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,4,9.838395,0,13,13,7,1,large car festival with multiple cars on display. the cars have their hoods and trucks open. one red car in particular has a red and white barrol in front of it.,large car festival with mulitple cars on display. the cars have their hoods and trucks open.,wolfe1,image-024,3,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,3,5.551885,0,14,14,16,1,each of the arches at the top of the building have spires above them,each of the arches at the top of the building have spires above them except one.,wolfe1,image-042,1,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,3,5.367485,0,15,15,4,1,an outdoor event with many people and a white tent. there is a pink and white striped bag on the grass,"an outdoor event with many people and a whitee tent, there is no pink and white striped bag on the grass in this image",wolfe1,image-020,6,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,3,2.74205,0,16,16,25,1,airplanes next to yellow truck,airplanes next to red truck,wolfe1,image-111,3,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,4,5.825675,0,17,17,10,1,a parade of people are on the stree and the girl has a badge on her right chest,a parade of people are on the street and the girl has no badge on her right chest,wolfe1,image-031,4,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,4,7.55415,0,18,18,19,1,a group of young black children pose for a group photo. behind them is a river that leads to a lake.,a group of you black children pose for a group photo. behind them is a lake,wolfe1,image-048,1,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,4,4.10463,0,19,19,1,1,"a band plaing music outdoors on a sidewalk, there is a small sign on the wall behind them.","a band playing music outdoors on a sidewalk, there is no sign on the wall behind them.",wolfe1,image-013,3,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,4,4.518345,0,20,20,33,1,"there are two women walking on a beach and there are several umbrellas, there is a blue umbrella and a yellow umbrella behind them.","there are two women walking on a beach, and there are several umbrellas. there are two yellow umbrellas behind them.",wolfe1,image-137,1,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,5,13.27965,0,21,21,14,1,a group of young men playing basketball in front of garage doors that have overhanging lights,"a group of young men playing basketball in front of garage doors, of which one has an overhanging light",wolfe1,image-040,4,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,3,2.70809,0,22,22,22,1,there is some red color flowers,there is some yellow color flowers,wolfe1,image-095,3,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,4,3.72481,0,23,23,15,1,a factory near a lake with rocks,a factory near a lake with no rocks in it,wolfe1,image-041,7,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,3,5.500375,0,24,24,18,1,a decorated room with a vase on the right side on the floor,a decorated room with no small vase on the right side on the floor.,wolfe1,image-043,4,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,4,5.964375,0,25,25,11,1,a scout troop marches in a parade. one of the scouts in front has badges on both sides of her uniform.,a scout troop marches in a parade. one of the scouts in front has badges on one side of her uniform.,wolfe1,image-031,7,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,5,7.871585,0,26,26,29,1,dance instructor teaches a group of young children how to dance. one child wearing a red plaid skirt seems to have mastered the form better than the rest of her class,dance instructor teaches a group of young children how to dance. one child wearing a purple plaid skirt seems to have mastered the form better than the rest of her class,wolfe1,image-131,4,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,5,5.398555,0,27,27,0,1,a street in milwaukee close to se water with a solar panel nearby,a street in milwaukee close to se water,wolfe1,image-007,5,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,4,4.55622,0,28,28,13,1,a collection of boats and ten people on jet skis in an open body of water,a collection of boats and nine people on jet skis in an open body of water,wolfe1,image-035,4,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,3,7.80962,0,29,29,24,1,people walking to a  catheral with one person wearing green shorts.,people walking to a  catheral with one person wearing brown shorts.,wolfe1,image-098,2,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,,,,,,,,,,
,,,,,,,,,,,,,,,,42,ABLOHOJH95YT9,2021-02-18_11h51.34.016,MetaAwareness,2020.1.2,Win32,60,3FHTJGYT8O301Z4EZ98EFEHH7M4PGU,ABLOHOJH95YT9,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,AJ7L3,AJ7L3,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,3L70J4KAZHPTOVMFY2UB7HKDNV2ADJ,276373,276373,6,7.69808,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,7.43791,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
