consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,3,8.806175,0,10,10,139,1,this brightly colored child's bedroom has a decorative car above the closet.num_enter,this brightly colored childs bedroom has many cars on the floor,wolfe2,059_R_car,3,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,3,5.267845,0,11,11,48,1,there is one piece of art on the right side of a shelf in the living room,there are two pieces of art on the right side of a shelf in the living room,wolfe2,025_R_vase,2,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,1,3.75293,0,12,12,95,1,it is an empty wall,it has a water pipe,wolfe2,042_L_tap,1,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,3,8.470925,0,13,13,222,1,wal l light has been installe on the top  of the picture,the wall light has been missing top of the picturenum,wolfe2,088_R_clock,2,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,1,5.850805,0,14,14,24,1,the white tile color scheme does not mix well with the blue tiles,the hidious bottle of perfume sits on top of the marble sink near a large bottle of pink perfume,wolfe2,011_R_parfum,4,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,1,6.335365,0,15,15,211,1,a bathroom with an electric outlet near the sink,a bathroom that doesn't have an extra outlet by the sink,wolfe2,085_R_switchboard,5,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,1,4.232965,0,16,16,293,1,a kitchen with a basket on the floor next to the door,a kitchen without a basket on the foor,wolfe2,116_L_basket,3,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,4,6.12311,0,17,17,106,1,a hotel room with yellow designed carpet and a night stand,a hotel room with yellow designed carpet and an ipod on the night stand,wolfe2,045_L_musicdock,3,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,3,5.2179,0,18,18,113,1,a stylish bedroom that doesn't have any framed pictures on the walls next to the large full length mirror.,a stylish bedroom that has one framed picture on the wall next to the large full length mirror.,wolfe2,049_R_painting,4,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,5,11.903245,0,19,19,282,1,"a glass-enclosed sunroom with plants, a couch, a coffee table, and pottery on the floor","a glass-enclosed sunroom with a couch, a coffee table, a chair, and a potted plant on the floor",wolfe2,111_R_pot,2,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,4,6.751835,0,20,20,260,1,a luxurious and bright sitting area decorated with drinks and candle lights,a luxurious and bright sitting area decorated with candle lights and empty tables,wolfe2,104_L_bottle,6,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,3,4.8681,0,21,21,12,1,a spot where an object sits on nightstand,a pot sitting on a nightstand,wolfe2,006_R_vase,6,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,1,3.31949,0,22,22,267,1,paper towel dispenser on wall,wall is bare,wolfe2,106_R_toweldispenser,3,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,3,4.96444,0,23,23,30,1,a contemporary living room leading out to an outdoor space with a black box on a pedestool in the far corner,a contemporary living room leading out to an outdoor space with a black statue on a pedestool in the far corner,wolfe2,016_R_art,1,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,1,3.952735,0,24,24,275,1,a walk in closet with a knick knack on top of the dresser,a walk in closet with nothing on top of a dresser,wolfe2,108_R_boa,2,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,1,4.83443,0,25,25,313,1,a little stool appears in the right corner,no one has appear in the right corner yellow space,wolfe2,125_R_sofa,1,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,4,10.466835,0,26,26,115,1,"a european contemporary style bedroom that has a wall of closets and shelves. on the left set of shelves, all but one contain books.","a european contemporary style bedroom that has a wall of closets and shelves. on the left set of shelves, all of them are holding books.",wolfe2,050_L_book,3,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,3,4.907995,0,27,27,161,1,"a fireplace, table, mirror and bookshelf all wooden","a wooden fireplace, table, mirror and bookshelf with candles",wolfe2,069_L_things,2,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,4,4.767605,0,28,28,51,1,a well lit bathroom with a white and brown theme,a well lit bathroom with a white a brown theme that is missing a shelf,wolfe2,026_R_rack,2,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,4,4.64097,0,29,29,8,1,"bedroom with four pictures,a mirroe and bed table with lamp","bedroom with four pictures on the wall, a mirror and bed table with lampand vase",wolfe2,006_L_vase,4,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,,,,,,,,,,
,,,,,,,,,,,,,,,,45,AAS0V105QISPM,2021-02-18_09h32.35.885,MetaAwareness,2020.1.2,Win32,60,37M4O367VKLW0ZIHQXXVUDWXC8C5MT,AAS0V105QISPM,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,5QV60,5QV60,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,36V4Q8R5ZL3OF5Z90RQ0G7MC0Q2MQ4,276350,276350,6,9.168575,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,4.06963,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
