workerId,assignmentId,hitId,unmod_image,unmod_image_splash,mod_image,mod_image_splash,expTimer,response,trial_number,rt,x,y
A1ZVC2VT88SYEP,NA,NA,catchAirplane-a,catchAirplane-as,catchAirplane-b,catchAirplane-bs,38.731,-1,1,7671,280,225
A1ZVC2VT88SYEP,NA,NA,catchBoat-a,catchBoat-as,catchBoat-b,catchBoat-bs,47.491,-1,2,7938,432,254
A1ZVC2VT88SYEP,NA,NA,wolfe_image-031-a,wolfe_image-031-as,wolfe_image-031-b,wolfe_image-031-bs,55.995,-1,3,7490,171,260
A1ZVC2VT88SYEP,NA,NA,wolfe_image-102-a,wolfe_image-102-as,wolfe_image-102-b,wolfe_image-102-bs,69.251,-1,4,11969,494,239
A1ZVC2VT88SYEP,NA,NA,wolfe_image-086-a,wolfe_image-086-as,wolfe_image-086-b,wolfe_image-086-bs,93.844,-1,5,23520,450,75
A1ZVC2VT88SYEP,NA,NA,wolfe_image-013-a,wolfe_image-013-as,wolfe_image-013-b,wolfe_image-013-bs,120.404,-1,6,25677,78,50
A1ZVC2VT88SYEP,NA,NA,wolfe_image-016-a,wolfe_image-016-as,wolfe_image-016-b,wolfe_image-016-bs,149.284,-1,7,27607,409,318
A1ZVC2VT88SYEP,NA,NA,wolfe_image-009-a,wolfe_image-009-as,wolfe_image-009-b,wolfe_image-009-bs,165.196,-1,8,15236,354,218
A1ZVC2VT88SYEP,NA,NA,wolfe_image-108-a,wolfe_image-108-as,wolfe_image-108-b,wolfe_image-108-bs,189.747,-1,9,23898,262,172
A1ZVC2VT88SYEP,NA,NA,wolfe_image-045-a,wolfe_image-045-as,wolfe_image-045-b,wolfe_image-045-bs,199.764,-1,10,8920,307,400
A1ZVC2VT88SYEP,NA,NA,wolfe_image-136-a,wolfe_image-136-as,wolfe_image-136-b,wolfe_image-136-bs,211.748,-1,11,11183,98,344
A1ZVC2VT88SYEP,NA,NA,wolfe_image-047-a,wolfe_image-047-as,wolfe_image-047-b,wolfe_image-047-bs,230.42,-1,12,17214,157,323
A1ZVC2VT88SYEP,NA,NA,wolfe_image-019-a,wolfe_image-019-as,wolfe_image-019-b,wolfe_image-019-bs,238.58,-1,13,7027,52,166
A1ZVC2VT88SYEP,NA,NA,wolfe_image-048-a,wolfe_image-048-as,wolfe_image-048-b,wolfe_image-048-bs,250.3,-1,14,10785,446,49
A1ZVC2VT88SYEP,NA,NA,wolfe_image-078-a,wolfe_image-078-as,wolfe_image-078-b,wolfe_image-078-bs,273.284,-1,15,22011,254,136
A1ZVC2VT88SYEP,NA,NA,wolfe_image-109-a,wolfe_image-109-as,wolfe_image-109-b,wolfe_image-109-bs,285.236,-1,16,10674,182,232
A1ZVC2VT88SYEP,NA,NA,wolfe_image-076-a,wolfe_image-076-as,wolfe_image-076-b,wolfe_image-076-bs,295.236,-1,17,9057,215,93
A1ZVC2VT88SYEP,NA,NA,wolfe_image-006-a,wolfe_image-006-as,wolfe_image-006-b,wolfe_image-006-bs,304.364,-1,18,8356,566,158
A1ZVC2VT88SYEP,NA,NA,wolfe_image-134-a,wolfe_image-134-as,wolfe_image-134-b,wolfe_image-134-bs,347.572,-1,19,42532,553,328
A1ZVC2VT88SYEP,NA,NA,wolfe_image-024-a,wolfe_image-024-as,wolfe_image-024-b,wolfe_image-024-bs,380.684,-1,20,32447,368,425
A1ZVC2VT88SYEP,NA,NA,wolfe_image-018-a,wolfe_image-018-as,wolfe_image-018-b,wolfe_image-018-bs,388.924,-1,21,7415,480,296
A1ZVC2VT88SYEP,NA,NA,wolfe_image-034-a,wolfe_image-034-as,wolfe_image-034-b,wolfe_image-034-bs,399.028,-1,22,8970,459,357
A1ZVC2VT88SYEP,NA,NA,wolfe_image-001-a,wolfe_image-001-as,wolfe_image-001-b,wolfe_image-001-bs,413.412,-1,23,13032,131,352
A1ZVC2VT88SYEP,NA,NA,wolfe_image-077-a,wolfe_image-077-as,wolfe_image-077-b,wolfe_image-077-bs,421.124,-1,24,6902,375,321
A1ZVC2VT88SYEP,NA,NA,wolfe_image-090-a,wolfe_image-090-as,wolfe_image-090-b,wolfe_image-090-bs,483.316,-1,25,60000,357,299
A1ZVC2VT88SYEP,NA,NA,wolfe_image-122-a,wolfe_image-122-as,wolfe_image-122-b,wolfe_image-122-bs,546.212,-1,26,60000,131,329
A1ZVC2VT88SYEP,NA,NA,wolfe_image-082-a,wolfe_image-082-as,wolfe_image-082-b,wolfe_image-082-bs,553.98,-1,27,6971,309,248
A1ZVC2VT88SYEP,NA,NA,wolfe_image-042-a,wolfe_image-042-as,wolfe_image-042-b,wolfe_image-042-bs,563.756,-1,28,9232,210,86
A1ZVC2VT88SYEP,NA,NA,wolfe_image-050-a,wolfe_image-050-as,wolfe_image-050-b,wolfe_image-050-bs,573.356,-1,29,8720,165,170
A1ZVC2VT88SYEP,NA,NA,wolfe_image-098-a,wolfe_image-098-as,wolfe_image-098-b,wolfe_image-098-bs,616.684,-1,30,42346,267,415
A1ZVC2VT88SYEP,NA,NA,wolfe_image-097-a,wolfe_image-097-as,wolfe_image-097-b,wolfe_image-097-bs,635.324,-1,31,17302,126,368
A1ZVC2VT88SYEP,NA,NA,wolfe_image-128-a,wolfe_image-128-as,wolfe_image-128-b,wolfe_image-128-bs,645.468,-1,32,9049,458,448
A1ZVC2VT88SYEP,NA,NA,catchCow-a,catchCow-as,catchCow-b,catchCow-bs,654.46,-1,33,8208,405,192
