consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,15.554,space,10.615,4,16.03,4,6.277,3,9.641,0,0,0,2,1,A1Z27X99F97JSR,3,wolfe_027_L_soapdish-a_w_outline.jpg,wolfe_027_L_soapdish-b_w_outline.jpg,40,male,A1Z27X99F97JSR,2020-10-29_23h08.30.282,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,FWGY6,FWGY6,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,254546,254546,,,,
,,,,,,,,3,5.493,0,1,1,13,1,A1Z27X99F97JSR,14,wolfe_071_L_art-a_w_outline.jpg,wolfe_071_L_art-b_w_outline.jpg,40,male,A1Z27X99F97JSR,2020-10-29_23h08.30.282,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,FWGY6,FWGY6,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,254546,254546,,,,
,,,,,,,,3,2.78,0,2,2,0,1,A1Z27X99F97JSR,1,wolfe_104_L_bottle-a_w_outline.jpg,wolfe_104_L_bottle-b_w_outline.jpg,40,male,A1Z27X99F97JSR,2020-10-29_23h08.30.282,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,FWGY6,FWGY6,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,254546,254546,,,,
,,,,,,,,3,6.185,0,3,3,8,1,A1Z27X99F97JSR,9,wolfe_053_L_handle-a_w_outline.jpg,wolfe_053_L_handle-b_w_outline.jpg,40,male,A1Z27X99F97JSR,2020-10-29_23h08.30.282,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,FWGY6,FWGY6,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,254546,254546,,,,
,,,,,,,,3,5.008,0,4,4,7,1,A1Z27X99F97JSR,8,wolfe_059_L_car-a_w_outline.jpg,wolfe_059_L_car-b_w_outline.jpg,40,male,A1Z27X99F97JSR,2020-10-29_23h08.30.282,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,FWGY6,FWGY6,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,254546,254546,,,,
,,,,,,,,5,3.487,0,5,5,11,1,A1Z27X99F97JSR,12,wolfe_037_L_towel-a_w_outline.jpg,wolfe_037_L_towel-b_w_outline.jpg,40,male,A1Z27X99F97JSR,2020-10-29_23h08.30.282,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,FWGY6,FWGY6,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,254546,254546,,,,
,,,,,,,,4,6.984,0,6,6,15,1,A1Z27X99F97JSR,16,wolfe_040_L_painting-a_w_outline.jpg,wolfe_040_L_painting-b_w_outline.jpg,40,male,A1Z27X99F97JSR,2020-10-29_23h08.30.282,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,FWGY6,FWGY6,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,254546,254546,,,,
,,,,,,,,4,2.503,0,7,7,28,1,A1Z27X99F97JSR,29,wolfe_052_L_speaker-a_w_outline.jpg,wolfe_052_L_speaker-b_w_outline.jpg,40,male,A1Z27X99F97JSR,2020-10-29_23h08.30.282,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,FWGY6,FWGY6,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,254546,254546,,,,
,,,,,,,,4,2.473,0,8,8,10,1,A1Z27X99F97JSR,11,wolfe_055_L_carpet-a_w_outline.jpg,wolfe_055_L_carpet-b_w_outline.jpg,40,male,A1Z27X99F97JSR,2020-10-29_23h08.30.282,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,FWGY6,FWGY6,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,254546,254546,,,,
,,,,,,,,4,2.161,0,9,9,18,1,A1Z27X99F97JSR,19,wolfe_005_L_mirror-a_w_outline.jpg,wolfe_005_L_mirror-b_w_outline.jpg,40,male,A1Z27X99F97JSR,2020-10-29_23h08.30.282,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,FWGY6,FWGY6,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,254546,254546,,,,
,,,,,,,,4,2.264,0,10,10,20,1,A1Z27X99F97JSR,21,wolfe_036_L_bowl-a_w_outline.jpg,wolfe_036_L_bowl-b_w_outline.jpg,40,male,A1Z27X99F97JSR,2020-10-29_23h08.30.282,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,FWGY6,FWGY6,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,254546,254546,,,,
,,,,,,,,3,3.057,0,11,11,4,1,A1Z27X99F97JSR,5,wolfe_113_L_plant-a_w_outline.jpg,wolfe_113_L_plant-b_w_outline.jpg,40,male,A1Z27X99F97JSR,2020-10-29_23h08.30.282,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,FWGY6,FWGY6,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,3YGXWBAF71K4HE0KP5P9A8GUX7F4CG,254546,254546,,,,
