consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,18.77284,space,22.46215,5,8.47775,4,4.34789,2,4.3544,0,0,0,8,1,A1JJYY622DGE5L,9,wolfe_106_R_toweldispenser-a_w_outline.jpg,wolfe_106_R_toweldispenser-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,1,3.66081,0,1,1,24,1,A1JJYY622DGE5L,25,wolfe_104_R_bottle-a_w_outline.jpg,wolfe_104_R_bottle-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,2,3.866995,0,2,2,22,1,A1JJYY622DGE5L,23,wolfe_100_R_mirror-a_w_outline.jpg,wolfe_100_R_mirror-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,1,2.836435,0,3,3,6,1,A1JJYY622DGE5L,7,wolfe_107_R_shirts-a_w_outline.jpg,wolfe_107_R_shirts-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,1,3.965285,0,4,4,0,1,A1JJYY622DGE5L,1,wolfe_092_R_candles-a_w_outline.jpg,wolfe_092_R_candles-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,3,2.83362,0,5,5,9,1,A1JJYY622DGE5L,10,wolfe_005_R_mirror-a_w_outline.jpg,wolfe_005_R_mirror-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,1,3.910385,0,6,6,29,1,A1JJYY622DGE5L,30,wolfe_063_R_laptop-a_w_outline.jpg,wolfe_063_R_laptop-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,3,5.18528,0,7,7,27,1,A1JJYY622DGE5L,28,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,2,2.76443,0,8,8,2,1,A1JJYY622DGE5L,3,wolfe_127_R_light-a_w_outline.jpg,wolfe_127_R_light-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,1,2.531835,0,9,9,26,1,A1JJYY622DGE5L,27,wolfe_068_R_faucet-a_w_outline.jpg,wolfe_068_R_faucet-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,1,2.54834,0,10,10,28,1,A1JJYY622DGE5L,29,wolfe_073_R_coffeemug-a_w_outline.jpg,wolfe_073_R_coffeemug-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,1,3.164295,0,11,11,1,1,A1JJYY622DGE5L,2,wolfe_103_R_hook-a_w_outline.jpg,wolfe_103_R_hook-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,3,5.316715,0,12,12,3,1,A1JJYY622DGE5L,4,wolfe_078_R_faucet-a_w_outline.jpg,wolfe_078_R_faucet-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,2,3.765285,0,13,13,21,1,A1JJYY622DGE5L,22,wolfe_080_R_plant-a_w_outline.jpg,wolfe_080_R_plant-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,1,2.485145,0,14,14,11,1,A1JJYY622DGE5L,12,wolfe_114_R_bird-a_w_outline.jpg,wolfe_114_R_bird-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,2,4.28113,0,15,15,14,1,A1JJYY622DGE5L,15,wolfe_121_R_car-a_w_outline.jpg,wolfe_121_R_car-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,3,3.78898,0,16,16,4,1,A1JJYY622DGE5L,5,wolfe_074_R_book-a_w_outline.jpg,wolfe_074_R_book-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,4,3.398985,0,17,17,5,1,A1JJYY622DGE5L,6,wolfe_024_R_towels-a_w_outline.jpg,wolfe_024_R_towels-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,5,4.43818,0,18,18,12,1,A1JJYY622DGE5L,13,wolfe_071_R_art-a_w_outline.jpg,wolfe_071_R_art-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,4,3.212405,0,19,19,16,1,A1JJYY622DGE5L,17,wolfe_051_R_owl-a_w_outline.jpg,wolfe_051_R_owl-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,2,4.24496,0,20,20,20,1,A1JJYY622DGE5L,21,wolfe_054_R_firewood-a_w_outline.jpg,wolfe_054_R_firewood-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,1,3.102835,0,21,21,23,1,A1JJYY622DGE5L,24,wolfe_025_R_vase-a_w_outline.jpg,wolfe_025_R_vase-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,1,2.84974,0,22,22,15,1,A1JJYY622DGE5L,16,wolfe_046_R_remote-a_w_outline.jpg,wolfe_046_R_remote-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,4,4.01484,0,23,23,10,1,A1JJYY622DGE5L,11,wolfe_039_R_ventilator-a_w_outline.jpg,wolfe_039_R_ventilator-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,5,4.19861,0,24,24,19,1,A1JJYY622DGE5L,20,wolfe_056_R_comforter-a_w_outline.jpg,wolfe_056_R_comforter-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,5,2.966435,0,25,25,25,1,A1JJYY622DGE5L,26,wolfe_102_R_shoppingbag-a_w_outline.jpg,wolfe_102_R_shoppingbag-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,4,2.853135,0,26,26,17,1,A1JJYY622DGE5L,18,wolfe_118_R_shoes-a_w_outline.jpg,wolfe_118_R_shoes-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,1,2.503905,0,27,27,18,1,A1JJYY622DGE5L,19,wolfe_053_R_handle-a_w_outline.jpg,wolfe_053_R_handle-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
,,,,,,,,1,3.70093,0,28,28,7,1,A1JJYY622DGE5L,8,wolfe_050_R_book-a_w_outline.jpg,wolfe_050_R_book-b_w_outline.jpg,45,f,A1JJYY622DGE5L,2020-10-30_10h53.17.063,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,333U7HK6IAI4POPJS87O0GNV08XDJ4,67335,67335,333U7HK6IAI4POPJS87O0GNV08XDJ4,333U7HK6IAI4POPJS87O0GNV08XDJ4,250995,250995,,,,
