consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,1,5.163485,0,17,17,19,1,A3US4NGKXBVI48,20,wolfe_048_R_art-a_w_outline.jpg,wolfe_048_R_art-b_w_outline.jpg,34,m,A3US4NGKXBVI48,2020-10-30_04h39.31.206,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,TCBS8,TCBS8,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,254548,254548,,,,
,,,,,,,,3,5.597655,0,18,18,8,1,A3US4NGKXBVI48,9,wolfe_051_R_owl-a_w_outline.jpg,wolfe_051_R_owl-b_w_outline.jpg,34,m,A3US4NGKXBVI48,2020-10-30_04h39.31.206,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,TCBS8,TCBS8,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,254548,254548,,,,
,,,,,,,,4,6.80117,0,19,19,16,1,A3US4NGKXBVI48,17,wolfe_102_R_shoppingbag-a_w_outline.jpg,wolfe_102_R_shoppingbag-b_w_outline.jpg,34,m,A3US4NGKXBVI48,2020-10-30_04h39.31.206,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,TCBS8,TCBS8,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,254548,254548,,,,
,,,,,,,,3,4.316585,0,20,20,28,1,A3US4NGKXBVI48,29,wolfe_062_R_flowers-a_w_outline.jpg,wolfe_062_R_flowers-b_w_outline.jpg,34,m,A3US4NGKXBVI48,2020-10-30_04h39.31.206,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,TCBS8,TCBS8,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,254548,254548,,,,
,,,,,,,,4,11.65784,0,21,21,1,1,A3US4NGKXBVI48,2,wolfe_101_R_cup-a_w_outline.jpg,wolfe_101_R_cup-b_w_outline.jpg,34,m,A3US4NGKXBVI48,2020-10-30_04h39.31.206,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,TCBS8,TCBS8,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,254548,254548,,,,
,,,,,,,,4,3.782905,0,22,22,2,1,A3US4NGKXBVI48,3,wolfe_127_R_light-a_w_outline.jpg,wolfe_127_R_light-b_w_outline.jpg,34,m,A3US4NGKXBVI48,2020-10-30_04h39.31.206,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,TCBS8,TCBS8,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,254548,254548,,,,
,,,,,,,,4,3.982555,0,23,23,13,1,A3US4NGKXBVI48,14,wolfe_007_R_soap-a_w_outline.jpg,wolfe_007_R_soap-b_w_outline.jpg,34,m,A3US4NGKXBVI48,2020-10-30_04h39.31.206,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,TCBS8,TCBS8,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,254548,254548,,,,
,,,,,,,,1,3.250215,0,24,24,23,1,A3US4NGKXBVI48,24,wolfe_010_R_candle-a_w_outline.jpg,wolfe_010_R_candle-b_w_outline.jpg,34,m,A3US4NGKXBVI48,2020-10-30_04h39.31.206,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,TCBS8,TCBS8,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,254548,254548,,,,
,,,,,,,,4,4.78318,0,25,25,17,1,A3US4NGKXBVI48,18,wolfe_028_R_vase-a_w_outline.jpg,wolfe_028_R_vase-b_w_outline.jpg,34,m,A3US4NGKXBVI48,2020-10-30_04h39.31.206,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,TCBS8,TCBS8,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,254548,254548,,,,
,,,,,,,,4,2.949985,0,26,26,26,1,A3US4NGKXBVI48,27,wolfe_041_R_fruit-a_w_outline.jpg,wolfe_041_R_fruit-b_w_outline.jpg,34,m,A3US4NGKXBVI48,2020-10-30_04h39.31.206,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,TCBS8,TCBS8,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,254548,254548,,,,
,,,,,,,,4,6.387795,0,27,27,21,1,A3US4NGKXBVI48,22,wolfe_075_R_light-a_w_outline.jpg,wolfe_075_R_light-b_w_outline.jpg,34,m,A3US4NGKXBVI48,2020-10-30_04h39.31.206,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,TCBS8,TCBS8,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,254548,254548,,,,
,,,,,,,,2,3.732435,0,28,28,0,1,A3US4NGKXBVI48,1,wolfe_025_R_vase-a_w_outline.jpg,wolfe_025_R_vase-b_w_outline.jpg,34,m,A3US4NGKXBVI48,2020-10-30_04h39.31.206,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,TCBS8,TCBS8,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,254548,254548,,,,
,,,,,,,,5,3.88952,0,29,29,27,1,A3US4NGKXBVI48,28,wolfe_060_R_pillow-a_w_outline.jpg,wolfe_060_R_pillow-b_w_outline.jpg,34,m,A3US4NGKXBVI48,2020-10-30_04h39.31.206,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,TCBS8,TCBS8,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,254548,254548,,,,
,,,,,,,,,,,,,,,A3US4NGKXBVI48,,,,34,m,A3US4NGKXBVI48,2020-10-30_04h39.31.206,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,TCBS8,TCBS8,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,3SB4CE2TJWY7M1RWP2VN1ON4Q0WXAL,254548,254548,5,0.983745,1,7.14317
