consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,17.022,space,24.341,5,2.661,5,2.869,3,4.202,0,0,0,4,1,A2LC2DS8OH7NCA,5,wolfe_004_L_electricalgrid-a_w_outline.jpg,wolfe_004_L_electricalgrid-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,2,4.516,0,1,1,6,1,A2LC2DS8OH7NCA,7,wolfe_068_L_faucet-a_w_outline.jpg,wolfe_068_L_faucet-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,4,4.139,0,2,2,7,1,A2LC2DS8OH7NCA,8,wolfe_018_L_plant-a_w_outline.jpg,wolfe_018_L_plant-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,3,4.355,0,3,3,2,1,A2LC2DS8OH7NCA,3,wolfe_039_L_ventilator-a_w_outline.jpg,wolfe_039_L_ventilator-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,2,4.984,0,4,4,12,1,A2LC2DS8OH7NCA,13,wolfe_092_L_candles-a_w_outline.jpg,wolfe_092_L_candles-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,1,3.046,0,5,5,10,1,A2LC2DS8OH7NCA,11,wolfe_088_L_clock-a_w_outline.jpg,wolfe_088_L_clock-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,3,2.985,0,6,6,0,1,A2LC2DS8OH7NCA,1,wolfe_076_L_hook-a_w_outline.jpg,wolfe_076_L_hook-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,3,4.229,0,7,7,11,1,A2LC2DS8OH7NCA,12,wolfe_067_L_painting-a_w_outline.jpg,wolfe_067_L_painting-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,4,3.277,0,8,8,8,1,A2LC2DS8OH7NCA,9,wolfe_044_L_light-a_w_outline.jpg,wolfe_044_L_light-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,3,6.864,0,9,9,24,1,A2LC2DS8OH7NCA,25,wolfe_106_L_toweldispenser-a_w_outline.jpg,wolfe_106_L_toweldispenser-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,4,6.083,0,10,10,18,1,A2LC2DS8OH7NCA,19,wolfe_074_L_book-a_w_outline.jpg,wolfe_074_L_book-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,4,4.222,0,11,11,22,1,A2LC2DS8OH7NCA,23,wolfe_117_L_plant_sized-a_w_outline.jpg,wolfe_117_L_plant_sized-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,3,3.437,0,12,12,14,1,A2LC2DS8OH7NCA,15,wolfe_075_L_light-a_w_outline.jpg,wolfe_075_L_light-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,5,3.612,0,13,13,26,1,A2LC2DS8OH7NCA,27,wolfe_041_L_fruit-a_w_outline.jpg,wolfe_041_L_fruit-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,1,5.87,0,14,14,5,1,A2LC2DS8OH7NCA,6,wolfe_030_L_drawer-a_w_outline.jpg,wolfe_030_L_drawer-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,4,5.209,0,15,15,13,1,A2LC2DS8OH7NCA,14,wolfe_066_L_vase-a_w_outline.jpg,wolfe_066_L_vase-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,1,4.47,0,16,16,25,1,A2LC2DS8OH7NCA,26,wolfe_073_L_coffeemug-a_w_outline.jpg,wolfe_073_L_coffeemug-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,4,4.318,0,17,17,15,1,A2LC2DS8OH7NCA,16,wolfe_026_L_rack-a_w_outline.jpg,wolfe_026_L_rack-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,1,5.275,0,18,18,17,1,A2LC2DS8OH7NCA,18,wolfe_086_L_book-a_w_outline.jpg,wolfe_086_L_book-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,2,4.159,0,19,19,1,1,A2LC2DS8OH7NCA,2,wolfe_010_L_candle-a_w_outline.jpg,wolfe_010_L_candle-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,3,7.006,0,20,20,28,1,A2LC2DS8OH7NCA,29,wolfe_047_L_handle-a_w_outline.jpg,wolfe_047_L_handle-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
,,,,,,,,5,3.887,0,21,21,16,1,A2LC2DS8OH7NCA,17,wolfe_045_L_musicdock-a_w_outline.jpg,wolfe_045_L_musicdock-b_w_outline.jpg,45,m,A2LC2DS8OH7NCA,2020-10-30_21h46.56.612,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,6BIE6,6BIE6,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,3EICBYG645ZUKWJ5SCCDGA5DFBJCJ7,254546,254546,,,,
