consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,4.363,space,17.706,5,2.122,5,1.457,3,4.977,0,0,0,13,1,A288RSAGJBLY9,14,wolfe_111_L_pot-a_w_outline.jpg,wolfe_111_L_pot-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
,,,,,,,,5,2.879,0,1,1,18,1,A288RSAGJBLY9,19,wolfe_052_L_speaker-a_w_outline.jpg,wolfe_052_L_speaker-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
,,,,,,,,4,3.25,0,2,2,23,1,A288RSAGJBLY9,24,wolfe_105_L_hat-a_w_outline.jpg,wolfe_105_L_hat-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
,,,,,,,,4,4.295,0,3,3,14,1,A288RSAGJBLY9,15,wolfe_110_L_plant-a_w_outline.jpg,wolfe_110_L_plant-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
,,,,,,,,4,4.078,0,4,4,10,1,A288RSAGJBLY9,11,wolfe_080_L_plant-a_w_outline.jpg,wolfe_080_L_plant-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
,,,,,,,,2,4.384,0,5,5,5,1,A288RSAGJBLY9,6,wolfe_053_L_handle-a_w_outline.jpg,wolfe_053_L_handle-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
,,,,,,,,3,3.177,0,6,6,0,1,A288RSAGJBLY9,1,wolfe_123_L_pot-a_w_outline.jpg,wolfe_123_L_pot-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
,,,,,,,,3,3.548,0,7,7,15,1,A288RSAGJBLY9,16,wolfe_029_L_glass-a_w_outline.jpg,wolfe_029_L_glass-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
,,,,,,,,4,3.86,0,8,8,7,1,A288RSAGJBLY9,8,wolfe_068_L_faucet-a_w_outline.jpg,wolfe_068_L_faucet-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
,,,,,,,,5,2.841,0,9,9,17,1,A288RSAGJBLY9,18,wolfe_018_L_plant-a_w_outline.jpg,wolfe_018_L_plant-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
,,,,,,,,4,3.562,0,10,10,4,1,A288RSAGJBLY9,5,wolfe_089_L_poster-a_w_outline.jpg,wolfe_089_L_poster-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
,,,,,,,,4,3.559,0,11,11,2,1,A288RSAGJBLY9,3,wolfe_121_L_car-a_w_outline.jpg,wolfe_121_L_car-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
,,,,,,,,3,2.821,0,12,12,29,1,A288RSAGJBLY9,30,wolfe_012_L_tubaccesory-a_w_outline.jpg,wolfe_012_L_tubaccesory-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
,,,,,,,,4,3.679,0,13,13,27,1,A288RSAGJBLY9,28,wolfe_078_L_faucet-a_w_outline.jpg,wolfe_078_L_faucet-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
,,,,,,,,4,3.761,0,14,14,6,1,A288RSAGJBLY9,7,wolfe_024_L_towels-a_w_outline.jpg,wolfe_024_L_towels-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
,,,,,,,,4,4.099,0,15,15,22,1,A288RSAGJBLY9,23,wolfe_109_L_pillow-a_w_outline.jpg,wolfe_109_L_pillow-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
,,,,,,,,3,4.999,0,16,16,11,1,A288RSAGJBLY9,12,wolfe_050_L_book-a_w_outline.jpg,wolfe_050_L_book-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
,,,,,,,,4,4.178,0,17,17,26,1,A288RSAGJBLY9,27,wolfe_084_L_light-a_w_outline.jpg,wolfe_084_L_light-b_w_outline.jpg,45,f,A288RSAGJBLY9,2020-12-01_20h09.05.823,MetaAwareness,2020.1.2,MacIntel,60,3EHIMLB7F82TV308XYOLESYSULT8HJ,3J2UYBXQQMFY299IWDP4C5Y8PPK063,QY2J0,QY2J0,3J2UYBXQQMFY299IWDP4C5Y8PPK063,3J2UYBXQQMFY299IWDP4C5Y8PPK063,260820,260820,,,,
