consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,15.33564,space,30.713645,5,23.561755,5,2.162205,1,40.20105,0,0,0,21,1,AS4NT97UP00R2,22,wolfe_088_R_clock-a_w_outline.jpg,wolfe_088_R_clock-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,5,7.67251,0,1,1,22,1,AS4NT97UP00R2,23,wolfe_014_R_lamp-a_w_outline.jpg,wolfe_014_R_lamp-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,3,4.67418,0,2,2,15,1,AS4NT97UP00R2,16,wolfe_068_R_faucet-a_w_outline.jpg,wolfe_068_R_faucet-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,1,4.490705,0,3,3,7,1,AS4NT97UP00R2,8,wolfe_017_R_wood-a_w_outline.jpg,wolfe_017_R_wood-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,4,4.664065,0,4,4,27,1,AS4NT97UP00R2,28,wolfe_093_R_switch-a_w_outline.jpg,wolfe_093_R_switch-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,5,4.200425,0,5,5,28,1,AS4NT97UP00R2,29,wolfe_016_R_art-a_w_outline.jpg,wolfe_016_R_art-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,4,6.843955,0,6,6,17,1,AS4NT97UP00R2,18,wolfe_115_R_pot-a_w_outline.jpg,wolfe_115_R_pot-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,5,3.25737,0,7,7,25,1,AS4NT97UP00R2,26,wolfe_074_R_book-a_w_outline.jpg,wolfe_074_R_book-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,5,4.6036,0,8,8,20,1,AS4NT97UP00R2,21,wolfe_020_R_walldeco-a_w_outline.jpg,wolfe_020_R_walldeco-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,5,3.398665,0,9,9,13,1,AS4NT97UP00R2,14,wolfe_018_R_plant-a_w_outline.jpg,wolfe_018_R_plant-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,5,3.316435,0,10,10,16,1,AS4NT97UP00R2,17,wolfe_039_R_ventilator-a_w_outline.jpg,wolfe_039_R_ventilator-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,5,2.37547,0,11,11,24,1,AS4NT97UP00R2,25,wolfe_124_R_vase-a_w_outline.jpg,wolfe_124_R_vase-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,5,3.143955,0,12,12,10,1,AS4NT97UP00R2,11,wolfe_116_R_basket-a_w_outline.jpg,wolfe_116_R_basket-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,4,4.27836,0,13,13,4,1,AS4NT97UP00R2,5,wolfe_066_R_vase-a_w_outline.jpg,wolfe_066_R_vase-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,4,5.518355,0,14,14,14,1,AS4NT97UP00R2,15,wolfe_045_R_musicdock-a_w_outline.jpg,wolfe_045_R_musicdock-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,5,5.57664,0,15,15,2,1,AS4NT97UP00R2,3,wolfe_025_R_vase-a_w_outline.jpg,wolfe_025_R_vase-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,5,3.741095,0,16,16,23,1,AS4NT97UP00R2,24,wolfe_026_R_rack-a_w_outline.jpg,wolfe_026_R_rack-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,3,4.854625,0,17,17,11,1,AS4NT97UP00R2,12,wolfe_073_R_coffeemug-a_w_outline.jpg,wolfe_073_R_coffeemug-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,5,3.401765,0,18,18,26,1,AS4NT97UP00R2,27,wolfe_099_R_sconce-a_w_outline.jpg,wolfe_099_R_sconce-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,5,4.89103,0,19,19,29,1,AS4NT97UP00R2,30,wolfe_107_R_shirts-a_w_outline.jpg,wolfe_107_R_shirts-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,4,4.53373,0,20,20,19,1,AS4NT97UP00R2,20,wolfe_089_R_poster-a_w_outline.jpg,wolfe_089_R_poster-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
,,,,,,,,3,5.156005,0,21,21,0,1,AS4NT97UP00R2,1,wolfe_027_R_soapdish-a_w_outline.jpg,wolfe_027_R_soapdish-b_w_outline.jpg,62,f,AS4NT97UP00R2,2020-10-30_15h21.06.400,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,324G5B4FB4BH69NNFNUWIJY3FQT707,F5428,F5428,324G5B4FB4BH69NNFNUWIJY3FQT707,324G5B4FB4BH69NNFNUWIJY3FQT707,254548,254548,,,,
