consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,25.01304,space,43.333405,5,6.390605,5,3.219765,5,6.845275,0,0,0,20,1,AGB57MX9TVKND,21,wolfe_121_R_car-a_w_outline.jpg,wolfe_121_R_car-b_w_outline.jpg,46,m,AGB57MX9TVKND,2020-10-30_13h47.52.504,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,254548,254548,,,,
,,,,,,,,5,2.296765,0,1,1,14,1,AGB57MX9TVKND,15,wolfe_005_R_mirror-a_w_outline.jpg,wolfe_005_R_mirror-b_w_outline.jpg,46,m,AGB57MX9TVKND,2020-10-30_13h47.52.504,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,254548,254548,,,,
,,,,,,,,5,4.002205,0,2,2,8,1,AGB57MX9TVKND,9,wolfe_065_R_cd-a_w_outline.jpg,wolfe_065_R_cd-b_w_outline.jpg,46,m,AGB57MX9TVKND,2020-10-30_13h47.52.504,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,254548,254548,,,,
,,,,,,,,5,3.60095,0,3,3,17,1,AGB57MX9TVKND,18,wolfe_021_R_keyboard-a_w_outline.jpg,wolfe_021_R_keyboard-b_w_outline.jpg,46,m,AGB57MX9TVKND,2020-10-30_13h47.52.504,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,254548,254548,,,,
,,,,,,,,5,2.20265,0,4,4,16,1,AGB57MX9TVKND,17,wolfe_070_R_lamp-a_w_outline.jpg,wolfe_070_R_lamp-b_w_outline.jpg,46,m,AGB57MX9TVKND,2020-10-30_13h47.52.504,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,254548,254548,,,,
,,,,,,,,4,4.450815,0,5,5,5,1,AGB57MX9TVKND,6,wolfe_072_R_handle-a_w_outline.jpg,wolfe_072_R_handle-b_w_outline.jpg,46,m,AGB57MX9TVKND,2020-10-30_13h47.52.504,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,254548,254548,,,,
,,,,,,,,5,7.282685,0,6,6,2,1,AGB57MX9TVKND,3,wolfe_006_R_vase-a_w_outline.jpg,wolfe_006_R_vase-b_w_outline.jpg,46,m,AGB57MX9TVKND,2020-10-30_13h47.52.504,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,254548,254548,,,,
,,,,,,,,4,5.6004,0,7,7,9,1,AGB57MX9TVKND,10,wolfe_012_R_tubaccesory-a_w_outline.jpg,wolfe_012_R_tubaccesory-b_w_outline.jpg,46,m,AGB57MX9TVKND,2020-10-30_13h47.52.504,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,254548,254548,,,,
,,,,,,,,4,4.222325,0,8,8,25,1,AGB57MX9TVKND,26,wolfe_046_R_remote-a_w_outline.jpg,wolfe_046_R_remote-b_w_outline.jpg,46,m,AGB57MX9TVKND,2020-10-30_13h47.52.504,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,254548,254548,,,,
,,,,,,,,4,5.45877,0,9,9,28,1,AGB57MX9TVKND,29,wolfe_048_R_art-a_w_outline.jpg,wolfe_048_R_art-b_w_outline.jpg,46,m,AGB57MX9TVKND,2020-10-30_13h47.52.504,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,3SV48,3SV48,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,34V1S5K3GT4GY3XVW98X5GZ0NIQ967,254548,254548,,,,
