consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,88.55507,space,9.64943,5,10.2733,5,4.38271,1,6.49585,0,0,0,15,1,A2B4GWF7MF7AOB,16,wolfe_047_R_handle-a_w_outline.jpg,wolfe_047_R_handle-b_w_outline.jpg,31,M,A2B4GWF7MF7AOB,2020-10-30_00h28.11.249,MetaAwareness,2020.1.2,Linux x86_64,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,BJ2C6,BJ2C6,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,254546,254546,,,,
,,,,,,,,5,4.61629,0,1,1,28,1,A2B4GWF7MF7AOB,29,wolfe_108_R_boa-a_w_outline.jpg,wolfe_108_R_boa-b_w_outline.jpg,31,M,A2B4GWF7MF7AOB,2020-10-30_00h28.11.249,MetaAwareness,2020.1.2,Linux x86_64,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,BJ2C6,BJ2C6,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,254546,254546,,,,
,,,,,,,,1,5.75645,0,2,2,22,1,A2B4GWF7MF7AOB,23,wolfe_063_R_laptop-a_w_outline.jpg,wolfe_063_R_laptop-b_w_outline.jpg,31,M,A2B4GWF7MF7AOB,2020-10-30_00h28.11.249,MetaAwareness,2020.1.2,Linux x86_64,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,BJ2C6,BJ2C6,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,254546,254546,,,,
,,,,,,,,5,4.7418,0,3,3,4,1,A2B4GWF7MF7AOB,5,wolfe_043_R_clock-a_w_outline.jpg,wolfe_043_R_clock-b_w_outline.jpg,31,M,A2B4GWF7MF7AOB,2020-10-30_00h28.11.249,MetaAwareness,2020.1.2,Linux x86_64,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,BJ2C6,BJ2C6,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,254546,254546,,,,
,,,,,,,,5,2.57916,0,4,4,24,1,A2B4GWF7MF7AOB,25,wolfe_110_R_plant-a_w_outline.jpg,wolfe_110_R_plant-b_w_outline.jpg,31,M,A2B4GWF7MF7AOB,2020-10-30_00h28.11.249,MetaAwareness,2020.1.2,Linux x86_64,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,BJ2C6,BJ2C6,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,254546,254546,,,,
,,,,,,,,5,3.14882,0,5,5,26,1,A2B4GWF7MF7AOB,27,wolfe_059_R_car-a_w_outline.jpg,wolfe_059_R_car-b_w_outline.jpg,31,M,A2B4GWF7MF7AOB,2020-10-30_00h28.11.249,MetaAwareness,2020.1.2,Linux x86_64,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,BJ2C6,BJ2C6,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,254546,254546,,,,
,,,,,,,,5,2.719785,0,6,6,13,1,A2B4GWF7MF7AOB,14,wolfe_098_R_slippers-a_w_outline.jpg,wolfe_098_R_slippers-b_w_outline.jpg,31,M,A2B4GWF7MF7AOB,2020-10-30_00h28.11.249,MetaAwareness,2020.1.2,Linux x86_64,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,BJ2C6,BJ2C6,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,254546,254546,,,,
,,,,,,,,5,1.967595,0,7,7,12,1,A2B4GWF7MF7AOB,13,wolfe_118_R_shoes-a_w_outline.jpg,wolfe_118_R_shoes-b_w_outline.jpg,31,M,A2B4GWF7MF7AOB,2020-10-30_00h28.11.249,MetaAwareness,2020.1.2,Linux x86_64,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,BJ2C6,BJ2C6,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,254546,254546,,,,
,,,,,,,,5,2.46864,0,8,8,23,1,A2B4GWF7MF7AOB,24,wolfe_111_R_pot-a_w_outline.jpg,wolfe_111_R_pot-b_w_outline.jpg,31,M,A2B4GWF7MF7AOB,2020-10-30_00h28.11.249,MetaAwareness,2020.1.2,Linux x86_64,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,BJ2C6,BJ2C6,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,254546,254546,,,,
,,,,,,,,5,2.187205,0,9,9,3,1,A2B4GWF7MF7AOB,4,wolfe_117_R_plant_sized-a_w_outline.jpg,wolfe_117_R_plant_sized-b_w_outline.jpg,31,M,A2B4GWF7MF7AOB,2020-10-30_00h28.11.249,MetaAwareness,2020.1.2,Linux x86_64,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,BJ2C6,BJ2C6,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,3C2NJ6JBKBKD54IOAHFZX4D8CYA2NF,254546,254546,,,,
