consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,24.841975,space,23.74865,5,4.076305,5,2.01787,5,4.45397,0,0,0,6,1,A1JLYIQ4HT4KQC,7,wolfe_059_R_car-a_w_outline.jpg,wolfe_059_R_car-b_w_outline.jpg,40,f,A1JLYIQ4HT4KQC,2020-11-02_18h53.49.423,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,8DO95,8DO95,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,250995,250995,,,,
,,,,,,,,4,4.15677,0,1,1,16,1,A1JLYIQ4HT4KQC,17,wolfe_065_R_cd-a_w_outline.jpg,wolfe_065_R_cd-b_w_outline.jpg,40,f,A1JLYIQ4HT4KQC,2020-11-02_18h53.49.423,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,8DO95,8DO95,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,250995,250995,,,,
,,,,,,,,5,2.92064,0,2,2,0,1,A1JLYIQ4HT4KQC,1,wolfe_019_R_lamp_sized-a_w_outline.jpg,wolfe_019_R_lamp_sized-b_w_outline.jpg,40,f,A1JLYIQ4HT4KQC,2020-11-02_18h53.49.423,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,8DO95,8DO95,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,250995,250995,,,,
,,,,,,,,5,4.36035,0,3,3,17,1,A1JLYIQ4HT4KQC,18,wolfe_084_R_light-a_w_outline.jpg,wolfe_084_R_light-b_w_outline.jpg,40,f,A1JLYIQ4HT4KQC,2020-11-02_18h53.49.423,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,8DO95,8DO95,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,250995,250995,,,,
,,,,,,,,4,4.053935,0,4,4,25,1,A1JLYIQ4HT4KQC,26,wolfe_066_R_vase-a_w_outline.jpg,wolfe_066_R_vase-b_w_outline.jpg,40,f,A1JLYIQ4HT4KQC,2020-11-02_18h53.49.423,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,8DO95,8DO95,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,250995,250995,,,,
,,,,,,,,4,4.47689,0,5,5,28,1,A1JLYIQ4HT4KQC,29,wolfe_110_R_plant-a_w_outline.jpg,wolfe_110_R_plant-b_w_outline.jpg,40,f,A1JLYIQ4HT4KQC,2020-11-02_18h53.49.423,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,8DO95,8DO95,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,250995,250995,,,,
,,,,,,,,2,5.504635,0,6,6,15,1,A1JLYIQ4HT4KQC,16,wolfe_010_R_candle-a_w_outline.jpg,wolfe_010_R_candle-b_w_outline.jpg,40,f,A1JLYIQ4HT4KQC,2020-11-02_18h53.49.423,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,8DO95,8DO95,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,250995,250995,,,,
,,,,,,,,4,3.74717,0,7,7,14,1,A1JLYIQ4HT4KQC,15,wolfe_008_R_bottle-a_w_outline.jpg,wolfe_008_R_bottle-b_w_outline.jpg,40,f,A1JLYIQ4HT4KQC,2020-11-02_18h53.49.423,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,8DO95,8DO95,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,250995,250995,,,,
,,,,,,,,4,3.186405,0,8,8,12,1,A1JLYIQ4HT4KQC,13,wolfe_113_R_plant-a_w_outline.jpg,wolfe_113_R_plant-b_w_outline.jpg,40,f,A1JLYIQ4HT4KQC,2020-11-02_18h53.49.423,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,8DO95,8DO95,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,250995,250995,,,,
,,,,,,,,4,2.50864,0,9,9,23,1,A1JLYIQ4HT4KQC,24,wolfe_104_R_bottle-a_w_outline.jpg,wolfe_104_R_bottle-b_w_outline.jpg,40,f,A1JLYIQ4HT4KQC,2020-11-02_18h53.49.423,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,8DO95,8DO95,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,39O5D9O87UVJZIHGPRKQ03OOKP0C3L,250995,250995,,,,
