consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,3,7.406,0,10,10,0,1,A1R1E7TZ9OHFIG,1,wolfe_023_R_remote-a_w_outline.jpg,wolfe_023_R_remote-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,2,4.148,0,11,11,22,1,A1R1E7TZ9OHFIG,23,wolfe_119_R_painting-a_w_outline.jpg,wolfe_119_R_painting-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,1,5.24,0,12,12,19,1,A1R1E7TZ9OHFIG,20,wolfe_078_R_faucet-a_w_outline.jpg,wolfe_078_R_faucet-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,1,2.886,0,13,13,28,1,A1R1E7TZ9OHFIG,29,wolfe_085_R_switchboard-a_w_outline.jpg,wolfe_085_R_switchboard-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,1,4.499,0,14,14,20,1,A1R1E7TZ9OHFIG,21,wolfe_013_R_lamp-a_w_outline.jpg,wolfe_013_R_lamp-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,1,6.033,0,15,15,9,1,A1R1E7TZ9OHFIG,10,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,1,6.84,0,16,16,17,1,A1R1E7TZ9OHFIG,18,wolfe_025_R_vase-a_w_outline.jpg,wolfe_025_R_vase-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,1,5.401,0,17,17,13,1,A1R1E7TZ9OHFIG,14,wolfe_072_R_handle-a_w_outline.jpg,wolfe_072_R_handle-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,1,4.909,0,18,18,25,1,A1R1E7TZ9OHFIG,26,wolfe_082_R_bowl-a_w_outline.jpg,wolfe_082_R_bowl-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,2,4.508,0,19,19,16,1,A1R1E7TZ9OHFIG,17,wolfe_007_R_soap-a_w_outline.jpg,wolfe_007_R_soap-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,4,6.708,0,20,20,7,1,A1R1E7TZ9OHFIG,8,wolfe_052_R_speaker-a_w_outline.jpg,wolfe_052_R_speaker-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,1,4.91,0,21,21,12,1,A1R1E7TZ9OHFIG,13,wolfe_036_R_bowl-a_w_outline.jpg,wolfe_036_R_bowl-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,2,3.934,0,22,22,23,1,A1R1E7TZ9OHFIG,24,wolfe_059_R_car-a_w_outline.jpg,wolfe_059_R_car-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,1,2.807,0,23,23,5,1,A1R1E7TZ9OHFIG,6,wolfe_120_R_art-a_w_outline.jpg,wolfe_120_R_art-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,4,6.067,0,24,24,6,1,A1R1E7TZ9OHFIG,7,wolfe_124_R_vase-a_w_outline.jpg,wolfe_124_R_vase-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,1,3.768,0,25,25,14,1,A1R1E7TZ9OHFIG,15,wolfe_065_R_cd-a_w_outline.jpg,wolfe_065_R_cd-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,2,4.669,0,26,26,24,1,A1R1E7TZ9OHFIG,25,wolfe_060_R_pillow-a_w_outline.jpg,wolfe_060_R_pillow-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,1,4.337,0,27,27,10,1,A1R1E7TZ9OHFIG,11,wolfe_014_R_lamp-a_w_outline.jpg,wolfe_014_R_lamp-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,1,3.383,0,28,28,4,1,A1R1E7TZ9OHFIG,5,wolfe_017_R_wood-a_w_outline.jpg,wolfe_017_R_wood-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,1,5.588,0,29,29,11,1,A1R1E7TZ9OHFIG,12,wolfe_057_R_bin-a_w_outline.jpg,wolfe_057_R_bin-b_w_outline.jpg,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,,,,
,,,,,,,,,,,,,,,A1R1E7TZ9OHFIG,,,,27,f,A1R1E7TZ9OHFIG,2020-10-30_06h07.09.486,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,Z1UT5,Z1UT5,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,3TUI152ZZCQRJGDK7572WFY8P5OQ1I,250995,250995,5,2.475,1,6.996
