consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,6.487995,space,19.038485,5,5.407305,5,2.40851,3,5.948525,0,0,0,16,1,A1QG4N21BF61PC,17,wolfe_035_R_fruit-a_w_outline.jpg,wolfe_035_R_fruit-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,3,6.521865,0,1,1,26,1,A1QG4N21BF61PC,27,wolfe_064_R_bottles-a_w_outline.jpg,wolfe_064_R_bottles-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,4,5.99815,0,2,2,9,1,A1QG4N21BF61PC,10,wolfe_026_R_rack-a_w_outline.jpg,wolfe_026_R_rack-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,2,5.746915,0,3,3,12,1,A1QG4N21BF61PC,13,wolfe_065_R_cd-a_w_outline.jpg,wolfe_065_R_cd-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,1,5.597725,0,4,4,5,1,A1QG4N21BF61PC,6,wolfe_013_R_lamp-a_w_outline.jpg,wolfe_013_R_lamp-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,3,9.42721,0,5,5,11,1,A1QG4N21BF61PC,12,wolfe_104_R_bottle-a_w_outline.jpg,wolfe_104_R_bottle-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,4,5.361815,0,6,6,24,1,A1QG4N21BF61PC,25,wolfe_007_R_soap-a_w_outline.jpg,wolfe_007_R_soap-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,4,5.78931,0,7,7,28,1,A1QG4N21BF61PC,29,wolfe_071_R_art-a_w_outline.jpg,wolfe_071_R_art-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,4,9.236805,0,8,8,19,1,A1QG4N21BF61PC,20,wolfe_038_R_art-a_w_outline.jpg,wolfe_038_R_art-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,2,8.575955,0,9,9,6,1,A1QG4N21BF61PC,7,wolfe_114_R_bird-a_w_outline.jpg,wolfe_114_R_bird-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,5,10.718095,0,10,10,7,1,A1QG4N21BF61PC,8,wolfe_078_R_faucet-a_w_outline.jpg,wolfe_078_R_faucet-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,1,5.63699,0,11,11,20,1,A1QG4N21BF61PC,21,wolfe_103_R_hook-a_w_outline.jpg,wolfe_103_R_hook-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,4,13.28665,0,12,12,25,1,A1QG4N21BF61PC,26,wolfe_050_R_book-a_w_outline.jpg,wolfe_050_R_book-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,2,6.80523,0,13,13,17,1,A1QG4N21BF61PC,18,wolfe_077_R_footrest-a_w_outline.jpg,wolfe_077_R_footrest-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,4,10.40018,0,14,14,27,1,A1QG4N21BF61PC,28,wolfe_095_R_candle-a_w_outline.jpg,wolfe_095_R_candle-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,3,6.15674,0,15,15,22,1,A1QG4N21BF61PC,23,wolfe_127_R_light-a_w_outline.jpg,wolfe_127_R_light-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,4,4.72638,0,16,16,29,1,A1QG4N21BF61PC,30,wolfe_042_R_tap-a_w_outline.jpg,wolfe_042_R_tap-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,1,4.054265,0,17,17,18,1,A1QG4N21BF61PC,19,wolfe_017_R_wood-a_w_outline.jpg,wolfe_017_R_wood-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,4,6.612725,0,18,18,23,1,A1QG4N21BF61PC,24,wolfe_006_R_vase-a_w_outline.jpg,wolfe_006_R_vase-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,5,3.784035,0,19,19,14,1,A1QG4N21BF61PC,15,wolfe_040_R_painting-a_w_outline.jpg,wolfe_040_R_painting-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,3,5.44339,0,20,20,21,1,A1QG4N21BF61PC,22,wolfe_004_R_electricalgrid-a_w_outline.jpg,wolfe_004_R_electricalgrid-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,1,3.574705,0,21,21,4,1,A1QG4N21BF61PC,5,wolfe_090_R_lamp-a_w_outline.jpg,wolfe_090_R_lamp-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,5,5.27033,0,22,22,15,1,A1QG4N21BF61PC,16,wolfe_018_R_plant-a_w_outline.jpg,wolfe_018_R_plant-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,4,7.42778,0,23,23,1,1,A1QG4N21BF61PC,2,wolfe_009_R_carpet-a_w_outline.jpg,wolfe_009_R_carpet-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,3,6.529125,0,24,24,3,1,A1QG4N21BF61PC,4,wolfe_093_R_switch-a_w_outline.jpg,wolfe_093_R_switch-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,5,4.58753,0,25,25,0,1,A1QG4N21BF61PC,1,wolfe_022_R_lamp-a_w_outline.jpg,wolfe_022_R_lamp-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,1,3.006835,0,26,26,13,1,A1QG4N21BF61PC,14,wolfe_115_R_pot-a_w_outline.jpg,wolfe_115_R_pot-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
,,,,,,,,1,3.42582,0,27,27,2,1,A1QG4N21BF61PC,3,wolfe_092_R_candles-a_w_outline.jpg,wolfe_092_R_candles-b_w_outline.jpg,31,f,A1QG4N21BF61PC,2020-11-02_10h58.08.471,MetaAwareness,2020.1.2,MacIntel,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,37TRT2X24RUBARRZECGI5QZVXYZJB3,2TT75,2TT75,37TRT2X24RUBARRZECGI5QZVXYZJB3,37TRT2X24RUBARRZECGI5QZVXYZJB3,250995,250995,,,,
