consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,3,4.87641,0,10,10,27,1,A3L60SOWLYEDN2,28,wolfe_071_L_art-a_w_outline.jpg,wolfe_071_L_art-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,2,5.628905,0,11,11,25,1,A3L60SOWLYEDN2,26,wolfe_080_L_plant-a_w_outline.jpg,wolfe_080_L_plant-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,1,2.71561,0,12,12,18,1,A3L60SOWLYEDN2,19,wolfe_046_L_remote-a_w_outline.jpg,wolfe_046_L_remote-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,2,2.45064,0,13,13,3,1,A3L60SOWLYEDN2,4,wolfe_081_L_football-a_w_outline.jpg,wolfe_081_L_football-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,3,5.308785,0,14,14,19,1,A3L60SOWLYEDN2,20,wolfe_075_L_light-a_w_outline.jpg,wolfe_075_L_light-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,4,2.623835,0,15,15,15,1,A3L60SOWLYEDN2,16,wolfe_119_L_painting-a_w_outline.jpg,wolfe_119_L_painting-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,4,3.506235,0,16,16,21,1,A3L60SOWLYEDN2,22,wolfe_049_L_painting-a_w_outline.jpg,wolfe_049_L_painting-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,4,3.005525,0,17,17,11,1,A3L60SOWLYEDN2,12,wolfe_126_L_candles-a_w_outline.jpg,wolfe_126_L_candles-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,4,3.297025,0,18,18,1,1,A3L60SOWLYEDN2,2,wolfe_100_L_mirror-a_w_outline.jpg,wolfe_100_L_mirror-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,3,2.63347,0,19,19,23,1,A3L60SOWLYEDN2,24,wolfe_084_L_light-a_w_outline.jpg,wolfe_084_L_light-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,3,3.30619,0,20,20,8,1,A3L60SOWLYEDN2,9,wolfe_058_L_clutch-a_w_outline.jpg,wolfe_058_L_clutch-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,1,4.456905,0,21,21,20,1,A3L60SOWLYEDN2,21,wolfe_082_L_bowl-a_w_outline.jpg,wolfe_082_L_bowl-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,3,3.17255,0,22,22,13,1,A3L60SOWLYEDN2,14,wolfe_095_L_candle-a_w_outline.jpg,wolfe_095_L_candle-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,3,3.910405,0,23,23,22,1,A3L60SOWLYEDN2,23,wolfe_062_L_flowers-a_w_outline.jpg,wolfe_062_L_flowers-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,2,3.149835,0,24,24,16,1,A3L60SOWLYEDN2,17,wolfe_076_L_hook-a_w_outline.jpg,wolfe_076_L_hook-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,1,2.779505,0,25,25,6,1,A3L60SOWLYEDN2,7,wolfe_079_L_bowl-a_w_outline.jpg,wolfe_079_L_bowl-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,1,2.29369,0,26,26,5,1,A3L60SOWLYEDN2,6,wolfe_073_L_coffeemug-a_w_outline.jpg,wolfe_073_L_coffeemug-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,2,2.524335,0,27,27,10,1,A3L60SOWLYEDN2,11,wolfe_034_L_handle-a_w_outline.jpg,wolfe_034_L_handle-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,3,3.523455,0,28,28,14,1,A3L60SOWLYEDN2,15,wolfe_055_L_carpet-a_w_outline.jpg,wolfe_055_L_carpet-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,2,3.41443,0,29,29,24,1,A3L60SOWLYEDN2,25,wolfe_088_L_clock-a_w_outline.jpg,wolfe_088_L_clock-b_w_outline.jpg,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,,,,
,,,,,,,,,,,,,,,A3L60SOWLYEDN2,,,,37,m,A3L60SOWLYEDN2,2020-10-30_11h36.39.635,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,STFC7,STFC7,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,3CFJTT4SXUTSD443JDJ2ONYZ1IBI7A,254547,254547,5,2.154405,1,4.98988
