consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,10.227945,space,47.486375,5,5.50498,5,2.421385,3,5.932115,0,0,0,0,1,A3CF0PNXE6QR8T,1,wolfe_084_R_light-a_w_outline.jpg,wolfe_084_R_light-b_w_outline.jpg,44,m,A3CF0PNXE6QR8T,2020-12-01_09h13.53.182,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,VRBK1,VRBK1,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,260821,260821,,,,
,,,,,,,,4,5.36446,0,1,1,25,1,A3CF0PNXE6QR8T,26,wolfe_128_R_pot-a_w_outline.jpg,wolfe_128_R_pot-b_w_outline.jpg,44,m,A3CF0PNXE6QR8T,2020-12-01_09h13.53.182,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,VRBK1,VRBK1,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,260821,260821,,,,
,,,,,,,,2,5.827365,0,2,2,20,1,A3CF0PNXE6QR8T,21,wolfe_089_R_poster-a_w_outline.jpg,wolfe_089_R_poster-b_w_outline.jpg,44,m,A3CF0PNXE6QR8T,2020-12-01_09h13.53.182,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,VRBK1,VRBK1,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,260821,260821,,,,
,,,,,,,,2,5.091135,0,3,3,4,1,A3CF0PNXE6QR8T,5,wolfe_021_R_keyboard-a_w_outline.jpg,wolfe_021_R_keyboard-b_w_outline.jpg,44,m,A3CF0PNXE6QR8T,2020-12-01_09h13.53.182,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,VRBK1,VRBK1,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,260821,260821,,,,
,,,,,,,,3,5.049,0,4,4,12,1,A3CF0PNXE6QR8T,13,wolfe_026_R_rack-a_w_outline.jpg,wolfe_026_R_rack-b_w_outline.jpg,44,m,A3CF0PNXE6QR8T,2020-12-01_09h13.53.182,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,VRBK1,VRBK1,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,260821,260821,,,,
,,,,,,,,4,5.15719,0,5,5,13,1,A3CF0PNXE6QR8T,14,wolfe_070_R_lamp-a_w_outline.jpg,wolfe_070_R_lamp-b_w_outline.jpg,44,m,A3CF0PNXE6QR8T,2020-12-01_09h13.53.182,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,VRBK1,VRBK1,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,260821,260821,,,,
,,,,,,,,3,8.570135,0,6,6,17,1,A3CF0PNXE6QR8T,18,wolfe_064_R_bottles-a_w_outline.jpg,wolfe_064_R_bottles-b_w_outline.jpg,44,m,A3CF0PNXE6QR8T,2020-12-01_09h13.53.182,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,VRBK1,VRBK1,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,260821,260821,,,,
,,,,,,,,4,6.44096,0,7,7,28,1,A3CF0PNXE6QR8T,29,wolfe_074_R_book-a_w_outline.jpg,wolfe_074_R_book-b_w_outline.jpg,44,m,A3CF0PNXE6QR8T,2020-12-01_09h13.53.182,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,VRBK1,VRBK1,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,260821,260821,,,,
,,,,,,,,1,5.37666,0,8,8,19,1,A3CF0PNXE6QR8T,20,wolfe_046_R_remote-a_w_outline.jpg,wolfe_046_R_remote-b_w_outline.jpg,44,m,A3CF0PNXE6QR8T,2020-12-01_09h13.53.182,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,VRBK1,VRBK1,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,260821,260821,,,,
,,,,,,,,4,3.88244,0,9,9,5,1,A3CF0PNXE6QR8T,6,wolfe_117_R_plant_sized-a_w_outline.jpg,wolfe_117_R_plant_sized-b_w_outline.jpg,44,m,A3CF0PNXE6QR8T,2020-12-01_09h13.53.182,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,VRBK1,VRBK1,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,3KB8R4ZV1FA1JP1Y66VF8D7F93CGBO,260821,260821,,,,
