consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,7.138885,space,23.81676,5,4.48349,5,2.10729,4,5.73066,0,0,0,8,1,A1IFF4KV23FGHJ,9,wolfe_022_L_lamp-a_w_outline.jpg,wolfe_022_L_lamp-b_w_outline.jpg,46,m,A1IFF4KV23FGHJ,2020-10-30_15h28.26.284,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,VNVO5,VNVO5,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,250995,250995,,,,
,,,,,,,,1,6.00463,0,1,1,23,1,A1IFF4KV23FGHJ,24,wolfe_113_L_plant-a_w_outline.jpg,wolfe_113_L_plant-b_w_outline.jpg,46,m,A1IFF4KV23FGHJ,2020-10-30_15h28.26.284,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,VNVO5,VNVO5,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,250995,250995,,,,
,,,,,,,,2,6.086425,0,2,2,0,1,A1IFF4KV23FGHJ,1,wolfe_103_L_hook-a_w_outline.jpg,wolfe_103_L_hook-b_w_outline.jpg,46,m,A1IFF4KV23FGHJ,2020-10-30_15h28.26.284,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,VNVO5,VNVO5,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,250995,250995,,,,
,,,,,,,,3,8.16899,0,3,3,9,1,A1IFF4KV23FGHJ,10,wolfe_121_L_car-a_w_outline.jpg,wolfe_121_L_car-b_w_outline.jpg,46,m,A1IFF4KV23FGHJ,2020-10-30_15h28.26.284,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,VNVO5,VNVO5,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,250995,250995,,,,
,,,,,,,,4,9.94802,0,4,4,12,1,A1IFF4KV23FGHJ,13,wolfe_126_L_candles-a_w_outline.jpg,wolfe_126_L_candles-b_w_outline.jpg,46,m,A1IFF4KV23FGHJ,2020-10-30_15h28.26.284,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,VNVO5,VNVO5,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,250995,250995,,,,
,,,,,,,,4,4.151645,0,5,5,4,1,A1IFF4KV23FGHJ,5,wolfe_099_L_sconce-a_w_outline.jpg,wolfe_099_L_sconce-b_w_outline.jpg,46,m,A1IFF4KV23FGHJ,2020-10-30_15h28.26.284,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,VNVO5,VNVO5,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,250995,250995,,,,
,,,,,,,,1,6.51071,0,6,6,2,1,A1IFF4KV23FGHJ,3,wolfe_030_L_drawer-a_w_outline.jpg,wolfe_030_L_drawer-b_w_outline.jpg,46,m,A1IFF4KV23FGHJ,2020-10-30_15h28.26.284,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,VNVO5,VNVO5,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,250995,250995,,,,
,,,,,,,,2,5.14125,0,7,7,7,1,A1IFF4KV23FGHJ,8,wolfe_004_L_electricalgrid-a_w_outline.jpg,wolfe_004_L_electricalgrid-b_w_outline.jpg,46,m,A1IFF4KV23FGHJ,2020-10-30_15h28.26.284,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,VNVO5,VNVO5,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,250995,250995,,,,
,,,,,,,,4,5.66663,0,8,8,6,1,A1IFF4KV23FGHJ,7,wolfe_041_L_fruit-a_w_outline.jpg,wolfe_041_L_fruit-b_w_outline.jpg,46,m,A1IFF4KV23FGHJ,2020-10-30_15h28.26.284,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,VNVO5,VNVO5,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,250995,250995,,,,
,,,,,,,,1,4.25543,0,9,9,3,1,A1IFF4KV23FGHJ,4,wolfe_053_L_handle-a_w_outline.jpg,wolfe_053_L_handle-b_w_outline.jpg,46,m,A1IFF4KV23FGHJ,2020-10-30_15h28.26.284,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,VNVO5,VNVO5,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,3OVHNO1VE74UP3UNAUAAOABLJ8GZDL,250995,250995,,,,
