consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,4.719,0,16,16,28,1,A3MYPYBVHX7FQ2,29,wolfe_009_L_carpet-a_w_outline.jpg,wolfe_009_L_carpet-b_w_outline.jpg,50,m,A3MYPYBVHX7FQ2,2020-10-30_12h41.14.543,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,OOXU7,OOXU7,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,254547,254547,,,,
,,,,,,,,1,4.752,0,17,17,7,1,A3MYPYBVHX7FQ2,8,wolfe_108_L_boa-a_w_outline.jpg,wolfe_108_L_boa-b_w_outline.jpg,50,m,A3MYPYBVHX7FQ2,2020-10-30_12h41.14.543,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,OOXU7,OOXU7,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,254547,254547,,,,
,,,,,,,,4,8.733,0,18,18,10,1,A3MYPYBVHX7FQ2,11,wolfe_058_L_clutch-a_w_outline.jpg,wolfe_058_L_clutch-b_w_outline.jpg,50,m,A3MYPYBVHX7FQ2,2020-10-30_12h41.14.543,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,OOXU7,OOXU7,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,254547,254547,,,,
,,,,,,,,1,3.802,0,19,19,20,1,A3MYPYBVHX7FQ2,21,wolfe_032_L_bottle-a_w_outline.jpg,wolfe_032_L_bottle-b_w_outline.jpg,50,m,A3MYPYBVHX7FQ2,2020-10-30_12h41.14.543,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,OOXU7,OOXU7,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,254547,254547,,,,
,,,,,,,,1,7.09,0,20,20,19,1,A3MYPYBVHX7FQ2,20,wolfe_111_L_pot-a_w_outline.jpg,wolfe_111_L_pot-b_w_outline.jpg,50,m,A3MYPYBVHX7FQ2,2020-10-30_12h41.14.543,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,OOXU7,OOXU7,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,254547,254547,,,,
,,,,,,,,2,3.872,0,21,21,29,1,A3MYPYBVHX7FQ2,30,wolfe_060_L_pillow-a_w_outline.jpg,wolfe_060_L_pillow-b_w_outline.jpg,50,m,A3MYPYBVHX7FQ2,2020-10-30_12h41.14.543,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,OOXU7,OOXU7,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,254547,254547,,,,
,,,,,,,,4,5.402,0,22,22,17,1,A3MYPYBVHX7FQ2,18,wolfe_002_L_napkin-a_w_outline.jpg,wolfe_002_L_napkin-b_w_outline.jpg,50,m,A3MYPYBVHX7FQ2,2020-10-30_12h41.14.543,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,OOXU7,OOXU7,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,254547,254547,,,,
,,,,,,,,1,6.321,0,23,23,27,1,A3MYPYBVHX7FQ2,28,wolfe_112_L_basket-a_w_outline.jpg,wolfe_112_L_basket-b_w_outline.jpg,50,m,A3MYPYBVHX7FQ2,2020-10-30_12h41.14.543,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,OOXU7,OOXU7,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,254547,254547,,,,
,,,,,,,,1,3.668,0,24,24,23,1,A3MYPYBVHX7FQ2,24,wolfe_017_L_wood-a_w_outline.jpg,wolfe_017_L_wood-b_w_outline.jpg,50,m,A3MYPYBVHX7FQ2,2020-10-30_12h41.14.543,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,OOXU7,OOXU7,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,254547,254547,,,,
,,,,,,,,4,6.285,0,25,25,24,1,A3MYPYBVHX7FQ2,25,wolfe_059_L_car-a_w_outline.jpg,wolfe_059_L_car-b_w_outline.jpg,50,m,A3MYPYBVHX7FQ2,2020-10-30_12h41.14.543,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,OOXU7,OOXU7,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,254547,254547,,,,
,,,,,,,,4,5.507,0,26,26,12,1,A3MYPYBVHX7FQ2,13,wolfe_113_L_plant-a_w_outline.jpg,wolfe_113_L_plant-b_w_outline.jpg,50,m,A3MYPYBVHX7FQ2,2020-10-30_12h41.14.543,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,OOXU7,OOXU7,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,254547,254547,,,,
,,,,,,,,5,4.285,0,27,27,18,1,A3MYPYBVHX7FQ2,19,wolfe_041_L_fruit-a_w_outline.jpg,wolfe_041_L_fruit-b_w_outline.jpg,50,m,A3MYPYBVHX7FQ2,2020-10-30_12h41.14.543,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,OOXU7,OOXU7,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,254547,254547,,,,
,,,,,,,,2,4.586,0,28,28,6,1,A3MYPYBVHX7FQ2,7,wolfe_114_L_bird-a_w_outline.jpg,wolfe_114_L_bird-b_w_outline.jpg,50,m,A3MYPYBVHX7FQ2,2020-10-30_12h41.14.543,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,OOXU7,OOXU7,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,254547,254547,,,,
,,,,,,,,5,5.105,0,29,29,26,1,A3MYPYBVHX7FQ2,27,wolfe_016_L_art-a_w_outline.jpg,wolfe_016_L_art-b_w_outline.jpg,50,m,A3MYPYBVHX7FQ2,2020-10-30_12h41.14.543,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,OOXU7,OOXU7,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,254547,254547,,,,
,,,,,,,,,,,,,,,A3MYPYBVHX7FQ2,,,,50,m,A3MYPYBVHX7FQ2,2020-10-30_12h41.14.543,MetaAwareness,2020.1.2,Win32,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,OOXU7,OOXU7,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,3UXUOQ9OKF0D7ML57PRP7PAGOAH7A6,254547,254547,5,2.22,1,9.749
