consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,84.550315,space,30.67675,5,2.5909,5,2.52143,5,2.561095,0,0,0,8,1,A3O7X46E3REM7I,9,wolfe_112_L_basket-a_w_outline.jpg,wolfe_112_L_basket-b_w_outline.jpg,33,m,A3O7X46E3REM7I,2020-12-16_14h17.22.384,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,V4MK1,V4MK1,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,260821,260821,,,,
,,,,,,,,3,3.43505,0,1,1,20,1,A3O7X46E3REM7I,21,wolfe_053_L_handle-a_w_outline.jpg,wolfe_053_L_handle-b_w_outline.jpg,33,m,A3O7X46E3REM7I,2020-12-16_14h17.22.384,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,V4MK1,V4MK1,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,260821,260821,,,,
,,,,,,,,3,3.219895,0,2,2,3,1,A3O7X46E3REM7I,4,wolfe_068_L_faucet-a_w_outline.jpg,wolfe_068_L_faucet-b_w_outline.jpg,33,m,A3O7X46E3REM7I,2020-12-16_14h17.22.384,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,V4MK1,V4MK1,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,260821,260821,,,,
,,,,,,,,3,3.65991,0,3,3,19,1,A3O7X46E3REM7I,20,wolfe_073_L_coffeemug-a_w_outline.jpg,wolfe_073_L_coffeemug-b_w_outline.jpg,33,m,A3O7X46E3REM7I,2020-12-16_14h17.22.384,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,V4MK1,V4MK1,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,260821,260821,,,,
,,,,,,,,5,1.982545,0,4,4,24,1,A3O7X46E3REM7I,25,wolfe_022_L_lamp-a_w_outline.jpg,wolfe_022_L_lamp-b_w_outline.jpg,33,m,A3O7X46E3REM7I,2020-12-16_14h17.22.384,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,V4MK1,V4MK1,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,260821,260821,,,,
,,,,,,,,5,2.55646,0,5,5,28,1,A3O7X46E3REM7I,29,wolfe_014_L_lamp-a_w_outline.jpg,wolfe_014_L_lamp-b_w_outline.jpg,33,m,A3O7X46E3REM7I,2020-12-16_14h17.22.384,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,V4MK1,V4MK1,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,260821,260821,,,,
,,,,,,,,5,4.183375,0,6,6,1,1,A3O7X46E3REM7I,2,wolfe_085_L_switchboard-a_w_outline.jpg,wolfe_085_L_switchboard-b_w_outline.jpg,33,m,A3O7X46E3REM7I,2020-12-16_14h17.22.384,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,V4MK1,V4MK1,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,260821,260821,,,,
,,,,,,,,5,2.483955,0,7,7,12,1,A3O7X46E3REM7I,13,wolfe_025_L_vase-a_w_outline.jpg,wolfe_025_L_vase-b_w_outline.jpg,33,m,A3O7X46E3REM7I,2020-12-16_14h17.22.384,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,V4MK1,V4MK1,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,260821,260821,,,,
,,,,,,,,5,2.52121,0,8,8,16,1,A3O7X46E3REM7I,17,wolfe_127_L_light-a_w_outline.jpg,wolfe_127_L_light-b_w_outline.jpg,33,m,A3O7X46E3REM7I,2020-12-16_14h17.22.384,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,V4MK1,V4MK1,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,260821,260821,,,,
,,,,,,,,5,3.10854,0,9,9,11,1,A3O7X46E3REM7I,12,wolfe_018_L_plant-a_w_outline.jpg,wolfe_018_L_plant-b_w_outline.jpg,33,m,A3O7X46E3REM7I,2020-12-16_14h17.22.384,MetaAwareness,2020.1.2,Win32,60,3W0KKJIARSCKXT1G3JRIRKEKM2X8KN,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,V4MK1,V4MK1,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,3KMS4QQVK3TWYS9X1Z2QPVQUX8SKF4,260821,260821,,,,
