consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,111.53091,space,27.147185,5,48.36255,5,4.061135,4,4.22031,0,0,0,1,1,AFIRH8MV85A4D,2,wolfe_098_R_slippers-a_w_outline.jpg,wolfe_098_R_slippers-b_w_outline.jpg,21,f,AFIRH8MV85A4D,2020-10-30_10h21.22.858,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3IX2EGZR7CMYQY8OA928554ZF91RJ1,REXI8,REXI8,3IX2EGZR7CMYQY8OA928554ZF91RJ1,3IX2EGZR7CMYQY8OA928554ZF91RJ1,254548,254548,,,,
,,,,,,,,4,3.15339,0,1,1,6,1,AFIRH8MV85A4D,7,wolfe_026_R_rack-a_w_outline.jpg,wolfe_026_R_rack-b_w_outline.jpg,21,f,AFIRH8MV85A4D,2020-10-30_10h21.22.858,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3IX2EGZR7CMYQY8OA928554ZF91RJ1,REXI8,REXI8,3IX2EGZR7CMYQY8OA928554ZF91RJ1,3IX2EGZR7CMYQY8OA928554ZF91RJ1,254548,254548,,,,
,,,,,,,,4,3.42036,0,2,2,27,1,AFIRH8MV85A4D,28,wolfe_051_R_owl-a_w_outline.jpg,wolfe_051_R_owl-b_w_outline.jpg,21,f,AFIRH8MV85A4D,2020-10-30_10h21.22.858,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3IX2EGZR7CMYQY8OA928554ZF91RJ1,REXI8,REXI8,3IX2EGZR7CMYQY8OA928554ZF91RJ1,3IX2EGZR7CMYQY8OA928554ZF91RJ1,254548,254548,,,,
,,,,,,,,3,5.780215,0,3,3,22,1,AFIRH8MV85A4D,23,wolfe_069_R_things-a_w_outline.jpg,wolfe_069_R_things-b_w_outline.jpg,21,f,AFIRH8MV85A4D,2020-10-30_10h21.22.858,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3IX2EGZR7CMYQY8OA928554ZF91RJ1,REXI8,REXI8,3IX2EGZR7CMYQY8OA928554ZF91RJ1,3IX2EGZR7CMYQY8OA928554ZF91RJ1,254548,254548,,,,
,,,,,,,,4,4.43647,0,4,4,19,1,AFIRH8MV85A4D,20,wolfe_039_R_ventilator-a_w_outline.jpg,wolfe_039_R_ventilator-b_w_outline.jpg,21,f,AFIRH8MV85A4D,2020-10-30_10h21.22.858,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3IX2EGZR7CMYQY8OA928554ZF91RJ1,REXI8,REXI8,3IX2EGZR7CMYQY8OA928554ZF91RJ1,3IX2EGZR7CMYQY8OA928554ZF91RJ1,254548,254548,,,,
,,,,,,,,3,3.741445,0,5,5,2,1,AFIRH8MV85A4D,3,wolfe_062_R_flowers-a_w_outline.jpg,wolfe_062_R_flowers-b_w_outline.jpg,21,f,AFIRH8MV85A4D,2020-10-30_10h21.22.858,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3IX2EGZR7CMYQY8OA928554ZF91RJ1,REXI8,REXI8,3IX2EGZR7CMYQY8OA928554ZF91RJ1,3IX2EGZR7CMYQY8OA928554ZF91RJ1,254548,254548,,,,
,,,,,,,,4,3.580565,0,6,6,8,1,AFIRH8MV85A4D,9,wolfe_041_R_fruit-a_w_outline.jpg,wolfe_041_R_fruit-b_w_outline.jpg,21,f,AFIRH8MV85A4D,2020-10-30_10h21.22.858,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3IX2EGZR7CMYQY8OA928554ZF91RJ1,REXI8,REXI8,3IX2EGZR7CMYQY8OA928554ZF91RJ1,3IX2EGZR7CMYQY8OA928554ZF91RJ1,254548,254548,,,,
,,,,,,,,4,4.728115,0,7,7,23,1,AFIRH8MV85A4D,24,wolfe_093_R_switch-a_w_outline.jpg,wolfe_093_R_switch-b_w_outline.jpg,21,f,AFIRH8MV85A4D,2020-10-30_10h21.22.858,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3IX2EGZR7CMYQY8OA928554ZF91RJ1,REXI8,REXI8,3IX2EGZR7CMYQY8OA928554ZF91RJ1,3IX2EGZR7CMYQY8OA928554ZF91RJ1,254548,254548,,,,
,,,,,,,,3,3.14843,0,8,8,28,1,AFIRH8MV85A4D,29,wolfe_119_R_painting-a_w_outline.jpg,wolfe_119_R_painting-b_w_outline.jpg,21,f,AFIRH8MV85A4D,2020-10-30_10h21.22.858,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3IX2EGZR7CMYQY8OA928554ZF91RJ1,REXI8,REXI8,3IX2EGZR7CMYQY8OA928554ZF91RJ1,3IX2EGZR7CMYQY8OA928554ZF91RJ1,254548,254548,,,,
,,,,,,,,3,3.390425,0,9,9,18,1,AFIRH8MV85A4D,19,wolfe_072_R_handle-a_w_outline.jpg,wolfe_072_R_handle-b_w_outline.jpg,21,f,AFIRH8MV85A4D,2020-10-30_10h21.22.858,MetaAwareness,2020.1.2,Linux x86_64,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3IX2EGZR7CMYQY8OA928554ZF91RJ1,REXI8,REXI8,3IX2EGZR7CMYQY8OA928554ZF91RJ1,3IX2EGZR7CMYQY8OA928554ZF91RJ1,254548,254548,,,,
