consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,25.452625,space,0.226245,5,7.87457,5,3.32408,4,6.42077,0,0,0,3,1,A3UEEIQ1XI25TS,4,wolfe_098_R_slippers-a_w_outline.jpg,wolfe_098_R_slippers-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
,,,,,,,,4,4.023145,0,1,1,8,1,A3UEEIQ1XI25TS,9,wolfe_112_R_basket-a_w_outline.jpg,wolfe_112_R_basket-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
,,,,,,,,4,3.90368,0,2,2,12,1,A3UEEIQ1XI25TS,13,wolfe_118_R_shoes-a_w_outline.jpg,wolfe_118_R_shoes-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
,,,,,,,,5,3.156645,0,3,3,22,1,A3UEEIQ1XI25TS,23,wolfe_018_R_plant-a_w_outline.jpg,wolfe_018_R_plant-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
,,,,,,,,4,3.50831,0,4,4,16,1,A3UEEIQ1XI25TS,17,wolfe_095_R_candle-a_w_outline.jpg,wolfe_095_R_candle-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
,,,,,,,,3,5.392385,0,5,5,13,1,A3UEEIQ1XI25TS,14,wolfe_046_R_remote-a_w_outline.jpg,wolfe_046_R_remote-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
,,,,,,,,4,3.859055,0,6,6,27,1,A3UEEIQ1XI25TS,28,wolfe_080_R_plant-a_w_outline.jpg,wolfe_080_R_plant-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
,,,,,,,,3,3.53243,0,7,7,15,1,A3UEEIQ1XI25TS,16,wolfe_092_R_candles-a_w_outline.jpg,wolfe_092_R_candles-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
,,,,,,,,4,4.174295,0,8,8,7,1,A3UEEIQ1XI25TS,8,wolfe_123_R_pot-a_w_outline.jpg,wolfe_123_R_pot-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
,,,,,,,,5,2.99425,0,9,9,18,1,A3UEEIQ1XI25TS,19,wolfe_102_R_shoppingbag-a_w_outline.jpg,wolfe_102_R_shoppingbag-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
,,,,,,,,4,15.470015,0,10,10,0,1,A3UEEIQ1XI25TS,1,wolfe_019_R_lamp_sized-a_w_outline.jpg,wolfe_019_R_lamp_sized-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
,,,,,,,,4,3.411375,0,11,11,23,1,A3UEEIQ1XI25TS,24,wolfe_045_R_musicdock-a_w_outline.jpg,wolfe_045_R_musicdock-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
,,,,,,,,3,3.61038,0,12,12,14,1,A3UEEIQ1XI25TS,15,wolfe_120_R_art-a_w_outline.jpg,wolfe_120_R_art-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
,,,,,,,,5,102.02453,0,13,13,2,1,A3UEEIQ1XI25TS,3,wolfe_100_R_mirror-a_w_outline.jpg,wolfe_100_R_mirror-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
,,,,,,,,3,3.213575,0,14,14,25,1,A3UEEIQ1XI25TS,26,wolfe_065_R_cd-a_w_outline.jpg,wolfe_065_R_cd-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
,,,,,,,,3,11.550025,0,15,15,29,1,A3UEEIQ1XI25TS,30,wolfe_096_R_painting-a_w_outline.jpg,wolfe_096_R_painting-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
,,,,,,,,2,9.836535,0,16,16,9,1,A3UEEIQ1XI25TS,10,wolfe_033_R_vase-a_w_outline.jpg,wolfe_033_R_vase-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
,,,,,,,,2,12.79095,0,17,17,10,1,A3UEEIQ1XI25TS,11,wolfe_047_R_handle-a_w_outline.jpg,wolfe_047_R_handle-b_w_outline.jpg,34,m,A3UEEIQ1XI25TS,2020-10-30_16h12.14.016,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX4ES0,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,5YLN8,5YLN8,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,3NLZY2D53QS49NHO0FPLGU7MNEMLQI,254548,254548,,,,
