consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,9.927425,space,12.6201,5,2.63587,5,6.160715,3,16.51215,0,0,0,23,1,A1VR1XQEQQXYUE,24,wolfe_060_R_pillow-a_w_outline.jpg,wolfe_060_R_pillow-b_w_outline.jpg,31,f,A1VR1XQEQQXYUE,2020-10-30_11h30.09.204,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,TGHD6,TGHD6,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,254546,254546,,,,
,,,,,,,,3,77.570935,0,1,1,15,1,A1VR1XQEQQXYUE,16,wolfe_066_R_vase-a_w_outline.jpg,wolfe_066_R_vase-b_w_outline.jpg,31,f,A1VR1XQEQQXYUE,2020-10-30_11h30.09.204,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,TGHD6,TGHD6,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,254546,254546,,,,
,,,,,,,,1,3.122595,0,2,2,17,1,A1VR1XQEQQXYUE,18,wolfe_073_R_coffeemug-a_w_outline.jpg,wolfe_073_R_coffeemug-b_w_outline.jpg,31,f,A1VR1XQEQQXYUE,2020-10-30_11h30.09.204,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,TGHD6,TGHD6,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,254546,254546,,,,
,,,,,,,,2,9.67249,0,3,3,27,1,A1VR1XQEQQXYUE,28,wolfe_049_R_painting-a_w_outline.jpg,wolfe_049_R_painting-b_w_outline.jpg,31,f,A1VR1XQEQQXYUE,2020-10-30_11h30.09.204,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,TGHD6,TGHD6,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,254546,254546,,,,
,,,,,,,,1,17.56587,0,4,4,29,1,A1VR1XQEQQXYUE,30,wolfe_072_R_handle-a_w_outline.jpg,wolfe_072_R_handle-b_w_outline.jpg,31,f,A1VR1XQEQQXYUE,2020-10-30_11h30.09.204,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,TGHD6,TGHD6,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,254546,254546,,,,
,,,,,,,,4,5.52933,0,5,5,7,1,A1VR1XQEQQXYUE,8,wolfe_093_R_switch-a_w_outline.jpg,wolfe_093_R_switch-b_w_outline.jpg,31,f,A1VR1XQEQQXYUE,2020-10-30_11h30.09.204,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,TGHD6,TGHD6,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,254546,254546,,,,
,,,,,,,,5,6.099785,0,6,6,25,1,A1VR1XQEQQXYUE,26,wolfe_034_R_handle-a_w_outline.jpg,wolfe_034_R_handle-b_w_outline.jpg,31,f,A1VR1XQEQQXYUE,2020-10-30_11h30.09.204,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,TGHD6,TGHD6,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,254546,254546,,,,
,,,,,,,,3,4.13512,0,7,7,6,1,A1VR1XQEQQXYUE,7,wolfe_003_R_ducks-a_w_outline.jpg,wolfe_003_R_ducks-b_w_outline.jpg,31,f,A1VR1XQEQQXYUE,2020-10-30_11h30.09.204,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,TGHD6,TGHD6,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,254546,254546,,,,
,,,,,,,,1,3.03445,0,8,8,14,1,A1VR1XQEQQXYUE,15,wolfe_088_R_clock-a_w_outline.jpg,wolfe_088_R_clock-b_w_outline.jpg,31,f,A1VR1XQEQQXYUE,2020-10-30_11h30.09.204,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,TGHD6,TGHD6,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,254546,254546,,,,
,,,,,,,,1,3.584375,0,9,9,21,1,A1VR1XQEQQXYUE,22,wolfe_101_R_cup-a_w_outline.jpg,wolfe_101_R_cup-b_w_outline.jpg,31,f,A1VR1XQEQQXYUE,2020-10-30_11h30.09.204,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,TGHD6,TGHD6,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,254546,254546,,,,
,,,,,,,,2,3.658395,0,10,10,22,1,A1VR1XQEQQXYUE,23,wolfe_120_R_art-a_w_outline.jpg,wolfe_120_R_art-b_w_outline.jpg,31,f,A1VR1XQEQQXYUE,2020-10-30_11h30.09.204,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,TGHD6,TGHD6,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,254546,254546,,,,
,,,,,,,,2,2.65482,0,11,11,13,1,A1VR1XQEQQXYUE,14,wolfe_030_R_drawer-a_w_outline.jpg,wolfe_030_R_drawer-b_w_outline.jpg,31,f,A1VR1XQEQQXYUE,2020-10-30_11h30.09.204,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,TGHD6,TGHD6,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,3DH6GAKTYZSXNEPE6QXO1VLM1UVYZX,254546,254546,,,,
